# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       2.901686753475e+00 
       1.426212873375e-05       3.624932859720e+00 
       1.795495628920e-05       4.528444812638e+00 
       2.260395074013e-05       5.657149718965e+00 
       2.845668799369e-05       7.067168452193e+00 
       3.582484765076e-05       8.828601412117e+00 
       4.510081108120e-05       1.102900442253e+01 
       5.677855716264e-05       1.377772266044e+01 
       7.147996845706e-05       1.721128833233e+01 
       8.998794872484e-05       2.150013115179e+01 
       1.132881154049e-04       2.685689715433e+01 
       1.426212873375e-04       3.354671450079e+01 
       1.795495628920e-04       4.189976995228e+01 
       2.260395074013e-04       5.232653603252e+01 
       2.845668799369e-04       6.533585754489e+01 
       3.582484765076e-04       8.155576104157e+01 
       4.510081108120e-04       1.017561187722e+02 
       5.677855716265e-04       1.268709567919e+02 
       7.147996845706e-04       1.580160758766e+02 
       8.998794872484e-04       1.964950028258e+02 
       1.132881154049e-03       2.437841663488e+02 
       1.426212873375e-03       3.014871588142e+02 
       1.795495628920e-03       3.712409962190e+02 
       2.260395074013e-03       4.545185915977e+02 
       2.845668799369e-03       5.522915234183e+02 
       3.582484765076e-03       6.645464944178e+02 
       4.510081108120e-03       7.896806837541e+02 
       5.677855716265e-03       9.236818467067e+02 
       7.147996845706e-03       1.059455530343e+03 
       8.998794872484e-03       1.186277814223e+03 
       1.132881154049e-02       1.289766267972e+03 
       1.426212873375e-02       1.352719690102e+03 
       1.795495628920e-02       1.357176528095e+03 
       2.260395072934e-02       1.288840488736e+03 
       2.845667131248e-02       1.145108796643e+03 
       3.582073313446e-02       9.449843139347e+02 
       4.487501917257e-02       7.388539096513e+02 
       5.375309504459e-02       6.030441150578e+02 
       6.012798323431e-02       5.398488749405e+02 
       6.516018896037e-02       5.026294040192e+02 
       6.955030678729e-02       4.756827118583e+02 
       7.359118350966e-02       4.533758380033e+02 
       7.742923411300e-02       4.330766422974e+02 
       8.114875681760e-02       4.134141427248e+02 
       8.480347562883e-02       3.936400580152e+02 
       8.843036504325e-02       3.734185013103e+02 
       9.205647882071e-02       3.527424199514e+02 
       9.570264189774e-02       3.318600003580e+02 
       9.938559113916e-02       3.111813333742e+02 
       1.031192876709e-01       2.911843393879e+02 
       1.069157584717e-01       2.723471223258e+02 
       1.107856564356e-01       2.550961080066e+02 
       1.147386446632e-01       2.397554355587e+02 
       1.187836668854e-01       2.265052974683e+02 
       1.229291417173e-01       2.153560629660e+02 
       1.271831044978e-01       2.061395286715e+02 
       1.315533121521e-01       1.985172323762e+02 
       1.360473213933e-01       1.920082329418e+02 
       1.406725473494e-01       1.860389277825e+02 
       1.454363076184e-01       1.800142676890e+02 
       1.503458553878e-01       1.734092944002e+02 
       1.554084043539e-01       1.658697176341e+02 
       1.606311475720e-01       1.572960778676e+02 
       1.647175094713e-01       1.501857629396e+02 
       1.660212719704e-01       1.478786593072e+02 
       1.715859699934e-01       1.380606579116e+02 
       1.773324496699e-01       1.284318388079e+02 
       1.832679442891e-01       1.195814477025e+02 
       1.893997227980e-01       1.119522206926e+02 
       1.957351019911e-01       1.057322439609e+02 
       2.022814615348e-01       1.008072768182e+02 
       2.090462628524e-01       9.678636695614e+01 
       2.160370728819e-01       9.310651147063e+01 
       2.232615937128e-01       8.922210130550e+01 
       2.307276991079e-01       8.474002967462e+01 
       2.384434789267e-01       7.961295120327e+01 
       2.464172924949e-01       7.416121050021e+01 
       2.546578320230e-01       6.889874372776e+01 
       2.631741972714e-01       6.426479230632e+01 
       2.719759828113e-01       6.044022929010e+01 
       2.810733794529e-01       5.732187244298e+01 
       2.904772917340e-01       5.458319260859e+01 
       3.001994737989e-01       5.181876964805e+01 
       3.102526866006e-01       4.878619050425e+01 
       3.206508801541e-01       4.555059157242e+01 
       3.314094056352e-01       4.238786497572e+01 
       3.425452635165e-01       3.957959939880e+01 
       3.540773957939e-01       3.721151651655e+01 
       3.660270328201e-01       3.511465426036e+01 
       3.784181085636e-01       3.305615303371e+01 
       3.912777625750e-01       3.092654728443e+01 
       4.046369530298e-01       2.880071962611e+01 
       4.185312136509e-01       2.684386783001e+01 
       4.330015991429e-01       2.510810327881e+01 
       4.480958806248e-01       2.350732087495e+01 
       4.638700769658e-01       2.192700675586e+01 
       4.803904439482e-01       2.037641181433e+01 
       4.977360973503e-01       1.891997101000e+01 
       5.160025292904e-01       1.757704942030e+01 
       5.353064081340e-01       1.630249369201e+01 
       5.557922637565e-01       1.506385120432e+01 
       5.776420115163e-01       1.388097344133e+01 
       6.010888720561e-01       1.276838124509e+01 
       6.264383195393e-01       1.169491882832e+01 
       6.541006877657e-01       1.065807856865e+01 
       6.846439496330e-01       9.662372615012e+00 
       7.188831635459e-01       8.692138631354e+00 
       7.580404819864e-01       7.742767693772e+00 
       8.040502080502e-01       6.802564182985e+00 
       8.601848858750e-01       5.858887879639e+00 
       9.324464814709e-01       4.893390978352e+00 
       1.032850070020e+00       3.885661027676e+00 
