# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       1.636147244549e+01 
       1.447833252307e-05       2.043956744762e+01 
       1.822714073369e-05       2.553410359289e+01 
       2.294661065400e-05       3.189839978514e+01 
       2.888807126686e-05       3.984888483527e+01 
       3.636792701558e-05       4.978079805347e+01 
       4.578450749418e-05       6.218777421414e+01 
       5.763927995091e-05       7.768625272899e+01 
       7.256355424772e-05       9.704585753867e+01 
       9.135210241256e-05       1.212271258162e+02 
       1.150054831480e-04       1.514282011328e+02 
       1.447833252307e-04       1.891423038584e+02 
       1.822714073370e-04       2.362278487943e+02 
       2.294661065400e-04       2.949928039795e+02 
       2.888807126686e-04       3.682939271430e+02 
       3.636792701558e-04       4.596493234196e+02 
       4.578450749418e-04       5.733586357738e+02 
       5.763927995091e-04       7.146186161512e+02 
       7.256355424772e-04       8.896133660272e+02 
       9.135210241256e-04       1.105549485447e+03 
       1.150054831480e-03       1.370591198499e+03 
       1.447833252307e-03       1.693599308217e+03 
       1.822714073370e-03       2.083478698073e+03 
       2.294661065400e-03       2.547947543117e+03 
       2.888807126686e-03       3.091672345860e+03 
       3.636792701558e-03       3.713392722150e+03 
       4.578450749418e-03       4.402388545159e+03 
       5.763927995091e-03       5.134220013324e+03 
       7.256355424772e-03       5.866693208291e+03 
       9.135210241256e-03       6.537696242077e+03 
       1.150054831480e-02       7.065533790347e+03 
       1.447833252307e-02       7.355942574515e+03 
       1.822714073369e-02       7.313588416471e+03 
       2.294661065056e-02       6.872537209820e+03 
       2.888806420243e-02       6.023916794537e+03 
       3.636572445313e-02       4.899968729843e+03 
       4.563758822379e-02       3.740394194355e+03 
       5.522388929207e-02       2.951347899981e+03 
       6.221126721073e-02       2.602686428145e+03 
       6.762302434804e-02       2.415833157553e+03 
       7.229533442094e-02       2.285696816526e+03 
       7.657118870531e-02       2.177663239508e+03 
       8.061805394045e-02       2.077427168173e+03 
       8.453073129641e-02       1.978225606293e+03 
       8.836889264301e-02       1.877016440445e+03 
       9.217321224105e-02       1.773021730379e+03 
       9.597321889443e-02       1.666976361209e+03 
       9.979149379358e-02       1.560640928226e+03 
       1.036460833053e-01       1.456382655961e+03 
       1.075519676648e-01       1.356763557657e+03 
       1.115219974278e-01       1.264171297299e+03 
       1.155675137086e-01       1.180534501839e+03 
       1.196987720911e-01       1.107127941707e+03 
       1.239252399715e-01       1.044456643741e+03 
       1.282558095918e-01       9.922084178915e+02 
       1.326989532747e-01       9.492667077721e+02 
       1.372628380165e-01       9.137826823832e+02 
       1.419554108603e-01       8.833226810715e+02 
       1.467844628644e-01       8.551074472905e+02 
       1.517576771624e-01       8.263545362742e+02 
       1.568826650934e-01       7.947076127672e+02 
       1.621669933790e-01       7.586851737333e+02 
       1.676182046557e-01       7.180270068311e+02 
       1.732438332264e-01       6.737970150381e+02 
       1.742767514814e-01       6.656006843671e+02 
       1.790514176025e-01       6.281540858693e+02 
       1.850485112113e-01       5.838216088058e+02 
       1.912426925264e-01       5.434045231912e+02 
       1.976415757932e-01       5.087485683643e+02 
       2.042528234794e-01       4.804991576169e+02 
       2.110841615458e-01       4.579495138329e+02 
       2.181433986150e-01       4.392202811847e+02 
       2.254384501006e-01       4.217774940353e+02 
       2.329773683529e-01       4.032430866136e+02 
       2.407683798746e-01       3.821512211249e+02 
       2.488199306693e-01       3.584878035737e+02 
       2.571407408140e-01       3.337508733073e+02 
       2.657398693986e-01       3.101579048876e+02 
       2.746267910731e-01       2.894992944547e+02 
       2.838114855892e-01       2.723427580228e+02 
       2.933045419466e-01       2.580499132225e+02 
       3.031172790738e-01       2.452258502704e+02 
       3.132618854144e-01       2.323007229242e+02 
       3.237515803915e-01       2.183893175268e+02 
       3.346008015300e-01       2.038620641697e+02 
       3.458254220853e-01       1.898603332847e+02 
       3.574430054398e-01       1.773859614411e+02 
       3.694731044042e-01       1.666755822046e+02 
       3.819376160398e-01       1.570295795252e+02 
       3.948612059442e-01       1.475553357357e+02 
       4.082718204190e-01       1.379466168600e+02 
       4.222013110522e-01       1.285036434856e+02 
       4.366862046844e-01       1.198064582733e+02 
       4.517686635475e-01       1.119882152352e+02 
       4.674976971652e-01       1.047036876210e+02 
       4.839307118882e-01       9.758046067924e+01 
       5.011355196579e-01       9.067498000501e+01 
       5.191929811746e-01       8.420030235411e+01 
       5.382005407185e-01       7.817559062207e+01 
       5.582770385618e-01       7.244441938562e+01 
       5.795693939218e-01       6.693312801526e+01 
       6.022620940861e-01       6.167725754748e+01 
       6.265910110303e-01       5.670744696298e+01 
       6.528641045653e-01       5.193239524757e+01 
       6.814934860295e-01       4.733587356332e+01 
       7.130470175074e-01       4.291738006790e+01 
       7.483351601283e-01       3.862507659166e+01 
       7.885650825554e-01       3.443301804507e+01 
       8.356316899911e-01       3.029408501272e+01 
       8.927084919247e-01       2.615306662689e+01 
       9.655462539802e-01       2.193278317445e+01 
       1.065523362793e+00       1.754584034852e+01 
