# Matter power spectrum P(k) at redshift z=0.275
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.373393623967e+01 
       1.438964622068e-05       2.964962437613e+01 
       1.811549129394e-05       3.703977020177e+01 
       2.280605233707e-05       4.627184729625e+01 
       2.871111882985e-05       5.780488575774e+01 
       3.614515709594e-05       7.221225665759e+01 
       4.550405678137e-05       9.021010018089e+01 
       5.728621342179e-05       1.126927696248e+02 
       7.211906982215e-05       1.407769719177e+02 
       9.079252967407e-05       1.758566385131e+02 
       1.143010228078e-04       2.196709393776e+02 
       1.438964622068e-04       2.743882067854e+02 
       1.811549129394e-04       3.427087548759e+02 
       2.280605233707e-04       4.279894513710e+02 
       2.871111882985e-04       5.343920477457e+02 
       3.614515709594e-04       6.670551554948e+02 
       4.550405678137e-04       8.322857755771e+02 
       5.728621342179e-04       1.037760246475e+03 
       7.211906982215e-04       1.292716929999e+03 
       9.079252967407e-04       1.608112300132e+03 
       1.143010228078e-03       1.996683260843e+03 
       1.438964622068e-03       2.472782319039e+03 
       1.811549129394e-03       3.051764538694e+03 
       2.280605233707e-03       3.748743380295e+03 
       2.871111882985e-03       4.576617903727e+03 
       3.614515709594e-03       5.542566251566e+03 
       4.550405678137e-03       6.643421344989e+03 
       5.728621342179e-03       7.859237971540e+03 
       7.211906982215e-03       9.145820383470e+03 
       9.079252967407e-03       1.042665065811e+04 
       1.143010228078e-02       1.158599134064e+04 
       1.438964622068e-02       1.246636308108e+04 
       1.811549129392e-02       1.287805130987e+04 
       2.280605220008e-02       1.263574568410e+04 
       2.871100674921e-02       1.164428957781e+04 
       3.612870547994e-02       1.003603026923e+04 
       4.492699195529e-02       8.327012752305e+03 
       5.246589777145e-02       7.267184510748e+03 
       5.791304171436e-02       6.713492198561e+03 
       6.238547507774e-02       6.352106415427e+03 
       6.636954081697e-02       6.071040080197e+03 
       7.008040136612e-02       5.825093354373e+03 
       7.363125587540e-02       5.592552254067e+03 
       7.708968786066e-02       5.361553644659e+03 
       8.049994714055e-02       5.125673326314e+03 
       8.389313964871e-02       4.882477010558e+03 
       8.729242372008e-02       4.632946234949e+03 
       9.071588907602e-02       4.380585963209e+03 
       9.417825877253e-02       4.130492048748e+03 
       9.769194891193e-02       3.888445893896e+03 
       1.012677569473e-01       3.659996356081e+03 
       1.049153245816e-01       3.449784395739e+03 
       1.086434581637e-01       3.261211222904e+03 
       1.124603557638e-01       3.096083227188e+03 
       1.163737712253e-01       2.954340099228e+03 
       1.203911344848e-01       2.834039242386e+03 
       1.245196408088e-01       2.731462949098e+03 
       1.287663174808e-01       2.641313796121e+03 
       1.331380738475e-01       2.557171411109e+03 
       1.376417389357e-01       2.472335532634e+03 
       1.422840897343e-01       2.380919618473e+03 
       1.470718724942e-01       2.279003005338e+03 
       1.520118189028e-01       2.165579591795e+03 
       1.571106586647e-01       2.042971146097e+03 
       1.584786053883e-01       2.009811159546e+03 
       1.623751298001e-01       1.916412744149e+03 
       1.678119878359e-01       1.792791658934e+03 
       1.734280149720e-01       1.678928389242e+03 
       1.792300302498e-01       1.579878240862e+03 
       1.852249017175e-01       1.497626517908e+03 
       1.914195615604e-01       1.430514321162e+03 
       1.978210251530e-01       1.373611497662e+03 
       2.044364149789e-01       1.320085600807e+03 
       2.112729903587e-01       1.263769245677e+03 
       2.183381839300e-01       1.199965083239e+03 
       2.256396458374e-01       1.128776305443e+03 
       2.331852966253e-01       1.054618510744e+03 
       2.409833898898e-01       9.838980647510e+02 
       2.490425858500e-01       9.217204867639e+02 
       2.573720371620e-01       8.698910264600e+02 
       2.659814885317e-01       8.266593958537e+02 
       2.748813920192e-01       7.875168096714e+02 
       2.840830403785e-01       7.474083082964e+02 
       2.935987213983e-01       7.038557439203e+02 
       3.034418970249e-01       6.582260226231e+02 
       3.136274121407e-01       6.142725014450e+02 
       3.241717393058e-01       5.754875918112e+02 
       3.350932676762e-01       5.424061771557e+02 
       3.464126468472e-01       5.124372512131e+02 
       3.581531997721e-01       4.826034809451e+02 
       3.703414235214e-01       4.517835610454e+02 
       3.830076029715e-01       4.214357092510e+02 
       3.961865713037e-01       3.936944936600e+02 
       4.099186635941e-01       3.689527375676e+02 
       4.242509275252e-01       3.457715867737e+02 
       4.392386811235e-01       3.227400919251e+02 
       4.549475458121e-01       3.002334551093e+02 
       4.714561412020e-01       2.792175034469e+02 
       4.888597180253e-01       2.597436305411e+02 
       5.072751483416e-01       2.410934953118e+02 
       5.268479247103e-01       2.229079703130e+02 
       5.477622105544e-01       2.056027277209e+02 
       5.702556622603e-01       1.892522998822e+02 
       5.946419674520e-01       1.733646982483e+02 
       6.213463495262e-01       1.580231896295e+02 
       6.509638503324e-01       1.432140534651e+02 
       6.843597458954e-01       1.286979593496e+02 
       7.228527075367e-01       1.144316890431e+02 
       7.685720390557e-01       1.001991563630e+02 
       8.252098251197e-01       8.579119024120e+01 
       8.997329166321e-01       7.089899844971e+01 
       1.006431866706e+00       5.521613666913e+01 
