# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.517179793329e+01 
       1.220395789225e-05       1.895336289808e+01 
       1.536387271502e-05       2.367745690768e+01 
       1.934196978451e-05       2.957897472820e+01 
       2.435009727587e-05       3.695132740069e+01 
       3.065495624025e-05       4.616099650582e+01 
       3.859230340829e-05       5.766568567535e+01 
       4.858483146037e-05       7.203693674567e+01 
       6.116467895319e-05       8.998826378477e+01 
       7.700176863841e-05       1.124100664447e+02 
       9.693948329199e-05       1.404127851046e+02 
       1.220395789225e-04       1.753799102454e+02 
       1.536387271502e-04       2.190324449719e+02 
       1.934196978451e-04       2.735060338683e+02 
       2.435009727587e-04       3.414408333887e+02 
       3.065495624025e-04       4.260816904689e+02 
       3.859230340829e-04       5.313814875824e+02 
       4.858483146037e-04       6.620928712351e+02 
       6.116467895319e-04       8.238231517249e+02 
       7.700176863841e-04       1.023014572855e+03 
       9.693948329199e-04       1.266790292425e+03 
       1.220395789225e-03       1.562511110660e+03 
       1.536387271502e-03       1.916927778278e+03 
       1.934196978451e-03       2.334731723885e+03 
       2.435009727587e-03       2.816071585933e+03 
       3.065495624025e-03       3.352785498759e+03 
       3.859230340829e-03       3.924678073533e+03 
       4.858483146037e-03       4.496267902087e+03 
       6.116467895319e-03       5.017692487101e+03 
       7.700176863841e-03       5.429970191352e+03 
       9.693948329199e-03       5.668663187239e+03 
       1.220395789225e-02       5.669011301466e+03 
       1.536387271502e-02       5.390219908683e+03 
       1.934196977878e-02       4.833950836332e+03 
       2.435008731649e-02       4.046745506117e+03 
       3.065224998669e-02       3.142535267652e+03 
       3.843126440849e-02       2.317591102915e+03 
       4.623452312985e-02       1.821773421656e+03 
       5.186442243575e-02       1.621229821775e+03 
       5.627404126032e-02       1.523924425559e+03 
       6.010480285379e-02       1.464261914494e+03 
       6.362254116412e-02       1.418717669868e+03 
       6.695887638383e-02       1.376220021318e+03 
       7.018906422035e-02       1.330801940759e+03 
       7.336082137778e-02       1.279279019375e+03 
       7.650685777617e-02       1.220360215679e+03 
       7.965102961202e-02       1.154219213670e+03 
       8.281165062387e-02       1.082198582423e+03 
       8.600340517378e-02       1.006522914954e+03 
       8.923851760137e-02       9.299803425327e+02 
       9.252750034249e-02       8.555751646530e+02 
       9.587965081210e-02       7.861800146176e+02 
       9.930339179092e-02       7.242274783362e+02 
       1.028065106353e-01       6.714764487003e+02 
       1.063963309242e-01       6.288692626740e+02 
       1.100798376862e-01       5.964696143372e+02 
       1.138637699234e-01       5.734530399435e+02 
       1.177546895832e-01       5.581275998659e+02 
       1.217590332551e-01       5.479964377538e+02 
       1.258831510140e-01       5.399208107244e+02 
       1.301333356230e-01       5.304646425177e+02 
       1.333333333333e-01       5.207886892660e+02 
       1.345158445019e-01       5.164581909084e+02 
       1.390369163371e-01       4.957008940969e+02 
       1.437027838496e-01       4.675885113095e+02 
       1.485196840055e-01       4.333968080136e+02 
       1.534938667982e-01       3.960436245461e+02 
       1.586316036320e-01       3.593497243335e+02 
       1.639391962773e-01       3.270268685105e+02 
       1.694229873268e-01       3.017311608322e+02 
       1.750893730576e-01       2.844559828185e+02 
       1.809448195907e-01       2.743408465739e+02 
       1.869958832243e-01       2.688344800559e+02 
       1.932492358166e-01       2.643887583051e+02 
       1.997116960875e-01       2.570241234191e+02 
       2.063902677214e-01       2.441258724458e+02 
       2.132921851743e-01       2.258125178663e+02 
       2.204249681394e-01       2.048783143272e+02 
       2.277964857011e-01       1.852656156478e+02 
       2.354150313413e-01       1.701213059255e+02 
       2.432894101451e-01       1.605453664382e+02 
       2.514290398303e-01       1.552524058022e+02 
       2.598440675959e-01       1.511569390723e+02 
       2.685455052966e-01       1.450006434895e+02 
       2.775453861338e-01       1.353348885034e+02 
       2.868569469561e-01       1.234197451705e+02 
       2.964948414620e-01       1.122280602215e+02 
       3.064753911804e-01       1.041309402356e+02 
       3.168168832079e-01       9.916673877047e+01 
       3.275399264964e-01       9.528157115011e+01 
       3.386678822863e-01       9.010860245992e+01 
       3.502273894642e-01       8.310525211379e+01 
       3.622490127989e-01       7.591614754821e+01 
       3.747680520617e-01       7.035302399973e+01 
       3.878255643537e-01       6.649695930095e+01 
       4.014696726755e-01       6.278335237835e+01 
       4.157572642979e-01       5.812599113301e+01 
       4.307562283451e-01       5.323354517204e+01 
       4.465484523723e-01       4.929462185258e+01 
       4.632339082679e-01       4.608541894200e+01 
       4.809363360493e-01       4.260687762993e+01 
       4.998113298881e-01       3.892045330278e+01 
       5.200581376236e-01       3.577202840304e+01 
       5.419373859893e-01       3.288531600318e+01 
       5.657986123105e-01       2.981260544769e+01 
       5.921247211475e-01       2.701202848034e+01 
       6.216071096172e-01       2.429641680216e+01 
       6.552796023969e-01       2.159107580690e+01 
       6.947727848837e-01       1.896276000276e+01 
       7.428336342392e-01       1.632076410235e+01 
       8.044749391587e-01       1.362558601338e+01 
       8.896834702535e-01       1.082835566169e+01 
       1.019403224615e+00       7.908396677210e+00 
