# Matter power spectrum P(k) at redshift z=4.1
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       5.204941728119e+00 
       1.129388271029e-05       6.502276176422e+00 
       1.421815594181e-05       8.122966882037e+00 
       1.789959782400e-05       1.014760437578e+01 
       2.253425856153e-05       1.267686004744e+01 
       2.836895073905e-05       1.583648498975e+01 
       3.571439299132e-05       1.978354859807e+01 
       4.496175690358e-05       2.471421985722e+01 
       5.660349832483e-05       3.087346371603e+01 
       7.125958243757e-05       3.856710673308e+01 
       8.971049916450e-05       4.817681447774e+01 
       1.129388271029e-04       6.017861604109e+01 
       1.421815594181e-04       7.516567902217e+01 
       1.789959782400e-04       9.387604480419e+01 
       2.253425856153e-04       1.172258878607e+02 
       2.836895073905e-04       1.463484045323e+02 
       3.571439299132e-04       1.826373977957e+02 
       4.496175690358e-04       2.277926278958e+02 
       5.660349832483e-04       2.838607085118e+02 
       7.125958243757e-04       3.532609860581e+02 
       8.971049916450e-04       4.387667867331e+02 
       1.129388271029e-03       5.434248113371e+02 
       1.421815594181e-03       6.705157684792e+02 
       1.789959782400e-03       8.232697805589e+02 
       2.253425856153e-03       1.004491951076e+03 
       2.836895073905e-03       1.215672490972e+03 
       3.571439299132e-03       1.455951528244e+03 
       4.496175690358e-03       1.720663759815e+03 
       5.660349832483e-03       1.999447454180e+03 
       7.125958243757e-03       2.273892677515e+03 
       8.971049916450e-03       2.515110398150e+03 
       1.129388271029e-02       2.682000756091e+03 
       1.421815594178e-02       2.723405507697e+03 
       1.789959762680e-02       2.589381096663e+03 
       2.253412038437e-02       2.261744457540e+03 
       2.835107318871e-02       1.797448840656e+03 
       3.515472061787e-02       1.368171469983e+03 
       4.079546928952e-02       1.146379952359e+03 
       4.490443666242e-02       1.047193029221e+03 
       4.830815218601e-02       9.918795275836e+02 
       5.135442719123e-02       9.545695042811e+02 
       5.419952880442e-02       9.242227445724e+02 
       5.692667067822e-02       8.950497973973e+02 
       5.958596543860e-02       8.637570792347e+02 
       6.221043801528e-02       8.285638843740e+02 
       6.482342363459e-02       7.887894627346e+02 
       6.744236943333e-02       7.446309958613e+02 
       7.008095323903e-02       6.970009384429e+02 
       7.275034200707e-02       6.473621210455e+02 
       7.545997836270e-02       5.975276925736e+02 
       7.821809307012e-02       5.494279822421e+02 
       8.103205056698e-02       5.048769703484e+02 
       8.390858863535e-02       4.653703952270e+02 
       8.685398856014e-02       4.319430643964e+02 
       8.987419823199e-02       4.050898731687e+02 
       9.297492252927e-02       3.847374802509e+02 
       9.616169040256e-02       3.702452384232e+02 
       9.943990502991e-02       3.604295215897e+02 
       1.028148814648e-01       3.536241686277e+02 
       1.062918749356e-01       3.478141942006e+02 
       1.098761021227e-01       3.408804076525e+02 
       1.135727571883e-01       3.309577966213e+02 
       1.173870239641e-01       3.168458433763e+02 
       1.189767995241e-01       3.098069077457e+02 
       1.213240854592e-01       2.983464423789e+02 
       1.253891316889e-01       2.763860836477e+02 
       1.295873667202e-01       2.528287806947e+02 
       1.339240157649e-01       2.299984596140e+02 
       1.384043331093e-01       2.100619967698e+02 
       1.430336116420e-01       1.944887604548e+02 
       1.478171947264e-01       1.837367856342e+02 
       1.527604911546e-01       1.772799232595e+02 
       1.578689939083e-01       1.734015098884e+02 
       1.631483034528e-01       1.698027884400e+02 
       1.686041562911e-01       1.643262090019e+02 
       1.742424595171e-01       1.557576457165e+02 
       1.800693321358e-01       1.443046338061e+02 
       1.860911539689e-01       1.315150996494e+02 
       1.923146230481e-01       1.195796753562e+02 
       1.987468225280e-01       1.102688717083e+02 
       2.053952983345e-01       1.041424660239e+02 
       2.122681490313e-01       1.004162148339e+02 
       2.193741297436e-01       9.734351938390e+01 
       2.267227724688e-01       9.308883014491e+01 
       2.343245257456e-01       8.690572488314e+01 
       2.421909175149e-01       7.959310602174e+01 
       2.503347461362e-01       7.276642760116e+01 
       2.587703060228e-01       6.766585211864e+01 
       2.675136563638e-01       6.428413077372e+01 
       2.765829440798e-01       6.150555484775e+01 
       2.859987958100e-01       5.808307069790e+01 
       2.957847987251e-01       5.371871661607e+01 
       3.059680969265e-01       4.928141562870e+01 
       3.165801400154e-01       4.572499298217e+01 
       3.276576345098e-01       4.309714116881e+01 
       3.392437693542e-01       4.059920528684e+01 
       3.513898173273e-01       3.765269325011e+01 
       3.641572605201e-01       3.457339983985e+01 
       3.776206599634e-01       3.199641445292e+01 
       3.918716037729e-01       2.985831099423e+01 
       4.070242548562e-01       2.759436804571e+01 
       4.232233335172e-01       2.522993920143e+01 
       4.406559178079e-01       2.316982154969e+01 
       4.595694356671e-01       2.124754901222e+01 
       4.803000972420e-01       1.925101222896e+01 
       5.033197403058e-01       1.740253915085e+01 
       5.293168913451e-01       1.559343916641e+01 
       5.593453812378e-01       1.380134386917e+01 
       5.951159365044e-01       1.203036709663e+01 
       6.396141572960e-01       1.024298381642e+01 
       6.985151430351e-01       8.397913068554e+00 
       7.835213555570e-01       6.465013734815e+00 
       9.183761089214e-01       4.481878615837e+00 
       1.132182942558e+00       2.743852950462e+00 
