# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -1.095971660249e-03      -8.223246684938e-04      -8.223246875668e-04      -1.095957768197e-03      -4.967474517235e-04      -1.898234997786e-06      -1.824237895673e-02      -1.513914780738e-10      -8.224156910962e-04       5.075555684540e-01       5.073777103913e-01 
       1.153581663811e-05      -1.736569310356e-03      -1.303295802405e-03      -1.303295850312e-03      -1.736534421483e-03      -7.867827881984e-04      -3.008014918311e-06      -2.890756636170e-02      -2.397842351274e-10      -1.303439931018e-03       5.075550713880e-01       5.073772771202e-01 
       1.452273271152e-05      -2.751200320478e-03      -2.065582216897e-03      -2.065582337222e-03      -2.751112709008e-03      -1.245688777839e-03      -4.766165062494e-06      -4.580371472259e-02      -3.796429325201e-10      -2.065810312660e-03       5.075542836678e-01       5.073765904728e-01 
       1.828303725922e-05      -4.357655745282e-03      -3.273721095330e-03      -3.273721397529e-03      -4.357435776371e-03      -1.971075272102e-03      -7.550805709175e-06      -7.256463908386e-02      -6.007156736276e-10      -3.274081767481e-03       5.075530354072e-01       5.073755023129e-01 
       2.301698021041e-05      -6.899634594645e-03      -5.188482960404e-03      -5.188483719322e-03      -6.899082460176e-03      -3.115891146283e-03      -1.195954502452e-05      -1.149334901895e-01      -9.496159700611e-10      -5.189052490802e-03       5.075510575314e-01       5.073737779557e-01 
       2.897666128965e-05      -1.091816264157e-02      -8.223152853514e-03      -8.223154759142e-03      -1.091677734332e-02      -4.918151060097e-03      -1.893533881570e-05      -1.819723163976e-01      -1.498882407484e-09      -8.224050238972e-03       5.075479240190e-01       5.073710456823e-01 
       3.647945524650e-05      -1.726144653113e-02      -1.303272237250e-02      -1.303272715649e-02      -1.725797318355e-02      -7.744094358064e-03      -2.996215829583e-05      -2.879425339408e-01      -2.360131926683e-09      -1.303413144797e-02       5.075429607755e-01       5.073667169523e-01 
       4.592491321822e-05      -2.725067326074e-02      -2.065523040776e-02      -2.065524241369e-02      -2.724197388762e-02      -1.214673640370e-02      -4.736562207283e-05      -4.551942241937e-01      -3.701904093891e-09      -2.065743062826e-02       5.075351021900e-01       5.073598604756e-01 
       5.781604028486e-05      -4.292221296360e-02      -3.273572516872e-02      -3.273575528298e-02      -4.290046142692e-02      -1.893431348331e-02      -7.476958465587e-05      -7.185544623243e-01      -5.770520350840e-09      -3.273912977222e-02       5.075226663390e-01       5.073490040340e-01 
       7.278608232393e-05      -6.736097762162e-02      -5.188110016347e-02      -5.188117563515e-02      -6.730673735779e-02      -2.921874926454e-02      -1.177424388625e-04      -1.131539418571e+00      -8.904853985357e-09      -5.188629048201e-02       5.075030044897e-01       5.073318233402e-01 
