# Matter power spectrum P(k) at redshift z=0.0851064
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       7.324628871348e+01 
       1.109346893256e-05       9.150289478904e+01 
       1.396584994415e-05       1.143098303706e+02 
       1.758196339199e-05       1.428011135329e+02 
       2.213438050342e-05       1.783932617768e+02 
       2.786553409007e-05       2.228555521604e+02 
       3.508062897921e-05       2.783976438614e+02 
       4.416389528365e-05       3.477787449573e+02 
       5.559905005640e-05       4.344434044655e+02 
       6.999505698762e-05       5.426900013105e+02 
       8.811855594169e-05       6.778789746339e+02 
       1.109346893256e-04       8.466885581137e+02 
       1.396584994415e-04       1.057425754409e+03 
       1.758196339199e-04       1.320398610921e+03 
       2.213438050342e-04       1.648351039259e+03 
       2.786553409007e-04       2.056951445274e+03 
       3.508062897921e-04       2.565309586172e+03 
       4.416389528365e-04       3.196473073528e+03 
       5.559905005640e-04       3.977829359034e+03 
       6.999505698762e-04       4.941300293994e+03 
       8.811855594169e-04       6.123089210053e+03 
       1.109346893256e-03       7.562253592809e+03 
       1.396584994415e-03       9.297997942931e+03 
       1.758196339199e-03       1.136482846429e+04 
       2.213438050342e-03       1.378380458278e+04 
       2.786553409007e-03       1.655082485587e+04 
       3.508062897921e-03       1.961941424634e+04 
       4.416389528365e-03       2.288008131379e+04 
       5.559905005640e-03       2.614007612458e+04 
       6.999505698762e-03       2.910932139242e+04 
       8.811855594169e-03       3.139972638695e+04 
       1.109346893256e-02       3.253445867006e+04 
       1.396584994415e-02       3.198606921895e+04 
       1.758196336674e-02       2.934050591639e+04 
       2.213435084080e-02       2.462478613255e+04 
       2.785968815622e-02       1.867121064823e+04 
       3.481539516025e-02       1.330264544564e+04 
       4.126074786726e-02       1.046354256651e+04 
       4.587267516582e-02       9.388811457787e+03 
       4.957774044497e-02       8.890944872184e+03 
       5.284047576296e-02       8.601637296172e+03 
       5.585952399448e-02       8.381005418742e+03 
       5.873643951421e-02       8.160679373900e+03 
       6.153062710550e-02       7.903596277751e+03 
       6.428039286488e-02       7.590986617237e+03 
       6.701234300978e-02       7.217230286067e+03 
       6.974609129104e-02       6.787115831272e+03 
       7.249683121622e-02       6.313621251889e+03 
       7.527684008590e-02       5.815543239884e+03 
       7.809640723434e-02       5.314840194701e+03 
       8.096443259105e-02       4.833851239799e+03 
       8.388882682572e-02       4.392711693667e+03 
       8.687678694336e-02       4.007308677562e+03 
       8.993499081873e-02       3.688002343365e+03 
       9.306973728369e-02       3.439117210358e+03 
       9.628704861341e-02       3.258983512654e+03 
       9.959274640103e-02       3.140210948105e+03 
       1.029925081937e-01       3.070002520595e+03 
       1.064919099725e-01       3.030648606709e+03 
       1.100964580772e-01       3.000703320910e+03 
       1.138116132087e-01       2.957439951799e+03 
       1.176428084932e-01       2.880758193380e+03 
       1.215954631678e-01       2.757833790935e+03 
       1.256749931595e-01       2.586931504799e+03 
       1.298868196411e-01       2.378602297780e+03 
       1.300390117035e-01       2.370743574582e+03 
       1.342363765269e-01       2.153276717019e+03 
       1.387291177894e-01       1.935757620718e+03 
       1.433705254325e-01       1.748538754146e+03 
       1.481661189243e-01       1.606327410270e+03 
       1.531214668717e-01       1.513212090477e+03 
       1.582422017101e-01       1.462617894445e+03 
       1.635340381681e-01       1.439010591569e+03 
       1.690027962676e-01       1.418230208867e+03 
       1.746544296155e-01       1.377825150603e+03 
       1.804950597558e-01       1.305196212942e+03 
       1.865310173746e-01       1.202908675383e+03 
       1.927688911965e-01       1.086773100172e+03 
       1.992155854862e-01       9.783186909167e+02 
       2.058783871948e-01       8.950912536797e+02 
       2.127650439596e-01       8.429065545867e+02 
       2.198838544263e-01       8.141150914057e+02 
       2.272437727025e-01       7.920252952535e+02 
       2.348545292242e-01       7.591458925902e+02 
       2.427267709447e-01       7.075689158533e+02 
       2.508722245817e-01       6.445320288472e+02 
       2.593038877635e-01       5.854150811190e+02 
       2.680362543615e-01       5.416881763731e+02 
       2.770855822383e-01       5.138978400750e+02 
       2.864702142234e-01       4.920835169977e+02 
       2.962109666404e-01       4.648476393302e+02 
       3.063316045027e-01       4.291121868717e+02 
       3.168594291430e-01       3.920879262845e+02 
       3.278260133934e-01       3.624342469871e+02 
       3.392681327801e-01       3.408313271189e+02 
       3.512289605845e-01       3.208588966392e+02 
       3.637596232898e-01       2.973637775836e+02 
       3.769212561738e-01       2.724447194989e+02 
       3.907877654597e-01       2.513201820654e+02 
       4.054496086588e-01       2.340466049847e+02 
       4.210190752933e-01       2.162233350797e+02 
       4.376378349233e-01       1.974247599786e+02 
       4.554880107135e-01       1.808545927630e+02 
       4.748089166822e-01       1.656938039348e+02 
       4.959232404547e-01       1.500814441512e+02 
       5.192796743455e-01       1.354548939823e+02 
       5.455256626676e-01       1.214306810002e+02 
       5.756385999134e-01       1.074836696514e+02 
       6.111783544570e-01       9.389889596202e+01 
       6.548111499869e-01       8.024182716085e+01 
       7.114858873938e-01       6.630902723560e+01 
       7.912181782751e-01       5.184627033842e+01 
       9.148819831512e-01       3.690084397807e+01 
       1.114671358925e+00       2.308864517490e+01 
