# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -8.290459085627e-04      -6.219727629668e-04      -6.219727862807e-04      -8.290390681504e-04      -4.074295559266e-04      -9.037747590239e-07      -6.787727596295e-03      -1.446166632037e-10      -6.220654931242e-04       5.802935257865e-01       5.800210962147e-01 
       1.530353742704e-05      -1.313715680980e-03      -9.857597881525e-04      -9.857598467124e-04      -1.313698501105e-03      -6.454612422266e-04      -1.432216844436e-06      -1.075660432088e-02      -2.291283347454e-10      -9.859066691303e-04       5.802930592977e-01       5.800206999441e-01 
       1.926601215724e-05      -2.081512552309e-03      -1.562322446025e-03      -1.562322593112e-03      -2.081469408224e-03      -1.022306338002e-03      -2.269484732757e-06      -1.704500761046e-02      -3.629590263947e-10      -1.562555019670e-03       5.802923200175e-01       5.800200719238e-01 
       2.425447228869e-05      -3.297502393913e-03      -2.476110362086e-03      -2.476110731519e-03      -3.297394059913e-03      -1.618536889139e-03      -3.595821115623e-06      -2.700682859041e-02      -5.747869707635e-10      -2.476478421565e-03       5.802911484749e-01       5.800190766445e-01 
       3.053457151389e-05      -5.222491917185e-03      -3.924360794136e-03      -3.924361721976e-03      -5.222219949844e-03      -2.560916919752e-03      -5.696305428994e-06      -4.278362835149e-02      -9.098103211984e-10      -3.924942761206e-03       5.802892920507e-01       5.800174993986e-01 
       3.844074801708e-05      -8.267813055984e-03      -6.219668439532e-03      -6.219670769633e-03      -8.267130523002e-03      -4.048009953818e-03      -9.021291359523e-06      -6.775901181921e-02      -1.439026677947e-09      -6.220587362585e-03       5.802863506840e-01       5.800150000472e-01 
       4.839403452707e-05      -1.308032532456e-02      -9.857449224189e-03      -9.857455075032e-03      -1.307861333732e-02      -6.388649564891e-03      -1.428085714967e-05      -1.072691498758e-01      -2.273365075925e-09      -9.858897010297e-03       5.802816911091e-01       5.800110398841e-01 
       6.092447984538e-05      -2.067258109526e-02      -1.562285113570e-02      -1.562286582397e-02      -2.066829054729e-02      -1.005762625434e-02      -2.259117467073e-05      -1.697049824796e-01      -3.584647303381e-09      -1.562512415143e-02       5.802743116428e-01       5.800047660647e-01 
       7.669937587769e-05      -3.261780208960e-02      -2.476016621324e-02      -2.476020307517e-02      -3.260706351126e-02      -1.577082103955e-02      -3.569817784411e-05      -2.681993265868e-01      -5.635239429607e-09      -2.476371473056e-02       5.802626296702e-01       5.799948292942e-01 
       9.655879336117e-05      -5.133092623941e-02      -3.924125463703e-02      -3.924134709751e-02      -5.130410593406e-02      -2.457190510201e-02      -5.631135897244e-05      -4.231518636938e-01      -8.816228798433e-09      -3.924674393678e-02       5.802441492919e-01       5.799790970429e-01 
