# Matter power spectrum P(k) at redshift z=0.02
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       6.696312807336e+01 
       1.167697043290e-05       8.365368907659e+01 
       1.470043481074e-05       1.045042833848e+02 
       1.850675094767e-05       1.305516895688e+02 
       2.329861905777e-05       1.630909901718e+02 
       2.933122359153e-05       2.037398418764e+02 
       3.692582273840e-05       2.545186549930e+02 
       4.648685659678e-05       3.179505407728e+02 
       5.852348508411e-05       3.971857413906e+02 
       7.367670255915e-05       4.961562311795e+02 
       9.275347310891e-05       6.197671979195e+02 
       1.167697043290e-04       7.741330256624e+02 
       1.470043481074e-04       9.668658636317e+02 
       1.850675094767e-04       1.207424244522e+03 
       2.329861905777e-04       1.507526456999e+03 
       2.933122359153e-04       1.881627057555e+03 
       3.692582273840e-04       2.347443847062e+03 
       4.648685659678e-04       2.926507356868e+03 
       5.852348508411e-04       3.644687641898e+03 
       7.367670255915e-04       4.532625395126e+03 
       9.275347310891e-04       5.625902937648e+03 
       1.167697043290e-03       6.964060150151e+03 
       1.470043481074e-03       8.590203191096e+03 
       1.850675094767e-03       1.054657086469e+04 
       2.329861905777e-03       1.286926702578e+04 
       2.933122359153e-03       1.557955201528e+04 
       3.692582273840e-03       1.867069601457e+04 
       4.648685659678e-03       2.208981434837e+04 
       5.852348508411e-03       2.571424593839e+04 
       7.367670255915e-03       2.932165844134e+04 
       9.275347310891e-03       3.255639557653e+04 
       1.167697043290e-02       3.490449342964e+04 
       1.470043481065e-02       3.571087887961e+04 
       1.850675053437e-02       3.431895886632e+04 
       2.329837763110e-02       3.045502158157e+04 
       2.930428836089e-02       2.483238923135e+04 
       3.619041139953e-02       1.965267017154e+04 
       4.169394856269e-02       1.700344873360e+04 
       4.575036619775e-02       1.576015888247e+04 
       4.914437874888e-02       1.503157091645e+04 
       5.219817203768e-02       1.451412841385e+04 
       5.505920148894e-02       1.407410658861e+04 
       5.780709908176e-02       1.364030371186e+04 
       6.049030620805e-02       1.317220341171e+04 
       6.314099053114e-02       1.264849890687e+04 
       6.578201976796e-02       1.206217633050e+04 
       6.843057757413e-02       1.141776050828e+04 
       7.110019285290e-02       1.072905439924e+04 
       7.380195171799e-02       1.001671522395e+04 
       7.654525838111e-02       9.305492237547e+03 
       7.933833272839e-02       8.621237010930e+03 
       8.218854683273e-02       7.987969440139e+03 
       8.510265895200e-02       7.425333694929e+03 
       8.808697999978e-02       6.946702099616e+03 
       9.114749417664e-02       6.558010103920e+03 
       9.428994764716e-02       6.257227058361e+03 
       9.751991441632e-02       6.034303056127e+03 
       1.008428456077e-01       5.871562418444e+03 
       1.042641064616e-01       5.744801928517e+03 
       1.077890041479e-01       5.625587550402e+03 
       1.114228086773e-01       5.485143541803e+03 
       1.151707686642e-01       5.299624490950e+03 
       1.190381233296e-01       5.055645114549e+03 
       1.230301119020e-01       4.754247650877e+03 
       1.271519814133e-01       4.411543347445e+03 
       1.276650070216e-01       4.368078221510e+03 
       1.314089937891e-01       4.055195700316e+03 
       1.358064330665e-01       3.717413670988e+03 
       1.403496135342e-01       3.426572089168e+03 
       1.450438895626e-01       3.200135176017e+03 
       1.498946678792e-01       3.040709443689e+03 
       1.549074230284e-01       2.936367748781e+03 
       1.600877167541e-01       2.861935422103e+03 
       1.654412220349e-01       2.783415515141e+03 
       1.709737525095e-01       2.672686330007e+03 
       1.766912980400e-01       2.518277253300e+03 
       1.826000671946e-01       2.329689800563e+03 
       1.887065374825e-01       2.132117418120e+03 
       1.950175142637e-01       1.955109056626e+03 
       2.015401993932e-01       1.819440318924e+03 
       2.082822708496e-01       1.727647763193e+03 
       2.152519748796e-01       1.663783205433e+03 
       2.224582325583e-01       1.602021915777e+03 
       2.299107631764e-01       1.520119494690e+03 
       2.376202275339e-01       1.413395570199e+03 
       2.455983951133e-01       1.297798723136e+03 
       2.538583402797e-01       1.195879438132e+03 
       2.624146742174e-01       1.120117759031e+03 
       2.712838213907e-01       1.065344500047e+03 
       2.804843521158e-01       1.013771928662e+03 
       2.900373866233e-01       9.512207567654e+02 
       2.999670912174e-01       8.788238972508e+02 
       3.103012944078e-01       8.104386353595e+02 
       3.210722611754e-01       7.562772328599e+02 
       3.323176783071e-01       7.125243844348e+02 
       3.440819253292e-01       6.677318218165e+02 
       3.564177377259e-01       6.177270030473e+02 
       3.693884180124e-01       5.692151575954e+02 
       3.830708262190e-01       5.285851209915e+02 
       3.975595024297e-01       4.920748536261e+02 
       4.129724723533e-01       4.534410041477e+02 
       4.294596218926e-01       4.154746308222e+02 
       4.472151123409e-01       3.820652160251e+02 
       4.664963723858e-01       3.494430441632e+02 
       4.876542254677e-01       3.167585718619e+02 
       5.111827507452e-01       2.863829100662e+02 
       5.378060186654e-01       2.561498978160e+02 
       5.686381021517e-01       2.266663624892e+02 
       6.054993032340e-01       1.971660063059e+02 
       6.515916499906e-01       1.674243361001e+02 
       7.130552711221e-01       1.366635573572e+02 
       8.026230797170e-01       1.043985208245e+02 
       9.456956503451e-01       7.150503280978e+01 
       1.170114221002e+00       4.339600934768e+01 
