# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       2.374201516387e+10 
       1.223541153862e-05       2.965970834650e+10 
       1.540347050973e-05       3.705235051265e+10 
       1.939182045452e-05       4.628752940063e+10 
       2.441285555115e-05       5.782440959098e+10 
       3.073396422780e-05       7.223651405934e+10 
       3.869176857155e-05       9.024014082438e+10 
       4.871005068198e-05       1.127297774320e+11 
       6.132232061332e-05       1.408221733913e+11 
       7.720022773030e-05       1.759110660608e+11 
       9.718932848598e-05       2.197348931905e+11 
       1.223541153862e-04       2.744601031487e+11 
       1.540347050973e-04       3.427827377865e+11 
       1.939182045452e-04       4.280505346636e+11 
       2.441285555115e-04       5.344063503546e+11 
       3.073396422780e-04       6.669504693276e+11 
       3.869176857155e-04       8.319133268870e+11 
       4.871005068198e-04       1.036820842547e+12 
       6.132232061332e-04       1.290623164907e+12 
       7.720022773030e-04       1.603747001998e+12 
       9.718932848598e-04       1.988014141401e+12 
       1.223541153862e-03       2.456296652792e+12 
       1.540347050973e-03       3.021550261154e+12 
       1.939182045452e-03       3.695268118399e+12 
       2.441285555115e-03       4.484813861109e+12 
       3.073396422780e-03       5.389468782212e+12 
       3.869176857155e-03       6.395455986361e+12 
       4.871005068198e-03       7.469566560506e+12 
       6.132232061332e-03       8.552507362180e+12 
       7.720022773030e-03       9.553875426382e+12 
       9.718932848598e-03       1.034917099679e+13 
       1.223541153862e-02       1.078241562735e+13 
       1.540347050973e-02       1.069375936087e+13 
       1.939182043396e-02       9.949664784224e+12 
       2.441282949391e-02       8.531516938376e+12 
       3.072850016056e-02       6.702255240758e+12 
       3.843036562620e-02       5.008199913913e+12 
       4.568276389438e-02       4.043564346223e+12 
       5.087186706850e-02       3.639392902352e+12 
       5.502074674503e-02       3.424522471842e+12 
       5.866506527102e-02       3.280132802247e+12 
       6.203236711839e-02       3.161613985625e+12 
       6.523827241476e-02       3.047721474596e+12 
       6.835011978647e-02       2.927384215236e+12 
       7.141119123605e-02       2.795278276271e+12 
       7.445147310623e-02       2.649993367802e+12 
       7.749302519548e-02       2.493042594024e+12 
       8.055290596320e-02       2.328107087493e+12 
       8.364487901602e-02       2.160307519446e+12 
       8.678046433645e-02       1.995461115069e+12 
       8.996961512055e-02       1.839352999938e+12 
       9.322116968329e-02       1.697081588876e+12 
       9.654316238002e-02       1.572540700993e+12 
       9.994304288985e-02       1.468077794120e+12 
       1.034278340168e-01       1.384326924914e+12 
       1.070042470743e-01       1.320179733648e+12 
       1.106787672752e-01       1.272851875633e+12 
       1.144577174560e-01       1.238037464972e+12 
       1.183473058652e-01       1.210206357149e+12 
       1.223536620788e-01       1.183146283492e+12 
       1.264828640001e-01       1.150824223510e+12 
       1.307409581797e-01       1.108505648029e+12 
       1.351339752029e-01       1.053868506361e+12 
       1.396679415700e-01       9.877054673390e+11 
       1.443209698369e-01       9.143030585823e+11 
       1.443488892825e-01       9.138580721034e+11 
       1.491828642106e-01       8.382913695686e+11 
       1.541759342254e-01       7.675616030132e+11 
       1.593341980262e-01       7.071599857487e+11 
       1.646637955584e-01       6.602123746998e+11 
       1.701709208936e-01       6.268121038177e+11 
       1.758618384309e-01       6.040390562930e+11 
       1.817429032679e-01       5.868848780925e+11 
       1.878205865849e-01       5.689820490944e+11 
       1.941015068858e-01       5.449078093555e+11 
       2.005924679494e-01       5.126622121721e+11 
       2.073005043718e-01       4.743411256426e+11 
       2.142329356296e-01       4.348037097141e+11 
       2.213974296793e-01       3.992861336459e+11 
       2.288020772390e-01       3.713453785009e+11 
       2.364554780937e-01       3.514669201161e+11 
       2.443668410412e-01       3.368016344952e+11 
       2.525460994786e-01       3.227517190751e+11 
       2.610040451433e-01       3.056113555887e+11 
       2.697524832144e-01       2.845753195997e+11 
       2.788044128950e-01       2.621275786661e+11 
       2.881742388037e-01       2.420149511577e+11 
       2.978780201061e-01       2.262215517322e+11 
       3.079337664437e-01       2.139710588171e+11 
       3.183617925695e-01       2.026454144715e+11 
       3.291851474528e-01       1.899725229809e+11 
       3.404301388906e-01       1.760581851781e+11 
       3.521269819641e-01       1.627557313760e+11 
       3.643106099477e-01       1.516003174548e+11 
       3.770217009258e-01       1.421234741310e+11 
       3.903079946311e-01       1.328691994763e+11 
       4.042260054362e-01       1.231715585982e+11 
       4.188432847748e-01       1.137525004985e+11 
       4.342414591907e-01       1.053808044836e+11 
       4.505203852127e-01       9.780507533955e+10 
       4.678039484709e-01       9.025083712503e+10 
       4.862483449761e-01       8.283016991342e+10 
       5.060542175476e-01       7.603840184126e+10 
       5.274849772051e-01       6.956347079778e+10 
       5.508954236398e-01       6.319777724852e+10 
       5.767782686579e-01       5.715059159951e+10 
       6.058433717825e-01       5.127370570493e+10 
       6.391603134224e-01       4.551444158655e+10 
       6.784320785736e-01       3.983248575286e+10 
       7.265611266929e-01       3.413565661384e+10 
       7.889167749725e-01       2.831515071300e+10 
       8.763332125075e-01       2.225447005435e+10 
       1.011434885021e+00       1.596150960231e+10 
