# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.383957160984e+01 
       1.486902286998e-05       2.978158820242e+01 
       1.871899073956e-05       3.720462357297e+01 
       2.356581312517e-05       4.647778536434e+01 
       2.966760099287e-05       5.806214375797e+01 
       3.734929679690e-05       7.253361588514e+01 
       4.701997885026e-05       9.061151760723e+01 
       5.919464623661e-05       1.131941596425e+02 
       7.452164438944e-05       1.414031733331e+02 
       9.381719185055e-05       1.766386037875e+02 
       1.181088468838e-04       2.206471836496e+02 
       1.486902286998e-04       2.756065470354e+02 
       1.871899073956e-04       3.442283466101e+02 
       2.356581312517e-04       4.298830778459e+02 
       2.966760099287e-04       5.367485170814e+02 
       3.734929679690e-04       6.699815001191e+02 
       4.701997885026e-04       8.359087482973e+02 
       5.919464623661e-04       1.042226504258e+03 
       7.452164438944e-04       1.298191556534e+03 
       9.381719185055e-04       1.614776037306e+03 
       1.181088468838e-03       2.004728864950e+03 
       1.486902286998e-03       2.482409763813e+03 
       1.871899073956e-03       3.063196714316e+03 
       2.356581312517e-03       3.762288329945e+03 
       2.966760099287e-03       4.591733712340e+03 
       3.734929679690e-03       5.559644093451e+03 
       4.701997885026e-03       6.662622859307e+03 
       5.919464623661e-03       7.880578034757e+03 
       7.452164438944e-03       9.168748363295e+03 
       9.381719185055e-03       1.044964683933e+04 
       1.181088468838e-02       1.160478150854e+04 
       1.486902286998e-02       1.247133042814e+04 
       1.871899073955e-02       1.285671518789e+04 
       2.356581305005e-02       1.257310282107e+04 
       2.966752880452e-02       1.151646783297e+04 
       3.733721821207e-02       9.831472485399e+03 
       4.654436953093e-02       8.062270095310e+03 
       5.471391964337e-02       6.957348163339e+03 
       6.058074934160e-02       6.395309827068e+03 
       6.535225728007e-02       6.030538196887e+03 
       6.958149975407e-02       5.745012813704e+03 
       7.350938188516e-02       5.492532337372e+03 
       7.726105157124e-02       5.251479736788e+03 
       8.091055410745e-02       5.011243505752e+03 
       8.450604333712e-02       4.767310205317e+03 
       8.808118931403e-02       4.519056633619e+03 
       9.166094941048e-02       4.268485474811e+03 
       9.526474617155e-02       4.019315592215e+03 
       9.890833682213e-02       3.776223861390e+03 
       1.026049727411e-01       3.544170082251e+03 
       1.063661501404e-01       3.327787167581e+03 
       1.102021135712e-01       3.130850511718e+03 
       1.141222036592e-01       2.955850026094e+03 
       1.181351031135e-01       2.803691758552e+03 
       1.222490142024e-01       2.673546991836e+03 
       1.264717887720e-01       2.562854444512e+03 
       1.308110246021e-01       2.467491679860e+03 
       1.352741373769e-01       2.382132459079e+03 
       1.398684146822e-01       2.300818450059e+03 
       1.446010565917e-01       2.217752079757e+03 
       1.494792061797e-01       2.128249557182e+03 
       1.545099724936e-01       2.029682117187e+03 
       1.597004479800e-01       1.922128449194e+03 
       1.650577219985e-01       1.808453918277e+03 
       1.705888918235e-01       1.693681412682e+03 
       1.714383679067e-01       1.676652194638e+03 
       1.763010723794e-01       1.583770340270e+03 
       1.822014058566e-01       1.484133541645e+03 
       1.882970722965e-01       1.398284643251e+03 
       1.945953021906e-01       1.326939906741e+03 
       2.011033921214e-01       1.267795182594e+03 
       2.078287244492e-01       1.216105903974e+03 
       2.147787920448e-01       1.166053325552e+03 
       2.219612290579e-01       1.112800162738e+03 
       2.293838487149e-01       1.053656082476e+03 
       2.370546891547e-01       9.895359654006e+02 
       2.449820683418e-01       9.245342082603e+02 
       2.531746491647e-01       8.637822118221e+02 
       2.616415159304e-01       8.107719466014e+02 
       2.703922636302e-01       7.659740126919e+02 
       2.794371015952e-01       7.272729637735e+02 
       2.887869734974e-01       6.910974589139e+02 
       2.984536961247e-01       6.539872001435e+02 
       3.084501199862e-01       6.146836944361e+02 
       3.187903156555e-01       5.748122711480e+02 
       3.294897908720e-01       5.372166287101e+02 
       3.405657449060e-01       5.039437296351e+02 
       3.520373686461e-01       4.748624877499e+02 
       3.639262014821e-01       4.478049996288e+02 
       3.762565595449e-01       4.208541310851e+02 
       3.890560546064e-01       3.937344094981e+02 
       4.023562294274e-01       3.675908557844e+02 
       4.161933443461e-01       3.437241295382e+02 
       4.306093625865e-01       3.219966298760e+02 
       4.456531999003e-01       3.013643569988e+02 
       4.613823305506e-01       2.810786653906e+02 
       4.778648807444e-01       2.616026234694e+02 
       4.951823997229e-01       2.433973071316e+02 
       5.134335900352e-01       2.263153691360e+02 
       5.327394230472e-01       2.099234547279e+02 
       5.532503006812e-01       1.941218633891e+02 
       5.751563178657e-01       1.790997844533e+02 
       5.987023615942e-01       1.648071476896e+02 
       6.242110078441e-01       1.509764042878e+02 
       6.521184771965e-01       1.376562948221e+02 
       6.830334400959e-01       1.247695830151e+02 
       7.178378927592e-01       1.121784810369e+02 
       7.578702152003e-01       9.980365263521e+01 
       8.052800738555e-01       8.748492908994e+01 
       8.637706945114e-01       7.503915732894e+01 
       9.402782567032e-01       6.221027043290e+01 
       1.048947843372e+00       4.872223755129e+01 
