# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.170998026771e-03      -8.786474313257e-04      -8.786474568173e-04      -1.170983218230e-03      -1.665152718182e-04      -2.369962711813e-06       5.318658779919e-03      -4.715517283289e-10      -8.787517809389e-04       4.945511312490e-01       4.943585745934e-01 
       1.196134542891e-05      -1.855412229486e-03      -1.392561067644e-03      -1.392561131672e-03      -1.855375039625e-03      -2.635261912571e-04      -3.755543200764e-06       8.428151007014e-03      -7.471002588667e-10      -1.392726281671e-03       4.945505370165e-01       4.943580548502e-01 
       1.505844171970e-05      -2.939388301155e-03      -2.207057379209e-03      -2.207057540027e-03      -2.939294914343e-03      -4.166997899995e-04      -5.950641726629e-06       1.335431615915e-02      -1.183424057673e-09      -2.207318801520e-03       4.945495953194e-01       4.943572311663e-01 
       1.895745494296e-05      -4.655498549876e-03      -3.497942236018e-03      -3.497942639920e-03      -4.655264091780e-03      -6.580119233820e-04      -9.427381853932e-06       2.115661883074e-02      -1.873968577617e-09      -3.498355497307e-03       4.945481030762e-01       4.943559258499e-01 
       2.386602177063e-05      -7.370642286401e-03      -5.543844795743e-03      -5.543845810078e-03      -7.370053827637e-03      -1.036823338195e-03      -1.493197858527e-05       3.350952426779e-02      -2.965943112433e-09      -5.544497097507e-03       4.945457386483e-01       4.943538574011e-01 
       3.004554128548e-05      -1.166204858101e-02      -8.786351543231e-03      -8.786354090249e-03      -1.166057232209e-02      -1.628064805102e-03      -2.364195916053e-05       5.305515837614e-02      -4.690423413993e-09      -8.787378666143e-03       4.945419928337e-01       4.943505799794e-01 
       3.782509543540e-05      -1.843388691819e-02      -1.392530235087e-02      -1.392530874521e-02      -1.843018620740e-02      -2.542236969032e-03      -3.741068588059e-05       8.395162776784e-02      -7.408044151830e-09      -1.392691342339e-02       4.945360600097e-01       4.943453877466e-01 
       4.761897384717e-05      -2.909251538949e-02      -2.206979954707e-02      -2.206981559504e-02      -2.908324934845e-02      -3.933867777692e-03      -5.914326977249e-05       1.327155514964e-01      -1.167639246316e-08      -2.207231085075e-02       4.945266668745e-01       4.943371639562e-01 
       5.994873625976e-05      -4.580056421694e-02      -3.497747847492e-02      -3.497751873048e-02      -4.577740686870e-02      -5.996664606263e-03      -9.336336097203e-05       2.094913346480e-01      -1.834436602370e-08      -3.498135351092e-02       4.945118042120e-01       4.943241435385e-01 
       7.547098748236e-05      -7.182162493589e-02      -5.543356883404e-02      -5.543366973246e-02      -7.176392289173e-02      -8.911146227660e-03      -1.470397084308e-04       3.298994264771e-01      -2.867110216595e-08      -5.543944859174e-02       4.944883096187e-01       4.943035411488e-01 
       9.501234399475e-05      -1.119264813290e-01      -8.785127430188e-02      -8.785152687874e-02      -1.117833805484e-01      -1.265419752070e-02      -2.307195833622e-04       5.175635836373e-01      -4.444015115640e-08      -8.785994452626e-02       4.944512257504e-01       4.942709725904e-01 
       1.196134542891e-04      -1.727069787598e-01      -1.392223333255e-01      -1.392229643321e-01      -1.723547438499e-01      -1.644556713543e-02      -3.598970930015e-04       8.071424108772e-01      -6.796390831139e-08      -1.392344806820e-01       4.943928307980e-01       4.942195645478e-01 
       1.505844171970e-04      -2.623280439193e-01      -2.206211349835e-01      -2.206227064382e-01      -2.614713358725e-01      -1.730924208564e-02      -5.561652234899e-04       1.246823524402e+00      -1.016863831866e-07      -2.206365196611e-01       4.943012167187e-01       4.941386092764e-01 
       1.895745494296e-04      -3.885721644227e-01      -3.495826243059e-01      -3.495865184017e-01      -3.865278377368e-01      -6.649583789809e-03      -8.467144029003e-04       1.896996712946e+00      -1.466864627708e-07      -3.495978153082e-01       4.941583054302e-01       4.940115909660e-01 
       2.386602177063e-04      -5.529181043720e-01      -5.538565387623e-01      -5.538661131845e-01      -5.481866780425e-01       3.708086557908e-02      -1.258545847051e-03       2.816863351841e+00      -1.986715378450e-07      -5.538594847786e-01       4.939373084111e-01       4.938134286204e-01 
       3.004554128548e-04      -7.377091669600e-01      -8.773228532231e-01      -8.773461076674e-01      -7.272858356980e-01       1.614741395041e-01      -1.799875946699e-03       4.022046085781e+00      -2.394191648855e-07      -8.772815265045e-01       4.935999602735e-01       4.935069431759e-01 
       3.782509543540e-04      -8.876318751782e-01      -1.389286552021e+00      -1.389341971874e+00      -8.664471009244e-01       4.544119723330e-01      -2.417260750129e-03       5.387865345713e+00      -2.236175342747e-07      -1.389129640255e+00       4.930944173651e-01       4.930390040937e-01 
       4.761897384717e-04      -9.072154393532e-01      -2.199028009016e+00      -2.199156312409e+00      -8.695739855888e-01       1.025805339143e+00      -2.926857755569e-03       6.496918391835e+00      -7.471413647578e-08      -2.198624254214e+00       4.923549793847e-01       4.923375911730e-01 
       5.994873625976e-04      -7.362919591583e-01      -3.478475688663e+00      -3.478760141160e+00      -6.833346717784e-01       1.851535431849e+00      -2.980383629407e-03       6.572804559912e+00       2.565219132623e-07      -3.477641355187e+00       4.913025968208e-01       4.913113336524e-01 
       7.547098748236e-04      -5.232337721641e-01      -5.497339466331e+00      -5.497932094876e+00      -4.754633858461e-01       2.366681238070e+00      -2.292368201392e-03       5.011793470826e+00       5.856731551153e-07      -5.495905015210e+00       4.898374441757e-01       4.898498824755e-01 
       9.501234399475e-04      -5.302935249045e-01      -8.677150168733e+00      -8.678286224061e+00      -5.170377018954e-01       1.411071843113e+00      -1.379207718909e-03       3.029628607330e+00       3.467295036011e-07      -8.674959336874e+00       4.878102888469e-01       4.878131805223e-01 
       1.196134542891e-03      -4.669485555098e-01      -1.367340706949e+01      -1.367538252118e+01      -4.722302283555e-01      -1.049946240819e-01      -1.726775260595e-03       3.870684950515e+00      -3.370786189009e-07      -1.366998427347e+01       4.849948766083e-01       4.849972555205e-01 
       1.505844171970e-03      -3.287058510431e-01      -2.149830303499e+01      -2.150146486711e+01      -3.150430020947e-01       2.368535657481e+00      -2.448045727950e-03       5.334208930182e+00       5.607279919657e-07      -2.149279629916e+01       4.811176298234e-01       4.811197673660e-01 
       1.895745494296e-03      -3.021446466987e-01      -3.369469670231e+01      -3.369970657806e+01      -2.811318224261e-01       1.065300895863e+00      -1.264497418508e-03       2.822005685288e+00       2.226818072896e-07      -3.368604725499e+01       4.757758106342e-01       4.757769163706e-01 
       2.386602177063e-03      -2.685548897778e-01      -5.259845508593e+01      -5.260705475598e+01      -2.633649412812e-01       2.930104922238e+00      -2.239546290980e-03       4.825270312834e+00       8.289630143599e-07      -5.258549824544e+01       4.686131083672e-01       4.686134777584e-01 
       3.004554128548e-03      -2.413734939625e-01      -8.169672940059e+01      -8.171217371843e+01      -2.047242329122e-01      -1.770601263734e+00      -1.740284469530e-03       3.931949847063e+00      -1.029183961002e-06      -8.167825323154e+01       4.592534786180e-01       4.592536701553e-01 
       3.782509543540e-03      -1.355112004240e-01      -1.260710845885e+02      -1.260992831739e+02      -3.369276333626e-01      -1.269821915529e+00      -1.357982565847e-03       3.129358955215e+00      -7.624219257117e-07      -1.260460123344e+02       4.471709945019e-01       4.471712430041e-01 
       4.761897384717e-03       3.351025763892e-02      -1.929637200508e+02      -1.930184783720e+02       3.904680435106e-02      -1.553679874805e+00      -1.788448996521e-03       3.929112220554e+00      -9.565436138511e-07      -1.929345318606e+02       4.318705394633e-01       4.318705401725e-01 
       5.994873625976e-03       3.231204202902e-02      -2.923670851401e+02      -2.924778902450e+02       3.836673095043e-02       9.830463901146e-01      -1.398160869271e-03       3.130217122143e+00       1.670926242396e-07      -2.923452089120e+02       4.128944065847e-01       4.128944065840e-01 
       7.547098748236e-03       3.050566847565e-02      -4.374570022090e+02      -4.376909031129e+02       3.622221952934e-02       1.935083587462e+00      -9.582766629551e-04       2.283877817773e+00       7.010405529621e-07      -4.374789840472e+02       3.898520661243e-01       3.898520661243e-01 
       9.501234399475e-03       2.836098212738e-02      -6.444634863373e+02      -6.449723245794e+02       3.367574200318e-02       1.024501135860e+00      -2.028079668854e-03       4.278420323805e+00      -7.335234691552e-08      -6.446278343546e+02       3.624528129989e-01       3.624528129989e-01 
       1.196134542891e-02       2.586463828316e-02      -9.311493273098e+02      -9.322737642154e+02       3.071135257177e-02       1.037441053477e+01      -1.304756858003e-03       2.831315544121e+00       4.050311319719e-06      -9.316994104724e+02       3.305354842345e-01       3.305354842345e-01 
       1.505844171970e-02       2.301712899153e-02      -1.312446105489e+03      -1.314926689455e+03       2.732976711201e-02      -1.198436191189e+00      -9.428891460310e-04       2.105697900698e+00      -6.530822074102e-07      -1.313941064500e+03       2.941156004483e-01       2.941156004483e-01 
       1.895745493635e-02       1.984516376015e-02      -1.791515402795e+03      -1.796865780474e+03       2.356271723999e-02       5.707172432376e+00      -9.609286932045e-04       2.110605816802e+00       2.181996127065e-06      -1.795133947441e+03       2.535356163295e-01       2.535356163295e-01 
       2.386601072617e-02       1.643199578626e-02      -2.347157737529e+03      -2.358128841544e+03       1.950920166746e-02       7.362022811733e+00      -6.302879495344e-04       1.414515141948e+00       2.875880161551e-06      -2.355080678670e+03       2.098689892237e-01       2.098689892237e-01 
       3.004263807358e-02       1.297752297197e-02      -2.930805526625e+03      -2.951317206935e+03       1.540681257669e-02       5.710107379119e+00      -4.580205172576e-04       1.017296628944e+00       2.330559518851e-06      -2.946171064713e+03       1.656852887659e-01       1.656852887659e-01 
       3.765705252779e-02       9.901740685660e-03      -3.505898646077e+03      -3.538384347712e+03       1.175463438322e-02      -1.411358718883e+01      -5.066167415286e-04       1.070040575229e+00      -5.886932077691e-06      -3.530664920461e+03       1.263763944213e-01       1.263763944213e-01 
       4.523685051160e-02       7.939973454860e-03      -4.055848619513e+03      -4.095047256275e+03       9.425842649336e-03       1.892323160168e+01      -4.467855120330e-04       9.966002368143e-01       7.804750151317e-06      -4.085798611201e+03       1.013431345461e-01       1.013431345461e-01 
       5.069536772200e-02       7.034428751978e-03      -4.517807078873e+03      -4.556703757876e+03       8.351224156704e-03       1.327696204113e+01      -2.008036624303e-04       4.541378064274e-01       5.303247324882e-06      -4.547339372556e+03       8.980962976089e-02       8.980962976089e-02 
       5.498223548641e-02       6.518931267700e-03      -4.931359574249e+03      -4.967298978119e+03       7.739607004790e-03      -2.743844113042e+00      -4.208385637781e-04       8.977067139171e-01      -1.251657312818e-06      -4.958359583263e+03       8.325212422405e-02       8.325212422405e-02 
       5.871179741158e-02       6.159278645175e-03      -5.319397147144e+03      -5.351598168310e+03       7.312917511509e-03      -1.198961950843e+01      -2.160694056802e-04       5.026207319309e-01      -5.090572439293e-06      -5.343247044653e+03       7.867859429871e-02       7.867859429871e-02 
       6.213938324876e-02       5.871424380883e-03      -5.685901163086e+03      -5.714491926988e+03       6.971376894361e-03      -1.402956850983e+01      -4.184927890371e-04       8.559243940372e-01      -5.980972899743e-06      -5.706711987345e+03       7.501604555962e-02       7.501604555962e-02 
       6.539183619359e-02       5.614793537120e-03      -6.025967062316e+03      -6.051664135194e+03       6.666820936566e-03      -1.987011255564e+01      -3.142310021192e-04       6.377759471142e-01      -8.437959751232e-06      -6.044324485276e+03       7.174684270393e-02       7.174684270393e-02 
       6.854185387983e-02       5.368348765846e-03      -6.332835985925e+03      -6.356781439026e+03       6.374279981753e-03      -4.587754290187e+00      -1.273759980357e-04       3.075711262881e-01      -2.056128203742e-06      -6.349669874771e+03       6.860275235389e-02       6.860275235389e-02 
       7.163561193896e-02       5.122214686291e-03      -6.601428884005e+03      -6.625066528504e+03       6.082040708541e-03       1.579192240112e+01      -2.056451050772e-04       4.859986073264e-01       6.345041919619e-06      -6.617913527339e+03       6.545837569169e-02       6.545837569169e-02 
       7.470480701504e-02       4.872777990615e-03      -6.828957791970e+03      -6.853909269177e+03       5.785826846173e-03       5.530848639752e-01      -3.683699166712e-04       8.174361573329e-01       9.674754163521e-08      -6.846411650332e+03       6.226844176123e-02       6.226844176123e-02 
       7.777258190826e-02       4.619454210169e-03      -7.014117561135e+03      -7.042046665108e+03       5.484955929642e-03      -1.269694286168e+01      -1.905525529481e-04       4.515580500747e-01      -5.418555754463e-06      -7.033893207283e+03       5.902619956022e-02       5.902619956022e-02 
       8.085671924394e-02       4.363637603924e-03      -7.157509380051e+03      -7.189973013566e+03       5.181096545067e-03       5.372170402258e+00      -1.287637796660e-04       3.259389032038e-01       2.301920172621e-06      -7.180873102270e+03       5.575028672144e-02       5.575028672144e-02 
       8.397148890887e-02       4.108079465866e-03      -7.262034640899e+03      -7.300325888819e+03       4.877531962283e-03       1.190186904005e+01      -2.209555701650e-04       4.972868203463e-01       4.915956343342e-06      -7.290039982262e+03       5.247691395220e-02       5.247691395220e-02 
       8.712877840852e-02       3.856914730798e-03      -7.334035196187e+03      -7.379029793129e+03       4.579186373397e-03       3.665134597553e+00      -2.615655572957e-04       5.565294799273e-01       1.554429614513e-06      -7.367398060849e+03       4.925983691291e-02       4.925983691291e-02 
       9.033881662627e-02       3.615649293886e-03      -7.384508570177e+03      -7.436530347073e+03       4.292609974161e-03       1.228532903218e+00      -2.465609283686e-04       5.156790886122e-01       4.367288877518e-07      -7.423497218263e+03       4.617020889514e-02       4.617020889514e-02 
       9.361065485048e-02       3.390306642445e-03      -7.428611867024e+03      -7.487336342618e+03       4.024966235568e-03       5.475640389930e+00      -2.233165717163e-04       4.988984298292e-01       2.225526841154e-06      -7.472968014420e+03       4.328571946180e-02       4.328571946180e-02 
       9.695249648247e-02       3.186493437374e-03      -7.484325563242e+03      -7.548742568983e+03       3.782920879364e-03       1.266154486497e+01      -1.615969397968e-04       3.279064852508e-01       5.308786444251e-06      -7.533233323197e+03       4.067855425120e-02       4.067855425120e-02 
