# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.313880646414e-04      -9.854557012664e-05      -9.854557069326e-05      -1.313879722416e-04      -9.682558812919e-05       8.036108395605e-07      -4.593854090110e-04       2.859920048094e-10      -9.864575499887e-05       6.015065428753e-01       5.996188775210e-01 
       1.295579787803e-05      -2.082303809248e-04      -1.561841434094e-04      -1.561841448327e-04      -2.082301488350e-04      -1.534496660983e-04       1.273612863635e-06      -7.280593328347e-04       4.532415287404e-10      -1.563429087421e-04       6.015061930427e-01       5.996186021329e-01 
       1.631038317872e-05      -3.300086755665e-04      -2.475350353919e-04      -2.475350389670e-04      -3.300080926144e-04      -2.431798106991e-04       2.018477281176e-06      -1.153851575214e-03       7.182758472158e-10      -2.477866188120e-04       6.015056386046e-01       5.996181656759e-01 
       2.053355585979e-05      -5.229927418836e-04      -3.923162150203e-04      -3.923162240006e-04      -5.229912776986e-04      -3.853600394083e-04       3.198913790810e-06      -1.828619916793e-03       1.138231035892e-09      -3.927148406833e-04       6.015047599013e-01       5.996174739506e-01 
       2.585021526638e-05      -8.287978148901e-04      -6.217783503373e-04      -6.217783728947e-04      -8.287941375192e-04      -6.106188805636e-04       5.069542011618e-06      -2.897886932981e-03       1.803574024567e-09      -6.224098602176e-04       6.015033673022e-01       5.996163776619e-01 
       3.254349289919e-05      -1.313330422819e-03      -9.854498931848e-04      -9.854499498465e-04      -1.313321187654e-03      -9.674249639070e-04       8.033685182471e-06      -4.592134066925e-03       2.857465722297e-09      -9.864500927352e-04       6.015011603061e-01       5.996146402142e-01 
       4.096983019934e-05      -2.080921901506e-03      -1.561826845451e-03      -1.561826987779e-03      -2.080898711671e-03      -1.532409579502e-03       1.273002670296e-05      -7.276265357562e-03       4.526250561611e-09      -1.563410356838e-03       6.014976627720e-01       5.996118866831e-01 
       5.157796035484e-05      -3.296616321399e-03      -2.475313710572e-03      -2.475314068082e-03      -3.296558102415e-03      -2.426556875363e-03       2.016943985384e-05      -1.152764239236e-02       7.167277163201e-09      -2.477819143070e-03       6.014921203555e-01       5.996075229789e-01 
       6.493280497922e-05      -5.221213109648e-03      -3.923070111940e-03      -3.923071009958e-03      -5.221066994505e-03      -3.840439254962e-03       3.195060727215e-05      -1.825888210495e-02       1.134343560096e-08      -3.927030250124e-03       6.014833380989e-01       5.996006077174e-01 
       8.174555824742e-05      -8.266100844313e-03      -6.217552338638e-03      -6.217554594339e-03      -8.265734314207e-03      -6.073157504929e-03       5.059862098306e-05      -2.891026150431e-02       1.793817393075e-08      -6.223801868790e-03       6.014694243294e-01       5.995896500749e-01 
