# Matter power spectrum P(k) at redshift z=9.2
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       4.175725325909e-01 
       1.486902286998e-05       5.216528288560e-01 
       1.871899073956e-05       6.516749111300e-01 
       2.356581312517e-05       8.141044059966e-01 
       2.966760099287e-05       1.017018106224e+00 
       3.734929679690e-05       1.270505161911e+00 
       4.701997885026e-05       1.587167881968e+00 
       5.919464623661e-05       1.982746595992e+00 
       7.452164438944e-05       2.476898748621e+00 
       9.381719185055e-05       3.094169182456e+00 
       1.181088468838e-04       3.865196361379e+00 
       1.486902286998e-04       4.828207511266e+00 
       1.871899073956e-04       6.030863384200e+00 
       2.356581312517e-04       7.532517435723e+00 
       2.966760099287e-04       9.406949159994e+00 
       3.734929679690e-04       1.174560543987e+01 
       4.701997885026e-04       1.466131551936e+01 
       5.919464623661e-04       1.829229678520e+01 
       7.452164438944e-04       2.280598163715e+01 
       9.381719185055e-04       2.840170128955e+01 
       1.181088468838e-03       3.531054096670e+01 
       1.486902286998e-03       4.378993290747e+01 
       1.871899073956e-03       5.411044281698e+01 
       2.356581312517e-03       6.653322769918e+01 
       2.966760099287e-03       8.126310529613e+01 
       3.734929679690e-03       9.844265504345e+01 
       4.701997885026e-03       1.180121278160e+02 
       5.919464623661e-03       1.396151166008e+02 
       7.452164438944e-03       1.624614839573e+02 
       9.381719185055e-03       1.851760705363e+02 
       1.181088468838e-02       2.056577617153e+02 
       1.486902286998e-02       2.210234871677e+02 
       1.871899073955e-02       2.278602645671e+02 
       2.356581305005e-02       2.228382291302e+02 
       2.966752880452e-02       2.041130781640e+02 
       3.733721821207e-02       1.742500526441e+02 
       4.654436953093e-02       1.428935892790e+02 
       5.471391964337e-02       1.233106266711e+02 
       6.058074934160e-02       1.133489976154e+02 
       6.535225728007e-02       1.068839157776e+02 
       6.958149975407e-02       1.018233484881e+02 
       7.350938188516e-02       9.734844893665e+01 
       7.726105157124e-02       9.307614865801e+01 
       8.091055410745e-02       8.881817408441e+01 
       8.450604333712e-02       8.449485260938e+01 
       8.808118931403e-02       8.009479288387e+01 
       9.166094941048e-02       7.565381081066e+01 
       9.526474617155e-02       7.123752588458e+01 
       9.890833682213e-02       6.692908077825e+01 
       1.026049727411e-01       6.281619535170e+01 
       1.063661501404e-01       5.898106972362e+01 
       1.102021135712e-01       5.549062841700e+01 
       1.141222036592e-01       5.238894993787e+01 
       1.181351031135e-01       4.969212077608e+01 
       1.222490142024e-01       4.738544507348e+01 
       1.264717887720e-01       4.542355461991e+01 
       1.308110246021e-01       4.373336539170e+01 
       1.352741373769e-01       4.222046782717e+01 
       1.398684146822e-01       4.077926797971e+01 
       1.446010565917e-01       3.930701047411e+01 
       1.494792061797e-01       3.772068066071e+01 
       1.545099724936e-01       3.597369071158e+01 
       1.597004479800e-01       3.406743836943e+01 
       1.650577219985e-01       3.205269865385e+01 
       1.705888918235e-01       3.001849776665e+01 
       1.714383679067e-01       2.971668034039e+01 
       1.763010723794e-01       2.807046331848e+01 
       1.822014058566e-01       2.630451808560e+01 
       1.882970722965e-01       2.478294851626e+01 
       1.945953021906e-01       2.351844611654e+01 
       2.011033921214e-01       2.247017132721e+01 
       2.078287244492e-01       2.155403597800e+01 
       2.147787920448e-01       2.066691082162e+01 
       2.219612290579e-01       1.972306082560e+01 
       2.293838487149e-01       1.867480285687e+01 
       2.370546891547e-01       1.753835313265e+01 
       2.449820683418e-01       1.638627677589e+01 
       2.531746491647e-01       1.530952138992e+01 
       2.616415159304e-01       1.436997710191e+01 
       2.703922636302e-01       1.357598532340e+01 
       2.794371015952e-01       1.289005361622e+01 
       2.887869734974e-01       1.224888455043e+01 
       2.984536961247e-01       1.159114912346e+01 
       3.084501199862e-01       1.089454167262e+01 
       3.187903156555e-01       1.018786899222e+01 
       3.294897908720e-01       9.521531248800e+00 
       3.405657449060e-01       8.931808403081e+00 
       3.520373686461e-01       8.416377193111e+00 
       3.639262014821e-01       7.936814821046e+00 
       3.762565595449e-01       7.459142622550e+00 
       3.890560546064e-01       6.978477964063e+00 
       4.023562294274e-01       6.515114654697e+00 
       4.161933443461e-01       6.092105124126e+00 
       4.306093625865e-01       5.707010707155e+00 
       4.456531999003e-01       5.341327983990e+00 
       4.613823305506e-01       4.981788193573e+00 
       4.778648807444e-01       4.636598454664e+00 
       4.951823997229e-01       4.313930717915e+00 
       5.134335900352e-01       4.011173523797e+00 
       5.327394230472e-01       3.720646225732e+00 
       5.532503006812e-01       3.440581719728e+00 
       5.751563178657e-01       3.174333123059e+00 
       5.987023615942e-01       2.921013010567e+00 
       6.242110078441e-01       2.675879437210e+00 
       6.521184771965e-01       2.439796232890e+00 
       6.830334400959e-01       2.211394487433e+00 
       7.178378927592e-01       1.988232077040e+00 
       7.578702152003e-01       1.768902856009e+00 
       8.052800738555e-01       1.550568025148e+00 
       8.637706945114e-01       1.329981410661e+00 
       9.402782567032e-01       1.102604527084e+00 
       1.048947843372e+00       8.635450506200e-01 
