# Matter power spectrum P(k) at redshift z=2.64286
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       1.045460471673e+01 
       1.099540426616e-05       1.306041627327e+01 
       1.384239384362e-05       1.631571356060e+01 
       1.742654136980e-05       2.038236484081e+01 
       2.193871577013e-05       2.546256743279e+01 
       2.761920678514e-05       3.180888324674e+01 
       3.477052127541e-05       3.973675945740e+01 
       4.377349281495e-05       4.964013802087e+01 
       5.510756246773e-05       6.201089241740e+01 
       6.937631077266e-05       7.746298393064e+01 
       8.733960060823e-05       9.676239251844e+01 
       1.099540426616e-04       1.208640231273e+02 
       1.384239384362e-04       1.509568621003e+02 
       1.742654136980e-04       1.885185432532e+02 
       2.193871577013e-04       2.353799625506e+02 
       2.761920678514e-04       2.937992745109e+02 
       3.477052127541e-04       3.665419375328e+02 
       4.377349281495e-04       4.569588000403e+02 
       5.510756246773e-04       5.690474012707e+02 
       6.937631077266e-04       7.074744035856e+02 
       8.733960060823e-04       8.775333791772e+02 
       1.099540426616e-03       1.085009642971e+03 
       1.384239384362e-03       1.335470894342e+03 
       1.742654136980e-03       1.634425375647e+03 
       2.193871577013e-03       1.985773422077e+03 
       2.761920678514e-03       2.389981398482e+03 
       3.477052127541e-03       2.841692596751e+03 
       4.377349281495e-03       3.326991215235e+03 
       5.510756246773e-03       3.819968143468e+03 
       6.937631077266e-03       4.279456785043e+03 
       8.733960060823e-03       4.645436337639e+03 
       1.099540426616e-02       4.838065242900e+03 
       1.384239384362e-02       4.768873271633e+03 
       1.742654134714e-02       4.372297345434e+03 
       2.193868848035e-02       3.654881955159e+03 
       2.761371801284e-02       2.749254853573e+03 
       3.451711841994e-02       1.930301188452e+03 
       4.094797959063e-02       1.494417082266e+03 
       4.554906762851e-02       1.329237201531e+03 
       4.923966737501e-02       1.252070823202e+03 
       5.248698083701e-02       1.206480957880e+03 
       5.549035357145e-02       1.171373884980e+03 
       5.835149527920e-02       1.136637096127e+03 
       6.112981685361e-02       1.096907399883e+03 
       6.386358781598e-02       1.049547222438e+03 
       6.657936694768e-02       9.938377826875e+02 
       6.929671974185e-02       9.305493038374e+02 
       7.203079363915e-02       8.616002007571e+02 
       7.479382268630e-02       7.897026957265e+02 
       7.759605559494e-02       7.179743254325e+02 
       8.044635388739e-02       6.495397299675e+02 
       8.335259159911e-02       5.871695037459e+02 
       8.632193047539e-02       5.330049073179e+02 
       8.936101417028e-02       4.883975409288e+02 
       9.247610806094e-02       4.538602430042e+02 
       9.567320151635e-02       4.290926442343e+02 
       9.895808360143e-02       4.130318192548e+02 
       1.023363995812e-01       4.038989990127e+02 
       1.058136932997e-01       3.992598888285e+02 
       1.093954390294e-01       3.961702969584e+02 
       1.130870654157e-01       3.914916137870e+02 
       1.168939734975e-01       3.824065508402e+02 
       1.208215503584e-01       3.670475836037e+02 
       1.239003840912e-01       3.508228154065e+02 
       1.248751796736e-01       3.450314243558e+02 
       1.290602502348e-01       3.176573240927e+02 
       1.333821634084e-01       2.876187375150e+02 
       1.378463404056e-01       2.582757259008e+02 
       1.424582301959e-01       2.327425871111e+02 
       1.472233188594e-01       2.131260941727e+02 
       1.521471411599e-01       2.001260822423e+02 
       1.572352951043e-01       1.931116742391e+02 
       1.624934602464e-01       1.899050774046e+02 
       1.679274204877e-01       1.874329496251e+02 
       1.735430921306e-01       1.826974742629e+02 
       1.793465579453e-01       1.738360332365e+02 
       1.853441080390e-01       1.608441559616e+02 
       1.915422883594e-01       1.455807306570e+02 
       1.979479577412e-01       1.309335473413e+02 
       2.045683545240e-01       1.194024594533e+02 
       2.114111739452e-01       1.119701462346e+02 
       2.184846577594e-01       1.078728558137e+02 
       2.257976978807e-01       1.050318136026e+02 
       2.333599563092e-01       1.010345334694e+02 
       2.411820042218e-01       9.462320556004e+01 
       2.492754839335e-01       8.648101295803e+01 
       2.576532985209e-01       7.850125995644e+01 
       2.663298353415e-01       7.237928327174e+01 
       2.753212315967e-01       6.843248460606e+01 
       2.846456926529e-01       6.553354209256e+01 
       2.943238773062e-01       6.214423631925e+01 
       3.043793689232e-01       5.760632852258e+01 
       3.148392579761e-01       5.269911649814e+01 
       3.257348707367e-01       4.857825901599e+01 
       3.371026921105e-01       4.557518482244e+01 
       3.489855497650e-01       4.296689775798e+01 
       3.614341550637e-01       3.997031664045e+01 
       3.745091390738e-01       3.666424217958e+01 
       3.882837878005e-01       3.375832896700e+01 
       4.028477847823e-01       3.142103809288e+01 
       4.183124376651e-01       2.909487353627e+01 
       4.348181465429e-01       2.660395084061e+01 
       4.525453567929e-01       2.434377646383e+01 
       4.717311072071e-01       2.232073577603e+01 
       4.926949048781e-01       2.025052995600e+01 
       5.158808321429e-01       1.827176862887e+01 
       5.419293536241e-01       1.639969469540e+01 
       5.718067211497e-01       1.452549063113e+01 
       6.070538263585e-01       1.270286776905e+01 
       6.503019543029e-01       1.086564519482e+01 
       7.064297593107e-01       8.992655253348e+00 
       7.853011108052e-01       7.045584997681e+00 
       9.074879140194e-01       5.029025360553e+00 
       1.104989804545e+00       3.157032242945e+00 
