# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       1.310023154758e+01 
       1.422341538351e-05       1.636546672047e+01 
       1.790621906880e-05       2.044454649821e+01 
       2.254259421486e-05       2.554030229080e+01 
       2.837944470486e-05       3.190610117674e+01 
       3.572760411155e-05       3.985842200125e+01 
       4.497838871856e-05       4.979254646755e+01 
       5.662443653935e-05       6.220212278249e+01 
       7.128594208791e-05       7.770352875160e+01 
       8.974368399815e-05       9.706615716297e+01 
       1.129806043333e-04       1.212499534570e+02 
       1.422341538351e-04       1.514517294741e+02 
       1.790621906880e-04       1.891618914842e+02 
       2.254259421486e-04       2.362331308423e+02 
       2.837944470486e-04       2.949621053430e+02 
       3.572760411155e-04       3.681838326985e+02 
       4.497838871856e-04       4.593759855967e+02 
       5.662443653935e-04       5.727662820726e+02 
       7.128594208791e-04       7.134312535413e+02 
       8.974368399815e-04       8.873701085243e+02 
       1.129806043333e-03       1.101529995576e+03 
       1.422341538351e-03       1.363728633224e+03 
       1.790621906880e-03       1.682351471745e+03 
       2.254259421486e-03       2.065376019115e+03 
       2.837944470486e-03       2.519685569303e+03 
       3.572760411155e-03       3.049256894176e+03 
       4.497838871856e-03       3.652617601994e+03 
       5.662443653935e-03       4.319081963962e+03 
       7.128594208791e-03       5.024745544444e+03 
       8.974368399815e-03       5.727980185506e+03 
       1.129806043333e-02       6.364534443703e+03 
       1.422341538351e-02       6.845015800946e+03 
       1.790621906878e-02       7.060646203891e+03 
       2.254259410093e-02       6.903541306485e+03 
       2.837934730035e-02       6.315839553025e+03 
       3.571278600568e-02       5.379676045052e+03 
       4.444182059438e-02       4.408395904570e+03 
       5.199280468517e-02       3.821775169065e+03 
       5.743817781183e-02       3.524636452722e+03 
       6.189771391209e-02       3.332424100102e+03 
       6.586492007536e-02       3.182251457926e+03 
       6.955719168885e-02       3.048764130048e+03 
       7.308850911377e-02       2.919828084554e+03 
       7.652675498416e-02       2.789419941767e+03 
       7.991629300640e-02       2.655007995476e+03 
       8.328826369669e-02       2.516357042031e+03 
       8.666582327098e-02       2.374831029826e+03 
       9.006704136353e-02       2.232870547015e+03 
       9.350661177327e-02       2.093532204947e+03 
       9.699691650923e-02       1.960060704421e+03 
       1.005487163013e-01       1.835496264455e+03 
       1.041716146449e-01       1.722333856087e+03 
       1.078743787971e-01       1.622252689099e+03 
       1.116651671652e-01       1.535931408563e+03 
       1.155516935205e-01       1.462955118700e+03 
       1.195413473999e-01       1.401818943920e+03 
       1.236412833850e-01       1.350029422206e+03 
       1.278584878109e-01       1.304316919203e+03 
       1.321998288263e-01       1.260980147028e+03 
       1.366720940194e-01       1.216375640804e+03 
       1.412820187076e-01       1.167520975901e+03 
       1.460363072399e-01       1.112704506490e+03 
       1.509416491698e-01       1.051920136117e+03 
       1.560047318226e-01       9.869379084212e+02 
       1.612322505686e-01       9.209176583523e+02 
       1.666309179690e-01       8.576395267903e+02 
       1.673360107095e-01       8.499103333534e+02 
       1.722074728733e-01       8.005644954107e+02 
       1.779686904903e-01       7.519770619941e+02 
       1.839213944201e-01       7.124128076845e+02 
       1.900724716105e-01       6.805027779633e+02 
       1.964288911901e-01       6.533101102781e+02 
       2.029977281150e-01       6.271582840037e+02 
       2.097861925673e-01       5.989695208828e+02 
       2.168016660408e-01       5.668275118521e+02 
       2.240517450660e-01       5.312403473740e+02 
       2.315442935602e-01       4.947904703321e+02 
       2.392875048500e-01       4.607615012295e+02 
       2.472899745168e-01       4.314353689815e+02 
       2.555607853750e-01       4.072391780570e+02 
       2.641096061241e-01       3.869241974703e+02 
       2.729468055453e-01       3.681689960928e+02 
       2.820835845607e-01       3.486497756676e+02 
       2.915321290851e-01       3.274800912638e+02 
       3.013057874076e-01       3.056472422337e+02 
       3.114192769153e-01       2.850130279838e+02 
       3.218889263918e-01       2.670159581692e+02 
       3.327329620009e-01       2.516246692586e+02 
       3.439718475699e-01       2.374416268548e+02 
       3.556286931465e-01       2.231775685922e+02 
       3.677297503499e-01       2.085690271868e+02 
       3.803050192833e-01       1.943982316574e+02 
       3.933890004366e-01       1.815676119473e+02 
       4.070216372357e-01       1.700488535831e+02 
       4.212495123828e-01       1.591394044014e+02 
       4.361273866172e-01       1.483118923189e+02 
       4.517202063164e-01       1.378629535691e+02 
       4.681057635634e-01       1.281499567846e+02 
       4.853782808051e-01       1.190982523851e+02 
       5.036533325173e-01       1.104092240838e+02 
       5.230747447395e-01       1.019958394461e+02 
       5.438244966819e-01       9.402087441484e+01 
       5.661373138862e-01       8.646597872302e+01 
       5.903228416746e-01       7.914013403660e+01 
       6.168005444625e-01       7.209241879603e+01 
       6.461569363923e-01       6.528455530944e+01 
       6.792440658608e-01       5.862841168906e+01 
       7.173588992524e-01       5.209193290367e+01 
       7.625926119189e-01       4.558378353923e+01 
       8.185646580555e-01       3.900674871771e+01 
       8.920908824301e-01       3.222471143070e+01 
       9.971303128752e-01       2.509778931505e+01 
       1.162390927871e+00       1.770130473837e+01 
