# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -3.516418621161e-04      -2.637634959686e-04      -2.637635044540e-04      -3.516407131555e-04      -2.587286599702e-04      -6.549672789856e-06      -1.558475215499e-03      -1.315190073055e-09      -2.638717585145e-04       5.991552031675e-01       5.983886858330e-01 
       1.470023825679e-05      -5.572745802455e-04      -4.180365624144e-04      -4.180365837283e-04      -5.572716943333e-04      -4.100000403668e-04      -1.038001869115e-05      -2.469900537211e-03      -2.084133214652e-09      -4.182080875689e-04       5.991544466806e-01       5.983880099977e-01 
       1.850650350090e-05      -8.831196864962e-04      -6.625422802883e-04      -6.625423338242e-04      -8.831124379945e-04      -6.496624960999e-04      -1.644993055375e-05      -3.914236238125e-03      -3.302368693861e-09      -6.628139801074e-04       5.991532477588e-01       5.983869388873e-01 
       2.329830754075e-05      -1.399396708914e-03      -1.050056183513e-03      -1.050056317980e-03      -1.399378503818e-03      -1.029284593590e-03      -2.606814016595e-05      -6.202911756424e-03      -5.231993437788e-09      -1.050486423918e-03       5.991513476878e-01       5.983852413463e-01 
       2.933083141484e-05      -2.217257266624e-03      -1.664220450812e-03      -1.664220788544e-03      -2.217211546710e-03      -1.630399245257e-03      -4.130708210388e-05      -9.829109734471e-03      -8.287357833659e-09      -1.664901394656e-03       5.991483364925e-01       5.983825510647e-01 
       3.692532901719e-05      -3.512516307460e-03      -2.637595471903e-03      -2.637596320105e-03      -3.512401500930e-03      -2.581731315369e-03      -6.544689004067e-05      -1.557346308082e-02      -1.312254118683e-08      -2.638672331688e-03       5.991435646093e-01       5.983782875921e-01 
       4.648623503861e-05      -5.562947296822e-03      -4.180266442142e-03      -4.180268572172e-03      -5.562659061896e-03      -4.086051797574e-03      -1.036750050606e-04      -2.467064892241e-02      -2.076761480984e-08      -4.181967216715e-03       5.991360030835e-01       5.983715312923e-01 
       5.852270258874e-05      -8.806598861469e-03      -6.625173810438e-03      -6.625179158626e-03      -8.805875427302e-03      -6.461776561148e-03      -1.641797602652e-04      -3.906984586470e-02      -3.283959854439e-08      -6.627854514288e-03       5.991240178262e-01       5.983608208603e-01 
       7.367571745583e-05      -1.393223753349e-02      -1.049993638524e-02      -1.049994981045e-02      -1.393042265904e-02      -1.020529394916e-02      -2.598835390310e-04      -6.184814824737e-02      -5.185737613317e-08      -1.050414768272e-02       5.991050381697e-01       5.983438584646e-01 
       9.275223293732e-05      -2.201774539483e-02      -1.664063372535e-02      -1.664066741287e-02      -2.201319581822e-02      -1.608421001420e-02      -4.110731926611e-04      -9.783810817154e-02      -8.171235099430e-08      -1.664721461452e-02       5.990749778884e-01       5.983169869758e-01 
       1.167681430454e-04      -3.473716993774e-02      -2.637201032270e-02      -2.637209480230e-02      -3.472577839011e-02      -2.526600097789e-02      -6.494708392520e-04      -1.546015294621e-01      -1.283123818050e-07      -2.638220608165e-02       5.990273906170e-01       5.982744327474e-01 
       1.470023825679e-04      -5.465851122079e-02      -4.179276179217e-02      -4.179297344074e-02      -5.463004155844e-02      -3.948004623947e-02      -1.024253906413e-03      -2.438739642618e-01      -2.003817707399e-07      -4.180833597956e-02       5.989521078107e-01       5.982070746235e-01 
