# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       4.382018636533e+01 
       1.268710448396e-05       5.474235654486e+01 
       1.597211823695e-05       6.838680748493e+01 
       2.010770552868e-05       8.543198419725e+01 
       2.531410146293e-05       1.067253486830e+02 
       3.186856560841e-05       1.333254228609e+02 
       4.012014708186e-05       1.665542277709e+02 
       5.050827268628e-05       2.080626293470e+02 
       6.358614799058e-05       2.599116481168e+02 
       8.005021754345e-05       3.246733980743e+02 
       1.007772530851e-04       4.055559330619e+02 
       1.268710448396e-04       5.065567662530e+02 
       1.597211823695e-04       6.326499107275e+02 
       2.010770552868e-04       7.900104549340e+02 
       2.531410146293e-04       9.862780260110e+02 
       3.186856560841e-04       1.230854719816e+03 
       4.012014708186e-04       1.535222746174e+03 
       5.050827268628e-04       1.913251762110e+03 
       6.358614799058e-04       2.381446730534e+03 
       8.005021754345e-04       2.959059245738e+03 
       1.007772530851e-03       3.667908791075e+03 
       1.268710448396e-03       4.531429674719e+03 
       1.597211823695e-03       5.572992964873e+03 
       2.010770552868e-03       6.812774744501e+03 
       2.531410146293e-03       8.262359973490e+03 
       3.186856560841e-03       9.917592384940e+03 
       4.012014708186e-03       1.174926254109e+04 
       5.050827268628e-03       1.369275454449e+04 
       6.358614799058e-03       1.563846014664e+04 
       8.005021754345e-03       1.742549347178e+04 
       1.007772530851e-02       1.884392517695e+04 
       1.268710448396e-02       1.964278849976e+04 
       1.597211823693e-02       1.957272981597e+04 
       2.010770542088e-02       1.843115444764e+04 
       2.531401067668e-02       1.623289621956e+04 
       3.185492181725e-02       1.330081541888e+04 
       3.963142304483e-02       1.056187215100e+04 
       4.633662454363e-02       9.038510189260e+03 
       5.117514172331e-02       8.328425792663e+03 
       5.514116312727e-02       7.911102995110e+03 
       5.867097118642e-02       7.612635468875e+03 
       6.195703435093e-02       7.360657848306e+03 
       6.510038260036e-02       7.118236361090e+03 
       6.816123634898e-02       6.864879273598e+03 
       7.117897655901e-02       6.589848774321e+03 
       7.418125993494e-02       6.289321127183e+03 
       7.718866054992e-02       5.964848125689e+03 
       8.021723867901e-02       5.622227570157e+03 
       8.328005806707e-02       5.270396156784e+03 
       8.638812998105e-02       4.920208069388e+03 
       8.955102603530e-02       4.583146061412e+03 
       9.277729013172e-02       4.270038362328e+03 
       9.607472347140e-02       3.989882751986e+03 
       9.945058648648e-02       3.748918669982e+03 
       1.029117446895e-01       3.550005535523e+03 
       1.064647756208e-01       3.392290259187e+03 
       1.101160481574e-01       3.271124224057e+03 
       1.138717817749e-01       3.178233567219e+03 
       1.177380910195e-01       3.102251847083e+03 
       1.217210189351e-01       3.029822882093e+03 
       1.258265621949e-01       2.947447835330e+03 
       1.300606900276e-01       2.843981430470e+03 
       1.344293585862e-01       2.713243567757e+03 
       1.367989056088e-01       2.632903844217e+03 
       1.389385221185e-01       2.555872493242e+03 
       1.435941421014e-01       2.379593834500e+03 
       1.484021953805e-01       2.197564552992e+03 
       1.533686822736e-01       2.025134524557e+03 
       1.584996355479e-01       1.875926164074e+03 
       1.638011311497e-01       1.758362620265e+03 
       1.692793015458e-01       1.673563699968e+03 
       1.749403525211e-01       1.614996573379e+03 
       1.807905842713e-01       1.570200490114e+03 
       1.868364176208e-01       1.523916177862e+03 
       1.930844262029e-01       1.461429250461e+03 
       1.995413754479e-01       1.376867780667e+03 
       2.062142692585e-01       1.275584271077e+03 
       2.131104053036e-01       1.171224158070e+03 
       2.202374399587e-01       1.078668675137e+03 
       2.276034640573e-01       1.007492317646e+03 
       2.352170908304e-01       9.583002298680e+02 
       2.430875576991e-01       9.224936674603e+02 
       2.512248439920e-01       8.865877650212e+02 
       2.596398071968e-01       8.399969930535e+02 
       2.683443410826e-01       7.813172876290e+02 
       2.773515599868e-01       7.188913200155e+02 
       2.866760148249e-01       6.645391939298e+02 
       2.963339480616e-01       6.242374071887e+02 
       3.063435971141e-01       5.942204827303e+02 
       3.167255586544e-01       5.649987428863e+02 
       3.275032303426e-01       5.295009298532e+02 
       3.387033520877e-01       4.894979380134e+02 
       3.503566766788e-01       4.525167573167e+02 
       3.624988105322e-01       4.233759022878e+02 
       3.751712809280e-01       3.992554240550e+02 
       3.884229088612e-01       3.738942194143e+02 
       4.023116003906e-01       3.458469029726e+02 
       4.169067204724e-01       3.194325892569e+02 
       4.322922923391e-01       2.972955665990e+02 
       4.485713908606e-01       2.768035401533e+02 
       4.658723025288e-01       2.551943220876e+02 
       4.843573674535e-01       2.342850013020e+02 
       5.042360137500e-01       2.158177865093e+02 
       5.257845675983e-01       1.975984105783e+02 
       5.493774420275e-01       1.794719114273e+02 
       5.755383005198e-01       1.626423198664e+02 
       6.050281372171e-01       1.458382672986e+02 
       6.390057872661e-01       1.295104451583e+02 
       6.793406441082e-01       1.131756636966e+02 
       7.292702766267e-01       9.675123467932e+01 
       7.948956417126e-01       7.980951365451e+01 
       8.887183386100e-01       6.203593414691e+01 
       1.036426833725e+00       4.363527781433e+01 
