# Matter power spectrum P(k) at redshift z=5.375
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       3.800481458367e+00 
       1.109346893256e-05       4.747752440591e+00 
       1.396584994415e-05       5.931126547309e+00 
       1.758196339199e-05       7.409447120154e+00 
       2.213438050342e-05       9.256218632199e+00 
       2.786553409007e-05       1.156325543591e+01 
       3.508062897921e-05       1.444523451929e+01 
       4.416389528365e-05       1.804537226787e+01 
       5.559905005640e-05       2.254249482756e+01 
       6.999505698762e-05       2.815982864730e+01 
       8.811855594169e-05       3.517589884964e+01 
       1.109346893256e-04       4.393798000943e+01 
       1.396584994415e-04       5.487857710533e+01 
       1.758196339199e-04       6.853538300870e+01 
       2.213438050342e-04       8.557498242982e+01 
       2.786553409007e-04       1.068201006493e+02 
       3.508062897921e-04       1.332791708922e+02 
       4.416389528365e-04       1.661750304968e+02 
       5.559905005640e-04       2.069662344571e+02 
       6.999505698762e-04       2.573498032850e+02 
       8.811855594169e-04       3.192297609962e+02 
       1.109346893256e-03       3.946259633447e+02 
       1.396584994415e-03       4.855422631208e+02 
       1.758196339199e-03       5.937513763298e+02 
       2.213438050342e-03       7.203564091281e+02 
       2.786553409007e-03       8.651271351202e+02 
       3.508062897921e-03       1.025668787595e+03 
       4.416389528365e-03       1.196236729318e+03 
       5.559905005640e-03       1.366753812704e+03 
       6.999505698762e-03       1.522058386688e+03 
       8.811855594169e-03       1.641864875218e+03 
       1.109346893256e-02       1.701228699358e+03 
       1.396584994415e-02       1.672572324980e+03 
       1.758196336674e-02       1.534245927062e+03 
       2.213435084080e-02       1.287657766831e+03 
       2.785968815622e-02       9.763420104227e+02 
       3.481539516025e-02       6.956129805509e+02 
       4.126074786726e-02       5.471529687742e+02 
       4.587267516582e-02       4.909536168985e+02 
       4.957774044497e-02       4.649194276559e+02 
       5.284047576296e-02       4.497911646694e+02 
       5.585952399448e-02       4.382539252888e+02 
       5.873643951421e-02       4.267328026532e+02 
       6.153062710550e-02       4.132895758920e+02 
       6.428039286488e-02       3.969428185441e+02 
       6.701234300978e-02       3.773986407037e+02 
       6.974609129104e-02       3.549074212398e+02 
       7.249683121622e-02       3.301477931345e+02 
       7.527684008590e-02       3.041026675545e+02 
       7.809640723434e-02       2.779202834951e+02 
       8.096443259105e-02       2.527687663010e+02 
       8.388882682572e-02       2.297010056398e+02 
       8.687678694336e-02       2.095477736857e+02 
       8.993499081873e-02       1.928508129438e+02 
       9.306973728369e-02       1.798362615124e+02 
       9.628704861341e-02       1.704168011374e+02 
       9.959274640103e-02       1.642059945375e+02 
       1.029925081937e-01       1.605346686451e+02 
       1.064919099725e-01       1.584767652753e+02 
       1.100964580772e-01       1.569108577782e+02 
       1.138116132087e-01       1.546485395182e+02 
       1.176428084932e-01       1.506387407072e+02 
       1.215954631678e-01       1.442108639552e+02 
       1.256749931595e-01       1.352741688597e+02 
       1.298868196411e-01       1.243803753011e+02 
       1.300390117035e-01       1.239694328985e+02 
       1.342363765269e-01       1.125978169795e+02 
       1.387291177894e-01       1.012234641299e+02 
       1.433705254325e-01       9.143354214627e+01 
       1.481661189243e-01       8.399711452658e+01 
       1.531214668717e-01       7.912797648057e+01 
       1.582422017101e-01       7.648232069707e+01 
       1.635340381681e-01       7.524784511789e+01 
       1.690027962676e-01       7.416119740350e+01 
       1.746544296155e-01       7.204835698232e+01 
       1.804950597558e-01       6.825049481185e+01 
       1.865310173746e-01       6.290174964868e+01 
       1.927688911965e-01       5.682887220917e+01 
       1.992155854862e-01       5.115764935210e+01 
       2.058783871948e-01       4.680557303369e+01 
       2.127650439596e-01       4.407675841416e+01 
       2.198838544263e-01       4.257120564271e+01 
       2.272437727025e-01       4.141609365052e+01 
       2.348545292242e-01       3.969678289507e+01 
       2.427267709447e-01       3.699975513169e+01 
       2.508722245817e-01       3.370347453251e+01 
       2.593038877635e-01       3.061217086030e+01 
       2.680362543615e-01       2.832563017381e+01 
       2.770855822383e-01       2.687243220853e+01 
       2.864702142234e-01       2.573172858146e+01 
       2.962109666404e-01       2.430752677933e+01 
       3.063316045027e-01       2.243887248822e+01 
       3.168594291430e-01       2.050282439559e+01 
       3.278260133934e-01       1.895219242889e+01 
       3.392681327801e-01       1.782254474232e+01 
       3.512289605845e-01       1.677815813533e+01 
       3.637596232898e-01       1.554956637991e+01 
       3.769212561738e-01       1.424651506977e+01 
       3.907877654597e-01       1.314188373078e+01 
       4.054496086588e-01       1.223862403897e+01 
       4.210190752933e-01       1.130662066080e+01 
       4.376378349233e-01       1.032361747661e+01 
       4.554880107135e-01       9.457140409114e+00 
       4.748089166822e-01       8.664361686412e+00 
       4.959232404547e-01       7.847969904740e+00 
       5.192796743455e-01       7.083127316687e+00 
       5.455256626676e-01       6.349781796157e+00 
       5.756385999134e-01       5.620473267827e+00 
       6.111783544570e-01       4.910106619280e+00 
       6.548111499869e-01       4.195959548961e+00 
       7.114858873938e-01       3.467394103075e+00 
       7.912181782751e-01       2.711116442682e+00 
       9.148819831512e-01       1.929599278620e+00 
       1.114671358925e+00       1.207340083470e+00 
