# Matter power spectrum P(k) at redshift z=0.5
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.761081094682e+01 
       1.519740383654e-05       2.200030663239e+01 
       1.913239788312e-05       2.748386139673e+01 
       2.408626188361e-05       3.433414128346e+01 
       3.032280716041e-05       4.289174526639e+01 
       3.817415249118e-05       5.358210868973e+01 
       4.805841064485e-05       6.693659153399e+01 
       6.050195441124e-05       8.361876722320e+01 
       7.616744787152e-05       1.044571529448e+02 
       9.588913567696e-05       1.304858806794e+02 
       1.207172696187e-04       1.629950773127e+02 
       1.519740383654e-04       2.035929646368e+02 
       1.913239788312e-04       2.542818105928e+02 
       2.408626188361e-04       3.175496843019e+02 
       3.032280716041e-04       3.964791728693e+02 
       3.817415249118e-04       4.948723292702e+02 
       4.805841064485e-04       6.173875779877e+02 
       6.050195441124e-04       7.696788661436e+02 
       7.616744787152e-04       9.585206134797e+02 
       9.588913567696e-04       1.191894118168e+03 
       1.207172696187e-03       1.478992690213e+03 
       1.519740383654e-03       1.830046695767e+03 
       1.913239788312e-03       2.255794050526e+03 
       2.408626188361e-03       2.766442804021e+03 
       3.032280716041e-03       3.369695977198e+03 
       3.817415249118e-03       4.068579457397e+03 
       4.805841064485e-03       4.857237120436e+03 
       6.050195441124e-03       5.716044880603e+03 
       7.616744787152e-03       6.606146394252e+03 
       9.588913567696e-03       7.465078752502e+03 
       1.207172696187e-02       8.202836819497e+03 
       1.519740383654e-02       8.700249849512e+03 
       1.913239788312e-02       8.821853376954e+03 
       2.408626187173e-02       8.462291026046e+03 
       3.032278893581e-02       7.607030623806e+03 
       3.816968746627e-02       6.389244420975e+03 
       4.781476591449e-02       5.110645193132e+03 
       5.725677671310e-02       4.234912582446e+03 
       6.403485374459e-02       3.803763539698e+03 
       6.938820798733e-02       3.540555190057e+03 
       7.405984979021e-02       3.343128750498e+03 
       7.836055050150e-02       3.174214442236e+03 
       8.244579182513e-02       3.017215667318e+03 
       8.640513518494e-02       2.864210388465e+03 
       9.029567910323e-02       2.711771965032e+03 
       9.415673136546e-02       2.559151013550e+03 
       9.801705943488e-02       2.407296657309e+03 
       1.018988115800e-01       2.258209341119e+03 
       1.058197911086e-01       2.114437845922e+03 
       1.097948508111e-01       1.978653700620e+03 
       1.138367873567e-01       1.853285474571e+03 
       1.179569365780e-01       1.740216111310e+03 
       1.221655819757e-01       1.640554097520e+03 
       1.264722422083e-01       1.554486193952e+03 
       1.308858776200e-01       1.481218339841e+03 
       1.354150410520e-01       1.419007750742e+03 
       1.400679893416e-01       1.365292632670e+03 
       1.448527664761e-01       1.316926126180e+03 
       1.497772659336e-01       1.270525471135e+03 
       1.548492775281e-01       1.222926233417e+03 
       1.600765226275e-01       1.171696397441e+03 
       1.654666806512e-01       1.115609918911e+03 
       1.710274091159e-01       1.054935611476e+03 
       1.767663590710e-01       9.914061743374e+02 
       1.818181818182e-01       9.369407145357e+02 
       1.826911874843e-01       9.278169398842e+02 
       1.888095679565e-01       8.673356382195e+02 
       1.951292010222e-01       8.127121549683e+02 
       2.016578252252e-01       7.656014066203e+02 
       2.084032301042e-01       7.261609170739e+02 
       2.153732722032e-01       6.930139437091e+02 
       2.225758951940e-01       6.636161218033e+02 
       2.300191551920e-01       6.349954809422e+02 
       2.377112523343e-01       6.047122199153e+02 
       2.456605696923e-01       5.716561029295e+02 
       2.538757205999e-01       5.364932042553e+02 
       2.623656055109e-01       5.012853140854e+02 
       2.711394795586e-01       4.684808450725e+02 
       2.802070320949e-01       4.396519501475e+02 
       2.895784796431e-01       4.148845382090e+02 
       2.992646739422e-01       3.931143391768e+02 
       3.092772270961e-01       3.727119526818e+02 
       3.196286563136e-01       3.521045867010e+02 
       3.303325513611e-01       3.307131950642e+02 
       3.414037687044e-01       3.093190648224e+02 
       3.528586574455e-01       2.891952552145e+02 
       3.647153236545e-01       2.711662783461e+02 
       3.769939416797e-01       2.551426713905e+02 
       3.897171236415e-01       2.401737057494e+02 
       4.029103618414e-01       2.254541076185e+02 
       4.166025635664e-01       2.108935904861e+02 
       4.308267042662e-01       1.969140155034e+02 
       4.456206340655e-01       1.840498495425e+02 
       4.610280851880e-01       1.722152121749e+02 
       4.770999458340e-01       1.609860550476e+02 
       4.938958920952e-01       1.500755968516e+02 
       5.114865078888e-01       1.396666118243e+02 
       5.299560806668e-01       1.298819807950e+02 
       5.494063494335e-01       1.206656741080e+02 
       5.699616212911e-01       1.118679401375e+02 
       5.917758983270e-01       1.034355192162e+02 
       6.150430317291e-01       9.540862543513e+01 
       6.400115642165e-01       8.776882945888e+01 
       6.670070696090e-01       8.041197953206e+01 
       6.964669296875e-01       7.333770246621e+01 
       7.289966371172e-01       6.650654641294e+01 
       7.654652324237e-01       5.985811081353e+01 
       8.071760696597e-01       5.334521849264e+01 
       8.561924724311e-01       4.689028882516e+01 
       9.160063143622e-01       4.040699493434e+01 
       9.930240807700e-01       3.376854779435e+01 
       1.100074902830e+00       2.683027936413e+01 
