# Matter power spectrum P(k) at redshift z=2.64286
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       1.549133021015e+01 
       1.054003121073e-05       1.935254598870e+01 
       1.326911313229e-05       2.417615059076e+01 
       1.670482371421e-05       3.020199539995e+01 
       2.103012707336e-05       3.772968991713e+01 
       2.647536138591e-05       4.713347181631e+01 
       3.333050523516e-05       5.888075911766e+01 
       4.196062002848e-05       7.355527870813e+01 
       5.282529084849e-05       9.188586481292e+01 
       6.650310103459e-05       1.147822484784e+02 
       8.372244385556e-05       1.433793992226e+02 
       1.054003121073e-04       1.790921944151e+02 
       1.326911313229e-04       2.236822974989e+02 
       1.670482371421e-04       2.793389505681e+02 
       2.103012707336e-04       3.487746078047e+02 
       2.647536138591e-04       4.353343971268e+02 
       3.333050523516e-04       5.431144667566e+02 
       4.196062002848e-04       6.770774554300e+02 
       5.282529084849e-04       8.431435877419e+02 
       6.650310103459e-04       1.048226070008e+03 
       8.372244385556e-04       1.300150911300e+03 
       1.054003121073e-03       1.607295083536e+03 
       1.326911313229e-03       1.978638263668e+03 
       1.670482371421e-03       2.422516501330e+03 
       2.103012707336e-03       2.944952831113e+03 
       2.647536138591e-03       3.547528097343e+03 
       3.333050523516e-03       4.224134209591e+03 
       4.196062002848e-03       4.956772487642e+03 
       5.282529084849e-03       5.710317295351e+03 
       6.650310103459e-03       6.426640615297e+03 
       8.372244385556e-03       7.018230067208e+03 
       1.054003121073e-02       7.365668797396e+03 
       1.326911313227e-02       7.327142014634e+03 
       1.670482359903e-02       6.773428589829e+03 
       2.103003609305e-02       5.680539646488e+03 
       2.646238370229e-02       4.265875405277e+03 
       3.288679020899e-02       3.039657710627e+03 
       3.835012983987e-02       2.449478227514e+03 
       4.230419186395e-02       2.219914425998e+03 
       4.555732340822e-02       2.111003891761e+03 
       4.845834297726e-02       2.048102860799e+03 
       5.116210656652e-02       2.000573565286e+03 
       5.375030993992e-02       1.952521623958e+03 
       5.627182405133e-02       1.894886648349e+03 
       5.875869405831e-02       1.822817036029e+03 
       6.123347280760e-02       1.734639699049e+03 
       6.371296705039e-02       1.631314188399e+03 
       6.621031581025e-02       1.515960537959e+03 
       6.873622034455e-02       1.393303450635e+03 
       7.129971063433e-02       1.269002315820e+03 
       7.390864358663e-02       1.148916551979e+03 
       7.657003828128e-02       1.038403222569e+03 
       7.929030812398e-02       9.417521686951e+02 
       8.207542544582e-02       8.618311250674e+02 
       8.493104045685e-02       7.999483333012e+02 
       8.786256851000e-02       7.558701022601e+02 
       9.087525483360e-02       7.278962021981e+02 
       9.397422291069e-02       7.129259417416e+02 
       9.716451078798e-02       7.065422623125e+02 
       1.004510983677e-01       7.032518073832e+02 
       1.038389279268e-01       6.970605960988e+02 
       1.073329195716e-01       6.824658215853e+02 
       1.109379829767e-01       6.557115427082e+02 
       1.146590265216e-01       6.159055247235e+02 
       1.185009647796e-01       5.654926785851e+02 
       1.196601651310e-01       5.492844082164e+02 
       1.224687252139e-01       5.097373588358e+02 
       1.265672548701e-01       4.552723201434e+02 
       1.308015278127e-01       4.082425541557e+02 
       1.351765540316e-01       3.727747798881e+02 
       1.396973905241e-01       3.502149325584e+02 
       1.443691552502e-01       3.393179195460e+02 
       1.491970446501e-01       3.356581507975e+02 
       1.541863554118e-01       3.330940343709e+02 
       1.593425111749e-01       3.255533146214e+02 
       1.646710948718e-01       3.093140844519e+02 
       1.701778874294e-01       2.845962716418e+02 
       1.758689136036e-01       2.555287943612e+02 
       1.817504957951e-01       2.281808561109e+02 
       1.878293168122e-01       2.075215590162e+02 
       1.941124927234e-01       1.952709866136e+02 
       2.006076571798e-01       1.895734794041e+02 
       2.073230589301e-01       1.858845950269e+02 
       2.142676746956e-01       1.791262173565e+02 
       2.214513401793e-01       1.669374403930e+02 
       2.288849027786e-01       1.512166575677e+02 
       2.365804006242e-01       1.363062984232e+02 
       2.445512739668e-01       1.257084041675e+02 
       2.528126167888e-01       1.196620399030e+02 
       2.613814790162e-01       1.153670301194e+02 
       2.702772330885e-01       1.094018910061e+02 
       2.795220232862e-01       1.007038099516e+02 
       2.891413226676e-01       9.145005640931e+01 
       2.991646315672e-01       8.428166252240e+01 
       3.096263646459e-01       7.954681502389e+01 
       3.205669924864e-01       7.523355551695e+01 
       3.320345319345e-01       6.966525193007e+01 
       3.440865221220e-01       6.351219245431e+01 
       3.567926892822e-01       5.851641606074e+01 
       3.702386084832e-01       5.468759702091e+01 
       3.845308416090e-01       5.053196634251e+01 
       3.998043185856e-01       4.596976170872e+01 
       4.162332288270e-01       4.210345935073e+01 
       4.340475926739e-01       3.861801533857e+01 
       4.535593847755e-01       3.487772230819e+01 
       4.752054524593e-01       3.145557580938e+01 
       4.996215319762e-01       2.815186331580e+01 
       5.277774109011e-01       2.485037088625e+01 
       5.612409007733e-01       2.162976207599e+01 
       6.027344418471e-01       1.838715911615e+01 
       6.574036547556e-01       1.505875833901e+01 
       7.358163196480e-01       1.159412802820e+01 
       8.596012587911e-01       8.050723977484e+00 
       1.057012848597e+00       4.922675087354e+00 
