# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -6.983788407610e-04      -5.239166345534e-04      -5.239166452256e-04      -6.983735483784e-04      -2.123871976189e-03       4.198828193178e-06      -4.508273242600e-04      -1.358558612154e-09      -5.240595832609e-04       5.756103267228e-01       5.752110831497e-01 
       1.087157194108e-05      -1.106691185854e-03      -8.303512006925e-04      -8.303512274985e-04      -1.106677893383e-03      -3.365516538786e-03       6.653717304324e-06      -7.144082616685e-04      -2.153209508808e-09      -8.305776458629e-04       5.756096853891e-01       5.752105282556e-01 
       1.368649818278e-05      -1.753573733125e-03      -1.316016189877e-03      -1.316016257205e-03      -1.753540349491e-03      -5.332494790307e-03       1.054298119878e-05      -1.131997717080e-03      -3.412707193235e-09      -1.316374796861e-03       5.756086690072e-01       5.752096488420e-01 
       1.723028036078e-05      -2.778188473251e-03      -2.085740640975e-03      -2.085740810074e-03      -2.778104639420e-03      -8.447693865361e-03       1.670334524867e-05      -1.793434707356e-03      -5.409026786093e-09      -2.086308280503e-03       5.756070583039e-01       5.752082551449e-01 
       2.169163779852e-05      -4.400524354217e-03      -3.305664942089e-03      -3.305665366761e-03      -4.400313860975e-03      -1.337929868380e-02       2.645756313263e-05      -2.840742985390e-03      -8.573354959240e-09      -3.306562796844e-03       5.756045058973e-01       5.752060464834e-01 
       2.730815404799e-05      -6.967815752173e-03      -5.239097730626e-03      -5.239098797012e-03      -6.967287366485e-03      -2.118118042853e-02       4.189361572876e-05      -4.498108531643e-03      -1.358941489418e-08      -5.240516233393e-03       5.756004615760e-01       5.752025464942e-01 
       3.437892908020e-05      -1.102682155670e-02      -8.303339670028e-03      -8.303342347312e-03      -1.102549570085e-02      -3.351074084727e-02       6.629952897060e-05      -7.118565761221e-03      -2.154164123542e-08      -8.305576552349e-03       5.755940538920e-01       5.751970003499e-01 
       4.328050744934e-05      -1.743515912429e-02      -1.315972909121e-02      -1.315973581084e-02      -1.743183425012e-02      -5.296258917429e-02       1.048334808784e-04      -1.125594656771e-02      -3.415083856489e-08      -1.316324599704e-02       5.755839049255e-01       5.751882138866e-01 
       5.448693066332e-05      -2.752973681369e-02      -2.085631957099e-02      -2.085633642844e-02      -2.752140705979e-02      -8.356854974484e-02       1.655382177417e-04      -1.777379738177e-02      -5.414919477617e-08      -2.086182258285e-02       5.755678353182e-01       5.751742963292e-01 
       6.859498162272e-05      -4.337383443464e-02      -3.305392068752e-02      -3.305396294607e-02      -4.335299814508e-02      -1.315179794227e-01       2.608295361491e-04      -2.800519576053e-02      -8.587821456622e-08      -3.306246509288e-02       5.755424050921e-01       5.751522584265e-01 
       8.635596548639e-05      -6.809989055919e-02      -5.238412810274e-02      -5.238423391230e-02      -6.804789710764e-02      -2.061241699788e-01       4.095652705524e-04      -4.397489361015e-02      -1.362441836788e-07      -5.239722807580e-02       5.755021969590e-01       5.751173806975e-01 
       1.087157194108e-04      -1.063344769274e-01      -8.301621238577e-02      -8.301647682368e-02      -1.062052370149e-01      -3.209271443150e-01       6.396103230266e-04      -6.867471518422e-02      -2.162428266063e-07      -8.303587726688e-02       5.754387111399e-01       5.750622283451e-01 
       1.368649818278e-04      -1.645913566927e-01      -1.315542052992e-01      -1.315548642278e-01      -1.642720700323e-01      -4.944263034210e-01       9.902000216330e-04      -1.063172892753e-01      -3.433756350843e-07      -1.315826673949e-01       5.753386892828e-01       5.749751303129e-01 
