# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -4.796580424870e-04      -3.598054348701e-04      -3.598054418308e-04      -4.796557697777e-04      -1.961633527155e-04      -4.219719267110e-07       5.244961461948e-04      -7.461814838714e-11      -3.599156607446e-04       5.933042756074e-01       5.927402103722e-01 
       1.167697043290e-05      -7.601298155553e-04      -5.702528474515e-04      -5.702528649354e-04      -7.601241072039e-04      -3.108296288134e-04      -6.687405157459e-07       8.312318509863e-04      -1.182379397567e-10      -5.704274775109e-04       5.933037925349e-01       5.927398102860e-01 
       1.470043481074e-05      -1.204531302750e-03      -9.037890097095e-04      -9.037890536243e-04      -1.204516965756e-03      -4.924599584546e-04      -1.059782484280e-06       1.317317583382e-03      -1.873345389759e-10      -9.040656134891e-04       5.933030269526e-01       5.927391762089e-01 
       1.850675094767e-05      -1.908568092191e-03      -1.432406923435e-03      -1.432407033734e-03      -1.908532086201e-03      -7.800656364998e-04      -1.679389600562e-06       2.087563784248e-03      -2.967548251756e-10      -1.432844893460e-03       5.933018136774e-01       5.927381713066e-01 
       2.329861905777e-05      -3.023657764877e-03      -2.270206643129e-03      -2.270206920145e-03      -3.023567349425e-03      -1.235238359286e-03      -2.661020767763e-06       3.307955334705e-03      -4.699468424955e-10      -2.270899730660e-03       5.932998909937e-01       5.927365787500e-01 
       2.933122359153e-05      -4.789114609903e-03      -3.598021645262e-03      -3.598022340925e-03      -4.788887606021e-03      -1.955003600103e-03      -4.215844691951e-06       5.241221808594e-03      -7.438669035827e-10      -3.599117483401e-03       5.932968443180e-01       5.927340549843e-01 
       3.692582273840e-05      -7.582554817558e-03      -5.702446334039e-03      -5.702448080800e-03      -7.581985045089e-03      -3.091602980149e-03      -6.677655115498e-06       8.302902578475e-03      -1.176551333274e-09      -5.704176515501e-03       5.932920169924e-01       5.927300556469e-01 
       4.648685659678e-05      -1.199827144485e-02      -9.037683800203e-03      -9.037688185217e-03      -1.199684197218e-02      -4.882829518530e-03      -1.057316619437e-05       1.314927429714e-02      -1.858758543708e-09      -9.040409383618e-03       5.932843698732e-01       5.927237188777e-01 
       5.852348508411e-05      -1.896767509415e-02      -1.432355116507e-02      -1.432356216917e-02      -1.896409130473e-02      -7.695876691078e-03      -1.673207294459e-05       2.081572785033e-02      -2.930957545593e-09      -1.432782938721e-02       5.932722592033e-01       5.927136801308e-01 
       7.367670255915e-05      -2.994078541662e-02      -2.270076559222e-02      -2.270079319131e-02      -2.993181068517e-02      -1.208969211080e-02      -2.645554037315e-05       3.292978313951e-02      -4.607738276552e-09      -2.270744211707e-02       5.932530878147e-01       5.926977803987e-01 
       9.275347310891e-05      -4.715063056299e-02      -3.597695084125e-02      -3.597702000033e-02      -4.712819547423e-02      -1.889216831240e-02      -4.177124283780e-05       5.203725554473e-02      -7.208947519539e-09      -3.598727251034e-02       5.932227600848e-01       5.926726075796e-01 
