# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       8.699702473818e+01 
       1.054003121073e-05       1.086810088949e+02 
       1.326911313229e-05       1.357695849783e+02 
       1.670482371421e-05       1.696096800171e+02 
       2.103012707336e-05       2.118837712432e+02 
       2.647536138591e-05       2.646933524139e+02 
       3.333050523516e-05       3.306630377757e+02 
       4.196062002848e-05       4.130702858627e+02 
       5.282529084849e-05       5.160068081176e+02 
       6.650310103459e-05       6.445789334641e+02 
       8.372244385556e-05       8.051554111941e+02 
       1.054003121073e-04       1.005672097338e+03 
       1.326911313229e-04       1.256003144695e+03 
       1.670482371421e-04       1.568406707100e+03 
       2.103012707336e-04       1.958048124461e+03 
       2.647536138591e-04       2.443592836134e+03 
       3.333050523516e-04       3.047843010718e+03 
       4.196062002848e-04       3.798367163549e+03 
       5.282529084849e-04       4.728046194857e+03 
       6.650310103459e-04       5.875425293519e+03 
       8.372244385556e-04       7.284503184797e+03 
       1.054003121073e-03       9.002681721840e+03 
       1.326911313229e-03       1.108049890996e+04 
       1.670482371421e-03       1.356447916287e+04 
       2.103012707336e-03       1.648833856055e+04 
       2.647536138591e-03       1.986092786253e+04 
       3.333050523516e-03       2.364806525908e+04 
       4.196062002848e-03       2.774895404573e+04 
       5.282529084849e-03       3.196697516151e+04 
       6.650310103459e-03       3.597664502074e+04 
       8.372244385556e-03       3.928806326623e+04 
       1.054003121073e-02       4.123283334187e+04 
       1.326911313227e-02       4.101707100758e+04 
       1.670482359903e-02       3.791736054287e+04 
       2.103003609305e-02       3.179939191940e+04 
       2.646238370229e-02       2.388015686160e+04 
       3.288679020899e-02       1.701584701491e+04 
       3.835012983987e-02       1.371205237372e+04 
       4.230419186395e-02       1.242696652061e+04 
       4.555732340822e-02       1.181729097723e+04 
       4.845834297726e-02       1.146517516336e+04 
       5.116210656652e-02       1.119910877973e+04 
       5.375030993992e-02       1.093011631210e+04 
       5.627182405133e-02       1.060747843815e+04 
       5.875869405831e-02       1.020403642613e+04 
       6.123347280760e-02       9.710424343336e+03 
       6.371296705039e-02       9.132013069025e+03 
       6.621031581025e-02       8.486268723317e+03 
       6.873622034455e-02       7.799640431293e+03 
       7.129971063433e-02       7.103808892052e+03 
       7.390864358663e-02       6.431574728594e+03 
       7.657003828128e-02       5.812926641627e+03 
       7.929030812398e-02       5.271878945204e+03 
       8.207542544582e-02       4.824485051112e+03 
       8.493104045685e-02       4.478068415485e+03 
       8.786256851000e-02       4.231320903280e+03 
       9.087525483360e-02       4.074724684651e+03 
       9.397422291069e-02       3.990922098592e+03 
       9.716451078798e-02       3.955186824920e+03 
       1.004510983677e-01       3.936767189922e+03 
       1.038389279268e-01       3.902109209291e+03 
       1.073329195716e-01       3.820408464102e+03 
       1.109379829767e-01       3.670639351960e+03 
       1.146590265216e-01       3.447807217971e+03 
       1.185009647796e-01       3.165598574585e+03 
       1.196601651310e-01       3.074865467200e+03 
       1.224687252139e-01       2.853483029062e+03 
       1.265672548701e-01       2.548590462457e+03 
       1.308015278127e-01       2.285320218832e+03 
       1.351765540316e-01       2.086773469622e+03 
       1.396973905241e-01       1.960484679929e+03 
       1.443691552502e-01       1.899483870731e+03 
       1.491970446501e-01       1.878996780882e+03 
       1.541863554118e-01       1.864643072085e+03 
       1.593425111749e-01       1.822430542317e+03 
       1.646710948718e-01       1.731524149283e+03 
       1.701778874294e-01       1.593155054117e+03 
       1.758689136036e-01       1.430436758716e+03 
       1.817504957951e-01       1.277344378861e+03 
       1.878293168122e-01       1.161694705978e+03 
       1.941124927234e-01       1.093116671615e+03 
       2.006076571798e-01       1.061222371603e+03 
       2.073230589301e-01       1.040572228757e+03 
       2.142676746956e-01       1.002739192184e+03 
       2.214513401793e-01       9.345070321845e+02 
       2.288849027786e-01       8.465028774890e+02 
       2.365804006242e-01       7.630354460105e+02 
       2.445512739668e-01       7.037089916051e+02 
       2.528126167888e-01       6.698617798059e+02 
       2.613814790162e-01       6.458185561598e+02 
       2.702772330885e-01       6.124260198442e+02 
       2.795220232862e-01       5.637346040033e+02 
       2.891413226676e-01       5.119325649367e+02 
       2.991646315672e-01       4.718042718905e+02 
       3.096263646459e-01       4.452988513362e+02 
       3.205669924864e-01       4.211534542630e+02 
       3.320345319345e-01       3.899823784305e+02 
       3.440865221220e-01       3.555378688452e+02 
       3.567926892822e-01       3.275717749861e+02 
       3.702386084832e-01       3.061382497311e+02 
       3.845308416090e-01       2.828752460671e+02 
       3.998043185856e-01       2.573362614341e+02 
       4.162332288270e-01       2.356929043208e+02 
       4.340475926739e-01       2.161815719615e+02 
       4.535593847755e-01       1.952436068283e+02 
       4.752054524593e-01       1.760866106035e+02 
       4.996215319762e-01       1.575926013573e+02 
       5.277774109011e-01       1.391110201179e+02 
       5.612409007733e-01       1.210822212420e+02 
       6.027344418471e-01       1.029303005306e+02 
       6.574036547556e-01       8.429808838510e+01 
       7.358163196480e-01       6.490327093431e+01 
       8.596012587911e-01       4.506748303619e+01 
       1.057012848597e+00       2.755683260951e+01 
