# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       1.986040982545e+01 
       1.167697043290e-05       2.481062184874e+01 
       1.470043481074e-05       3.099465220313e+01 
       1.850675094767e-05       3.872000185937e+01 
       2.329861905777e-05       4.837078706782e+01 
       2.933122359153e-05       6.042680657186e+01 
       3.692582273840e-05       7.548733262284e+01 
       4.648685659678e-05       9.430077566337e+01 
       5.852348508411e-05       1.178016303637e+02 
       7.367670255915e-05       1.471564104074e+02 
       9.275347310891e-05       1.838205978192e+02 
       1.167697043290e-04       2.296089347468e+02 
       1.470043481074e-04       2.867815729782e+02 
       1.850675094767e-04       3.581484810174e+02 
       2.329861905777e-04       4.471937415102e+02 
       2.933122359153e-04       5.582193804301e+02 
       3.692582273840e-04       6.965043938567e+02 
       4.648685659678e-04       8.684680801121e+02 
       5.852348508411e-04       1.081818314308e+03 
       7.367670255915e-04       1.345657857904e+03 
       9.275347310891e-04       1.670515506780e+03 
       1.167697043290e-03       2.068085864538e+03 
       1.470043481074e-03       2.551176749917e+03 
       1.850675094767e-03       3.132345841228e+03 
       2.329861905777e-03       3.822311172297e+03 
       2.933122359153e-03       4.627390424522e+03 
       3.692582273840e-03       5.545585678160e+03 
       4.648685659678e-03       6.561189692363e+03 
       5.852348508411e-03       7.637767143092e+03 
       7.367670255915e-03       8.709299501540e+03 
       9.275347310891e-03       9.670127502469e+03 
       1.167697043290e-02       1.036759086287e+04 
       1.470043481065e-02       1.060711682120e+04 
       1.850675053437e-02       1.019368211667e+04 
       2.329837763110e-02       9.045987499711e+03 
       2.930428836089e-02       7.375910395265e+03 
       3.619041139953e-02       5.837390167046e+03 
       4.169394856269e-02       5.050497742580e+03 
       4.575036619775e-02       4.681206041141e+03 
       4.914437874888e-02       4.464795108301e+03 
       5.219817203768e-02       4.311100250215e+03 
       5.505920148894e-02       4.180401520033e+03 
       5.780709908176e-02       4.051549974698e+03 
       6.049030620805e-02       3.912511156973e+03 
       6.314099053114e-02       3.756956345725e+03 
       6.578201976796e-02       3.582802234193e+03 
       6.843057757413e-02       3.391392814147e+03 
       7.110019285290e-02       3.186827953341e+03 
       7.380195171799e-02       2.975243406003e+03 
       7.654525838111e-02       2.763990393827e+03 
       7.933833272839e-02       2.560747557473e+03 
       8.218854683273e-02       2.372649467857e+03 
       8.510265895200e-02       2.205530987119e+03 
       8.808697999978e-02       2.063364074756e+03 
       9.114749417664e-02       1.947911720058e+03 
       9.428994764716e-02       1.858570766924e+03 
       9.751991441632e-02       1.792356115391e+03 
       1.008428456077e-01       1.744017597536e+03 
       1.042641064616e-01       1.706366186437e+03 
       1.077890041479e-01       1.670956184286e+03 
       1.114228086773e-01       1.629240396094e+03 
       1.151707686642e-01       1.574136071049e+03 
       1.190381233296e-01       1.501667407630e+03 
       1.230301119020e-01       1.412143977371e+03 
       1.271519814133e-01       1.310351267140e+03 
       1.276650070216e-01       1.297440915560e+03 
       1.314089937891e-01       1.204506102566e+03 
       1.358064330665e-01       1.104175439722e+03 
       1.403496135342e-01       1.017787391863e+03 
       1.450438895626e-01       9.505293192807e+02 
       1.498946678792e-01       9.031754297079e+02 
       1.549074230284e-01       8.721830313639e+02 
       1.600877167541e-01       8.500745488223e+02 
       1.654412220349e-01       8.267519443400e+02 
       1.709737525095e-01       7.938622919703e+02 
       1.766912980400e-01       7.479984994123e+02 
       1.826000671946e-01       6.919827791758e+02 
       1.887065374825e-01       6.332982837538e+02 
       1.950175142637e-01       5.807218724897e+02 
       2.015401993932e-01       5.404244775105e+02 
       2.082822708496e-01       5.131595282361e+02 
       2.152519748796e-01       4.941899718266e+02 
       2.224582325583e-01       4.758451462126e+02 
       2.299107631764e-01       4.515178462158e+02 
       2.376202275339e-01       4.198178703196e+02 
       2.455983951133e-01       3.854823892268e+02 
       2.538583402797e-01       3.552095233875e+02 
       2.624146742174e-01       3.327061933323e+02 
       2.712838213907e-01       3.164370080247e+02 
       2.804843521158e-01       3.011185169209e+02 
       2.900373866233e-01       2.825390769757e+02 
       2.999670912174e-01       2.610351941035e+02 
       3.103012944078e-01       2.407228668348e+02 
       3.210722611754e-01       2.246354211293e+02 
       3.323176783071e-01       2.116396057819e+02 
       3.440819253292e-01       1.983349669206e+02 
       3.564177377259e-01       1.834821431562e+02 
       3.693884180124e-01       1.690727738297e+02 
       3.830708262190e-01       1.570045209263e+02 
       3.975595024297e-01       1.461599543032e+02 
       4.129724723533e-01       1.346846248964e+02 
       4.294596218926e-01       1.234075544100e+02 
       4.472151123409e-01       1.134840273833e+02 
       4.664963723858e-01       1.037943335494e+02 
       4.876542254677e-01       9.408613473130e+01 
       5.111827507452e-01       8.506371688282e+01 
       5.378060186654e-01       7.608366994881e+01 
       5.686381021517e-01       6.732623848456e+01 
       6.054993032340e-01       5.856381073893e+01 
       6.515916499906e-01       4.972970595260e+01 
       7.130552711221e-01       4.059289746512e+01 
       8.026230797170e-01       3.100928238145e+01 
       9.456956503451e-01       2.123899948435e+01 
       1.170114221002e+00       1.288983558767e+01 
