# Matter power spectrum P(k) at redshift z=1.125
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       1.763727617901e+01 
       1.317206659003e-05       2.203336719761e+01 
       1.658264935604e-05       2.752516004224e+01 
       2.087631866919e-05       3.438572908507e+01 
       2.628172807736e-05       4.295618229700e+01 
       3.308673534245e-05       5.366258869117e+01 
       4.165373191592e-05       6.703709555292e+01 
       5.243894160501e-05       8.374425104155e+01 
       6.601671615414e-05       1.046137729295e+02 
       8.311012156965e-05       1.306812585822e+02 
       1.046294440213e-04       1.632385964903e+02 
       1.317206659003e-04       2.038960697239e+02 
       1.658264935604e-04       2.546582370275e+02 
       2.087631866919e-04       3.180154419042e+02 
       2.628172807736e-04       3.970518784728e+02 
       3.308673534245e-04       4.955689707339e+02 
       4.165373191592e-04       6.182186673235e+02 
       5.243894160501e-04       7.706346500444e+02 
       6.601671615414e-04       9.595412400270e+02 
       8.311012156965e-04       1.192812724396e+03 
       1.046294440213e-03       1.479448294284e+03 
       1.317206659003e-03       1.829391605981e+03 
       1.658264935604e-03       2.252980097042e+03 
       2.087631866919e-03       2.759375777675e+03 
       2.628172807736e-03       3.355662719560e+03 
       3.308673534245e-03       4.043636725940e+03 
       4.165373191592e-03       4.816969531918e+03 
       5.243894160501e-03       5.656296565953e+03 
       6.601671615414e-03       6.523193207876e+03 
       8.311012156965e-03       7.356354916644e+03 
       1.046294440213e-02       8.067476717536e+03 
       1.317206659003e-02       8.541292917171e+03 
       1.658264935604e-02       8.644734809697e+03 
       2.087631864051e-02       8.256910159872e+03 
       2.628169400967e-02       7.335065585952e+03 
       3.307995996581e-02       6.013378446219e+03 
       4.134392614797e-02       4.681514171709e+03 
       4.901972352360e-02       3.868383847936e+03 
       5.451178185323e-02       3.496179444853e+03 
       5.892084563205e-02       3.279331009413e+03 
       6.280210167513e-02       3.120190432597e+03 
       6.639272460741e-02       2.982224403024e+03 
       6.981385938493e-02       2.849053800342e+03 
       7.313632530038e-02       2.713124865054e+03 
       7.640576730625e-02       2.571324025905e+03 
       7.965387721485e-02       2.423226309923e+03 
       8.290401072233e-02       2.270344118589e+03 
       8.617425534559e-02       2.115581216050e+03 
       8.947922370686e-02       1.962609922072e+03 
       9.283115998721e-02       1.815354314118e+03 
       9.624065324687e-02       1.677660594788e+03 
       9.971711419990e-02       1.552895479701e+03 
       1.032691035373e-01       1.443538186051e+03 
       1.069045636514e-01       1.350845517210e+03 
       1.106309854880e-01       1.274680747204e+03 
       1.144555306033e-01       1.213556175956e+03 
       1.183851215231e-01       1.164823534247e+03 
       1.224265091877e-01       1.124867538564e+03 
       1.265863235383e-01       1.089364396742e+03 
       1.308711115341e-01       1.053756776944e+03 
       1.352873657347e-01       1.013960779297e+03 
       1.398415458109e-01       9.671975632943e+02 
       1.445400948410e-01       9.127133654416e+02 
       1.493894519048e-01       8.520617523109e+02 
       1.543960622666e-01       7.887190333261e+02 
       1.595663862902e-01       7.271277304095e+02 
       1.596933886937e-01       7.256985446412e+02 
       1.649069081373e-01       6.715427172778e+02 
       1.704241452393e-01       6.250025119618e+02 
       1.761246594995e-01       5.886272318573e+02 
       1.820150711564e-01       5.613668188154e+02 
       1.881020762250e-01       5.402526240709e+02 
       1.943924684231e-01       5.211925792171e+02 
       2.008931664826e-01       5.002806200565e+02 
       2.076112477488e-01       4.745611942074e+02 
       2.145539889788e-01       4.438759791161e+02 
       2.217289152827e-01       4.107039115961e+02 
       2.291438582023e-01       3.787879161996e+02 
       2.368070240162e-01       3.512127027646e+02 
       2.447270735013e-01       3.292786918943e+02 
       2.529132145926e-01       3.122809745990e+02 
       2.613753096800e-01       2.977958307446e+02 
       2.701239996934e-01       2.828657362774e+02 
       2.791708476854e-01       2.658364666263e+02 
       2.885285053625e-01       2.472036611286e+02 
       2.982109070048e-01       2.289568446749e+02 
       3.082334965164e-01       2.131455799239e+02 
       3.186134950750e-01       2.002787691473e+02 
       3.293702191451e-01       1.891359022122e+02 
       3.405254616938e-01       1.781007868835e+02 
       3.521039536080e-01       1.663441727472e+02 
       3.641339280072e-01       1.544727203459e+02 
       3.766478180305e-01       1.436446670526e+02 
       3.896831297757e-01       1.342574464052e+02 
       4.032835479031e-01       1.256755756487e+02 
       4.175003544198e-01       1.171187395354e+02 
       4.323942751627e-01       1.086366462106e+02 
       4.480379197918e-01       1.006977652115e+02 
       4.645190601493e-01       9.345006498620e+01 
       4.819451166072e-01       8.660842359608e+01 
       5.004494242418e-01       7.990453247801e+01 
       5.202001881920e-01       7.351030222872e+01 
       5.414136198436e-01       6.754721909573e+01 
       5.643737880784e-01       6.178698554843e+01 
       5.894636669316e-01       5.622477092695e+01 
       6.172156754900e-01       5.089768474890e+01 
       6.483978964779e-01       4.570088810591e+01 
       6.841695171903e-01       4.061783709809e+01 
       7.263798964301e-01       3.558035927789e+01 
       7.781887285339e-01       3.051685170463e+01 
       8.454579690434e-01       2.532682614424e+01 
       9.400459368683e-01       1.990589095785e+01 
       1.086674822164e+00       1.426375185188e+01 
