# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       7.595272642768e+09 
       1.223541153862e-05       9.488394893643e+09 
       1.540347050973e-05       1.185336815300e+10 
       1.939182045452e-05       1.480778921405e+10 
       2.441285555115e-05       1.849855340879e+10 
       3.073396422780e-05       2.310914490341e+10 
       3.869176857155e-05       2.886873195427e+10 
       4.871005068198e-05       3.606350513964e+10 
       6.132232061332e-05       4.505079410715e+10 
       7.720022773030e-05       5.627660916401e+10 
       9.718932848598e-05       7.029737007445e+10 
       1.223541153862e-04       8.780668708642e+10 
       1.540347050973e-04       1.096681046600e+11 
       1.939182045452e-04       1.369546201426e+11 
       2.441285555115e-04       1.709953813831e+11 
       3.073396422780e-04       2.134289594556e+11 
       3.869176857155e-04       2.662605397766e+11 
       4.871005068198e-04       3.319167514965e+11 
       6.132232061332e-04       4.132864781589e+11 
       7.720022773030e-04       5.137299870098e+11 
       9.718932848598e-04       6.370349763223e+11 
       1.223541153862e-03       7.872952958096e+11 
       1.540347050973e-03       9.686377680680e+11 
       1.939182045452e-03       1.184758568474e+12 
       2.441285555115e-03       1.438003012083e+12 
       3.073396422780e-03       1.728169067850e+12 
       3.869176857155e-03       2.050810945993e+12 
       4.871005068198e-03       2.395294020926e+12 
       6.132232061332e-03       2.742601096732e+12 
       7.720022773030e-03       3.063743500638e+12 
       9.718932848598e-03       3.318805894662e+12 
       1.223541153862e-02       3.457756076347e+12 
       1.540347050973e-02       3.429333921942e+12 
       1.939182043396e-02       3.190717556965e+12 
       2.441282949391e-02       2.735938641345e+12 
       3.072850016056e-02       2.149321120127e+12 
       3.843036562620e-02       1.606061442137e+12 
       4.568276389438e-02       1.296715630509e+12 
       5.087186706850e-02       1.167103491474e+12 
       5.502074674503e-02       1.098197544115e+12 
       5.866506527102e-02       1.051893635718e+12 
       6.203236711839e-02       1.013886271855e+12 
       6.523827241476e-02       9.773624927150e+11 
       6.835011978647e-02       9.387719982899e+11 
       7.141119123605e-02       8.964074702254e+11 
       7.445147310623e-02       8.498166247012e+11 
       7.749302519548e-02       7.994846577583e+11 
       8.055290596320e-02       7.465920949764e+11 
       8.364487901602e-02       6.927810973410e+11 
       8.678046433645e-02       6.399171302455e+11 
       8.996961512055e-02       5.898554058299e+11 
       9.322116968329e-02       5.442309162521e+11 
       9.654316238002e-02       5.042923598085e+11 
       9.994304288985e-02       4.707925326790e+11 
       1.034278340168e-01       4.439347714319e+11 
       1.070042470743e-01       4.233636359014e+11 
       1.106787672752e-01       4.081862285477e+11 
       1.144577174560e-01       3.970217130429e+11 
       1.183473058652e-01       3.880966463470e+11 
       1.223536620788e-01       3.794188423631e+11 
       1.264828640001e-01       3.690535962460e+11 
       1.307409581797e-01       3.554826081649e+11 
       1.351339752029e-01       3.379612274313e+11 
       1.396679415700e-01       3.167436511148e+11 
       1.443209698369e-01       2.932045097789e+11 
       1.443488892825e-01       2.930618088403e+11 
       1.491828642106e-01       2.688286075180e+11 
       1.541759342254e-01       2.461465421940e+11 
       1.593341980262e-01       2.267765702532e+11 
       1.646637955584e-01       2.117211108920e+11 
       1.701709208936e-01       2.010100961150e+11 
       1.758618384309e-01       1.937070855548e+11 
       1.817429032679e-01       1.882059698112e+11 
       1.878205865849e-01       1.824647738657e+11 
       1.941015068858e-01       1.747444935285e+11 
       2.005924679494e-01       1.644037731711e+11 
       2.073005043718e-01       1.521147275779e+11 
       2.142329356296e-01       1.394356212671e+11 
       2.213974296793e-01       1.280456211469e+11 
       2.288020772390e-01       1.190854021079e+11 
       2.364554780937e-01       1.127106500904e+11 
       2.443668410412e-01       1.080076910229e+11 
       2.525460994786e-01       1.035020735800e+11 
       2.610040451433e-01       9.800539305817e+10 
       2.697524832144e-01       9.125942469867e+10 
       2.788044128950e-01       8.406074195959e+10 
       2.881742388037e-01       7.761089739176e+10 
       2.978780201061e-01       7.254616935753e+10 
       3.079337664437e-01       6.861760266766e+10 
       3.183617925695e-01       6.498562260190e+10 
       3.291851474528e-01       6.092159944104e+10 
       3.404301388906e-01       5.645946172315e+10 
       3.521269819641e-01       5.219354662897e+10 
       3.643106099477e-01       4.861615747454e+10 
       3.770217009258e-01       4.557706288462e+10 
       3.903079946311e-01       4.260934324458e+10 
       4.042260054362e-01       3.949944230424e+10 
       4.188432847748e-01       3.647887900072e+10 
       4.342414591907e-01       3.379419027913e+10 
       4.505203852127e-01       3.136475723764e+10 
       4.678039484709e-01       2.894221614875e+10 
       4.862483449761e-01       2.656250947124e+10 
       5.060542175476e-01       2.438448208270e+10 
       5.274849772051e-01       2.230806002818e+10 
       5.508954236398e-01       2.026666896436e+10 
       5.767782686579e-01       1.832741900744e+10 
       6.058433717825e-01       1.644278186363e+10 
       6.391603134224e-01       1.459586440730e+10 
       6.784320785736e-01       1.277373865626e+10 
       7.265611266929e-01       1.094684322471e+10 
       7.889167749725e-01       9.080286324676e+09 
       8.763332125075e-01       7.136708627036e+09 
       1.011434885021e+00       5.118641916845e+09 
