# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -9.649054967865e-04      -7.239379840237e-04      -7.239380100511e-04      -9.648960649513e-04      -3.266840566085e-04      -2.206811198975e-06       1.193806221047e-03      -1.796133080749e-10      -7.240493938625e-04       5.561991964970e-01       5.559230182883e-01 
       1.354417069127e-05      -1.528951028774e-03      -1.147363437512e-03      -1.147363502887e-03      -1.528927340984e-03      -5.174677684448e-04      -3.497110076245e-06       1.891812340474e-03      -2.845172027332e-10      -1.147539875030e-03       5.561985969242e-01       5.559225028567e-01 
       1.705110066492e-05      -2.422417655391e-03      -1.818446127415e-03      -1.818446291619e-03      -2.422358169912e-03      -8.193987834126e-04      -5.541416461954e-06       2.997710503499e-03      -4.505508392627e-10      -1.818725422581e-03       5.561976467459e-01       5.559216859931e-01 
       2.146606392612e-05      -3.837248433134e-03      -2.882036925392e-03      -2.882037337807e-03      -3.837099074294e-03      -1.296820446149e-03      -8.779717622942e-06       4.749519565399e-03      -7.131243745960e-10      -2.882478726102e-03       5.561961410173e-01       5.559203914530e-01 
       2.702417336779e-05      -6.076546075427e-03      -4.567705727033e-03      -4.567706762796e-03      -6.076171149390e-03      -2.050705857360e-03      -1.390779063216e-05       7.523633777266e-03      -1.127840021174e-09      -4.568403794612e-03       5.561937551065e-01       5.559183400001e-01 
       3.402141858545e-05      -9.617921987300e-03      -7.239288098472e-03      -7.239290699483e-03      -9.616981195899e-03      -3.238565096495e-03      -2.202448084433e-05       1.191449859803e-02      -1.781518058747e-09      -7.240389093184e-03       5.561899749683e-01       5.559150893062e-01 
       4.283042840251e-05      -1.521139288578e-02      -1.147340396416e-02      -1.147341049479e-02      -1.520903362221e-02      -5.103875955005e-03      -3.486146941929e-05       1.885891513317e-02      -2.808573619970e-09      -1.147513546480e-02       5.561839869174e-01       5.559099387725e-01 
       5.392031471395e-05      -2.402829285306e-02      -1.818388265845e-02      -1.818389905147e-02      -2.402238213415e-02      -8.016304570561e-03      -5.513903682564e-05       2.982851726125e-02      -4.413661460611e-09      -1.818659318788e-02       5.561745047154e-01       5.559017799485e-01 
       6.788165440533e-05      -3.788179044898e-02      -2.881891643006e-02      -2.881895756293e-02      -3.786700486044e-02      -1.252281681795e-02      -8.710724569157e-05       4.712258476366e-02      -6.901014987852e-09      -2.882312801919e-02       5.561594966145e-01       5.558888592456e-01 
       8.545793972549e-05      -5.953822270526e-02      -4.567341028952e-02      -4.567351343371e-02      -5.950132651270e-02      -1.939258561241e-02      -1.373487258496e-04       7.430245240512e-02      -1.070229188735e-08      -4.567987491941e-02       5.561357607689e-01       5.558684066810e-01 
       1.075851719600e-04      -9.311762649776e-02      -7.238372948730e-02      -7.238398787142e-02      -9.302590959754e-02      -2.960400629191e-02      -2.159159090205e-04       1.168070326167e-01      -1.637717393836e-08      -7.239345289561e-02       5.560982678558e-01       5.558360550750e-01 
       1.354417069127e-04      -1.445067173204e-01      -1.147110890183e-01      -1.147117352666e-01      -1.442801191348e-01      -4.412182728144e-02      -3.377991621935e-04       1.827477874675e-01      -2.450961889757e-08      -1.147252106632e-01       5.560391589981e-01       5.557849400515e-01 
       1.705110066492e-04      -2.215006041598e-01      -1.817813230468e-01      -1.817829353501e-01      -2.209461937961e-01      -6.307523050630e-02      -5.244478084579e-04       2.837333210132e-01      -3.530065216192e-08      -1.818005570958e-01       5.559462541594e-01       5.557043241585e-01 
       2.146606392612e-04      -3.329065275212e-01      -2.880452970207e-01      -2.880493036609e-01      -3.315709772101e-01      -8.343195574683e-02      -8.042827623010e-04       4.351505988959e-01      -4.739209562343e-08      -2.880682243419e-01       5.558009177591e-01       5.555775394907e-01 
       2.702417336779e-04      -4.849172809247e-01      -4.563749801341e-01      -4.563848751813e-01      -4.817789492513e-01      -9.332392277906e-02      -1.209221190104e-03       6.542926643773e-01      -5.496700801771e-08      -4.563936594463e-01       5.555752033349e-01       5.553790219030e-01 
       3.402141858545e-04      -6.719185309111e-01      -7.229439911226e-01      -7.229681920848e-01      -6.648328746590e-01      -6.017748827704e-02      -1.760277987373e-03       9.525817665556e-01      -4.163937670215e-08      -7.229341153315e-01       5.552284738226e-01       5.550702978482e-01 
       4.283042840251e-04      -8.597822701608e-01      -1.144900676866e+00      -1.144958978419e+00      -8.447897489820e-01       8.809055384101e-02      -2.429341561591e-03       1.314898700412e+00       2.932298128968e-08      -1.144802986801e+00       5.547042872410e-01       5.545951408288e-01 
       5.392031471395e-04      -9.705962293602e-01      -1.812388005974e+00      -1.812525230314e+00      -9.420964684936e-01       4.713031960670e-01      -3.064262860781e-03       1.659013614371e+00       2.196446094155e-07      -1.812082859389e+00       5.539290471519e-01       5.538749533820e-01 
       6.788165440533e-04      -9.111736375771e-01      -2.867286887467e+00      -2.867598741159e+00      -8.660239155557e-01       1.170684416875e+00      -3.308876032978e-03       1.792101748234e+00       5.727636339098e-07      -2.866585043122e+00       5.528131454890e-01       5.528065650602e-01 
       8.545793972549e-04      -7.114980190858e-01      -4.532285989000e+00      -4.532959285256e+00      -6.600752214160e-01       1.858592660744e+00      -2.735191866497e-03       1.481854253121e+00       9.252387305993e-07      -4.530987432592e+00       5.512490953750e-01       5.512639459062e-01 
       1.075851719600e-03      -6.397933780301e-01      -7.155668467272e+00      -7.157022443673e+00      -6.109246905272e-01       1.315555321465e+00      -1.672230820595e-03       9.054581220171e-01       6.566269745247e-07      -7.153658144741e+00       5.490898362447e-01       5.490968486550e-01 
       1.354417069127e-03      -7.317500191059e-01      -1.127962016863e+01      -1.128210973617e+01      -7.342423015177e-01      -7.279704095505e-01      -2.093011283510e-03       1.133103091873e+00      -3.822645606829e-07      -1.127665320024e+01       5.461051805983e-01       5.461040688702e-01 
       1.705110066492e-03      -5.703712912456e-01      -1.774262474976e+01      -1.774679407401e+01      -5.650776141375e-01       9.266434722786e-01      -3.758552760378e-03       2.037476824861e+00       4.457619363158e-07      -1.773788067075e+01       5.419827803309e-01       5.419859421292e-01 
       2.146606392612e-03      -6.605578153573e-01      -2.782994650955e+01      -2.783655359174e+01      -6.356002441378e-01       2.354870831988e+00      -2.506711248430e-03       1.357885674566e+00       1.178190170002e-06      -2.782244192290e+01       5.363773241754e-01       5.363769486089e-01 
       2.702417336779e-03      -5.207807888933e-01      -4.348978485870e+01      -4.350068863724e+01      -5.196730931729e-01       3.828963552025e+00      -2.637615804063e-03       1.428327592036e+00       1.923649131800e-06      -4.347831427414e+01       5.288625436803e-01       5.288633910648e-01 
       3.402141858545e-03      -5.062436228629e-01      -6.763413811329e+01      -6.765371840700e+01      -4.790814987240e-01      -6.921688467627e-01      -2.937015184651e-03       1.593700489413e+00      -3.722767630424e-07      -6.761844884980e+01       5.189579942088e-01       5.189585319198e-01 
       4.283042840251e-03      -4.659478867937e-01      -1.045406337505e+02      -1.045763847230e+02      -5.162829010206e-01      -3.045869678022e+00      -2.623603597081e-03       1.428237371274e+00      -1.558892584988e-06      -1.045209571043e+02       5.061373263374e-01       5.061376614251e-01 
