# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -4.092275364014e-04      -3.069653674018e-04      -3.069653726714e-04      -4.092261137089e-04      -2.396156877188e-04      -3.110221309983e-06       3.899770534601e-03      -6.178706951117e-10      -3.070665306791e-04       5.965099299075e-01       5.958776642578e-01 
       1.216320688119e-05      -6.485262305485e-04      -4.865069875636e-04      -4.865070007997e-04      -6.485226571339e-04      -3.796993167022e-04      -4.929097480172e-06       6.180340688367e-03      -9.790890433207e-10      -4.866672628955e-04       5.965093844901e-01       5.958771976912e-01 
       1.531257023164e-05      -1.027704895916e-03      -7.710607752666e-04      -7.710608085125e-04      -1.027695920809e-03      -6.016176289679e-04      -7.811385798637e-06       9.794196653631e-03      -1.551325631110e-09      -7.713146497620e-04       5.965085200449e-01       5.958764581984e-01 
       1.927738378450e-05      -1.628451108441e-03      -1.222046869922e-03      -1.222046953425e-03      -1.628428567593e-03      -9.530843363231e-04      -1.237845703352e-05       1.552031112923e-02      -2.457614774270e-09      -1.222448870232e-03       5.965071500867e-01       5.958752862391e-01 
       2.426878831922e-05      -2.580038671304e-03      -1.936808481652e-03      -1.936808691372e-03      -2.579982065588e-03      -1.509495003418e-03      -1.961406847815e-05       2.459183058221e-02      -3.892371246593e-09      -1.937444696078e-03       5.965049789990e-01       5.958734288578e-01 
       3.055259432851e-05      -4.086870152593e-03      -3.069621306063e-03      -3.069621832740e-03      -4.086728022511e-03      -2.389770093564e-03      -3.107508233220e-05       3.895994723747e-02      -6.162243501871e-09      -3.070627345136e-03       5.965015386057e-01       5.958704854133e-01 
       3.846343739641e-05      -6.471691108003e-03      -4.864988578627e-03      -4.864989901119e-03      -6.471334320346e-03      -3.780954808423e-03      -4.922263106278e-05       6.170833846326e-02      -9.749547713223e-09      -4.866577287450e-03       5.964960869100e-01       5.958658207122e-01 
       4.842259876329e-05      -1.024298382813e-02      -7.710403564196e-03      -7.710406884309e-03      -1.024208852102e-02      -5.975915091394e-03      -7.794243195673e-05       9.770348313205e-02      -1.540947348889e-08      -7.712907056278e-03       5.964874499830e-01       5.958584295406e-01 
       6.096044008822e-05      -1.619903951021e-02      -1.221995589251e-02      -1.221996422495e-02      -1.619679419016e-02      -9.429863165416e-03      -1.233544290595e-04       1.546047420865e-01      -2.431584726492e-08      -1.222388744821e-02       5.964737694670e-01       5.958467195355e-01 
       7.674464714121e-05      -2.558607408785e-02      -1.936679707780e-02      -1.936681797890e-02      -2.558044836082e-02      -1.484173991041e-02      -1.950611638783e-04       2.444167937614e-01      -3.827100308783e-08      -1.937293745475e-02       5.964521067885e-01       5.958281701727e-01 
