# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       3.431584244893e+01 
       1.317206659003e-05       4.286906126422e+01 
       1.658264935604e-05       5.355411876229e+01 
       2.087631866919e-05       6.690231412636e+01 
       2.628172807736e-05       8.357730963894e+01 
       3.308673534245e-05       1.044080595699e+02 
       4.165373191592e-05       1.304298851717e+02 
       5.243894160501e-05       1.629356662263e+02 
       6.601671615414e-05       2.035395524717e+02 
       8.311012156965e-05       2.542560831006e+02 
       1.046294440213e-04       3.175980999138e+02 
       1.317206659003e-04       3.966972540204e+02 
       1.658264935604e-04       4.954510362667e+02 
       2.087631866919e-04       6.186997256849e+02 
       2.628172807736e-04       7.724347908334e+02 
       3.308673534245e-04       9.640361508197e+02 
       4.165373191592e-04       1.202528325215e+03 
       5.243894160501e-04       1.498834837391e+03 
       6.601671615414e-04       1.865998269810e+03 
       8.311012156965e-04       2.319320172304e+03 
       1.046294440213e-03       2.876337936093e+03 
       1.317206659003e-03       3.556437986534e+03 
       1.658264935604e-03       4.379701957072e+03 
       2.087631866919e-03       5.363942669730e+03 
       2.628172807736e-03       6.522926994521e+03 
       3.308673534245e-03       7.860143704966e+03 
       4.165373191592e-03       9.363284749086e+03 
       5.243894160501e-03       1.099471607603e+04 
       6.601671615414e-03       1.267975628275e+04 
       8.311012156965e-03       1.429920205434e+04 
       1.046294440213e-02       1.568144793409e+04 
       1.317206659003e-02       1.660242914742e+04 
       1.658264935604e-02       1.680349198139e+04 
       2.087631864051e-02       1.604963741810e+04 
       2.628169400967e-02       1.425777195752e+04 
       3.307995996581e-02       1.168869809890e+04 
       4.134392614797e-02       9.099843471143e+03 
       4.901972352360e-02       7.519295619163e+03 
       5.451178185323e-02       6.795811171701e+03 
       5.892084563205e-02       6.374305418598e+03 
       6.280210167513e-02       6.064970460572e+03 
       6.639272460741e-02       5.796794528744e+03 
       6.981385938493e-02       5.537939940185e+03 
       7.313632530038e-02       5.273723790658e+03 
       7.640576730625e-02       4.998093576067e+03 
       7.965387721485e-02       4.710224087826e+03 
       8.290401072233e-02       4.413054375517e+03 
       8.617425534559e-02       4.112228862672e+03 
       8.947922370686e-02       3.814886063073e+03 
       9.283115998721e-02       3.528653304578e+03 
       9.624065324687e-02       3.261006698073e+03 
       9.971711419990e-02       3.018490357805e+03 
       1.032691035373e-01       2.805923623442e+03 
       1.069045636514e-01       2.625749331829e+03 
       1.106309854880e-01       2.477701647943e+03 
       1.144555306033e-01       2.358888724180e+03 
       1.183851215231e-01       2.264163096805e+03 
       1.224265091877e-01       2.186497395171e+03 
       1.265863235383e-01       2.117487070554e+03 
       1.308711115341e-01       2.048273584456e+03 
       1.352873657347e-01       1.970918817429e+03 
       1.398415458109e-01       1.880021342492e+03 
       1.445400948410e-01       1.774115924671e+03 
       1.493894519048e-01       1.656222367705e+03 
       1.543960622666e-01       1.533097928136e+03 
       1.595663862902e-01       1.413377876082e+03 
       1.596933886937e-01       1.410599827283e+03 
       1.649069081373e-01       1.305332698397e+03 
       1.704241452393e-01       1.214868658106e+03 
       1.761246594995e-01       1.144163065703e+03 
       1.820150711564e-01       1.091174751169e+03 
       1.881020762250e-01       1.050133359505e+03 
       1.943924684231e-01       1.013084788684e+03 
       2.008931664826e-01       9.724365145710e+02 
       2.076112477488e-01       9.224435422350e+02 
       2.145539889788e-01       8.627981758813e+02 
       2.217289152827e-01       7.983188986218e+02 
       2.291438582023e-01       7.362811605089e+02 
       2.368070240162e-01       6.826809498271e+02 
       2.447270735013e-01       6.400460130736e+02 
       2.529132145926e-01       6.070061577298e+02 
       2.613753096800e-01       5.788501950549e+02 
       2.701239996934e-01       5.498293458772e+02 
       2.791708476854e-01       5.167281551944e+02 
       2.885285053625e-01       4.805100417179e+02 
       2.982109070048e-01       4.450422053020e+02 
       3.082334965164e-01       4.143085505697e+02 
       3.186134950750e-01       3.892982750795e+02 
       3.293702191451e-01       3.676389700451e+02 
       3.405254616938e-01       3.461891109690e+02 
       3.521039536080e-01       3.233368145144e+02 
       3.641339280072e-01       3.002612979463e+02 
       3.766478180305e-01       2.792139213915e+02 
       3.896831297757e-01       2.609672102676e+02 
       4.032835479031e-01       2.442859232657e+02 
       4.175003544198e-01       2.276532984559e+02 
       4.323942751627e-01       2.111659572268e+02 
       4.480379197918e-01       1.957345025333e+02 
       4.645190601493e-01       1.816465527566e+02 
       4.819451166072e-01       1.683478926404e+02 
       5.004494242418e-01       1.553169891100e+02 
       5.202001881920e-01       1.428879988796e+02 
       5.414136198436e-01       1.312970646619e+02 
       5.643737880784e-01       1.201004258601e+02 
       5.894636669316e-01       1.092886927201e+02 
       6.172156754900e-01       9.893399803805e+01 
       6.483978964779e-01       8.883255784803e+01 
       6.841695171903e-01       7.895221439003e+01 
       7.263798964301e-01       6.916045530808e+01 
       7.781887285339e-01       5.931810009118e+01 
       8.454579690434e-01       4.922982151371e+01 
       9.400459368683e-01       3.869270501899e+01 
       1.086674822164e+00       2.772561642982e+01 
