# Matter power spectrum P(k) at redshift z=1.31818
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       2.927271657494e+01 
       1.087157194108e-05       3.656893148417e+01 
       1.368649818278e-05       4.568367896904e+01 
       1.723028036078e-05       5.707017043137e+01 
       2.169163779852e-05       7.129452109815e+01 
       2.730815404799e-05       8.906383279765e+01 
       3.437892908020e-05       1.112612188767e+02 
       4.328050744934e-05       1.389894460182e+02 
       5.448693066332e-05       1.736252287568e+02 
       6.859498162272e-05       2.168866153542e+02 
       8.635596548639e-05       2.709162991842e+02 
       1.087157194108e-04       3.383839893622e+02 
       1.368649818278e-04       4.226109718858e+02 
       1.723028036078e-04       5.277192946318e+02 
       2.169163779852e-04       6.588059081820e+02 
       2.730815404799e-04       8.221374484073e+02 
       3.437892908020e-04       1.025352652562e+03 
       4.328050744934e-04       1.277645478127e+03 
       5.448693066332e-04       1.589883587996e+03 
       6.859498162272e-04       1.974596628774e+03 
       8.635596548639e-04       2.445727780957e+03 
       1.087157194108e-03       3.017809512759e+03 
       1.368649818278e-03       3.704906012174e+03 
       1.723028036078e-03       4.517525259388e+03 
       2.169163779852e-03       5.458843273091e+03 
       2.730815404799e-03       6.518731727826e+03 
       3.437892908020e-03       7.665792284262e+03 
       4.328050744934e-03       8.839023969027e+03 
       5.448693066332e-03       9.945003845730e+03 
       6.859498162272e-03       1.086364858789e+04 
       8.635596548639e-03       1.146152865115e+04 
       1.087157194108e-02       1.159653507215e+04 
       1.368649818278e-02       1.112724903400e+04 
       1.723028034867e-02       9.982672849969e+03 
       2.169162079547e-02       8.236263929959e+03 
       2.730427688909e-02       6.166448801005e+03 
       3.417977834933e-02       4.317813232527e+03 
       4.079289152780e-02       3.306191971266e+03 
       4.553003078603e-02       2.930806876716e+03 
       4.929281387011e-02       2.766945946319e+03 
       5.258647445317e-02       2.680429534786e+03 
       5.562379937893e-02       2.621475836888e+03 
       5.851201426651e-02       2.565642552912e+03 
       6.131320001336e-02       2.499140094082e+03 
       6.406708478246e-02       2.414257350468e+03 
       6.680109870960e-02       2.307689330190e+03 
       6.953536473176e-02       2.179759375222e+03 
       7.228540692109e-02       2.033833640837e+03 
       7.506372552425e-02       1.875655237787e+03 
       7.788076478025e-02       1.712517639883e+03 
       8.074553477389e-02       1.552313340349e+03 
       8.366602592583e-02       1.402570004328e+03 
       8.664949377170e-02       1.269619172380e+03 
       8.970265957683e-02       1.158018805722e+03 
       9.283185456938e-02       1.070274311277e+03 
       9.604312532758e-02       1.006801461857e+03 
       9.934231173115e-02       9.660017087264e+02 
       1.027351051132e-01       9.443284823891e+02 
       1.062270918635e-01       9.363331203627e+02 
       1.098237861955e-01       9.348485446344e+02 
       1.135306547804e-01       9.315862642873e+02 
       1.173531352834e-01       9.183563751729e+02 
       1.183151916706e-01       9.127588101330e+02 
       1.212966503927e-01       8.888236529800e+02 
       1.253666186353e-01       8.403100958936e+02 
       1.295684630778e-01       7.748953976379e+02 
       1.339076188833e-01       6.991647825034e+02 
       1.383895406133e-01       6.224571293753e+02 
       1.430197101138e-01       5.541961726828e+02 
       1.478036457887e-01       5.013931693562e+02 
       1.527469140490e-01       4.672007014064e+02 
       1.578551437078e-01       4.505849806853e+02 
       1.631340440862e-01       4.468924334184e+02 
       1.685894275875e-01       4.473966878498e+02 
       1.742272374980e-01       4.423386257256e+02 
       1.800535817821e-01       4.244467123348e+02 
       1.860747736614e-01       3.924032649874e+02 
       1.922973798099e-01       3.515326758007e+02 
       1.987282770747e-01       3.110615921128e+02 
       2.053747187451e-01       2.795388290919e+02 
       2.122444115648e-01       2.610163412427e+02 
       2.193456049275e-01       2.537600187456e+02 
       2.266871940319e-01       2.512965028875e+02 
       2.342788392317e-01       2.452838405512e+02 
       2.421311044249e-01       2.303185902412e+02 
       2.502556181399e-01       2.080019442208e+02 
       2.586652620465e-01       1.854055152771e+02 
       2.673743930378e-01       1.691798040379e+02 
       2.763991069167e-01       1.609938797446e+02 
       2.857575542426e-01       1.567924725005e+02 
       2.954703223071e-01       1.503057559424e+02 
       3.055609018714e-01       1.386066885197e+02 
       3.160562637538e-01       1.247449239110e+02 
       3.269875794243e-01       1.139946749524e+02 
       3.383911326903e-01       1.078739444705e+02 
       3.503094883052e-01       1.030523437209e+02 
       3.627930110043e-01       9.577620033874e+01 
       3.759018701371e-01       8.679191527708e+01 
       3.897087291604e-01       7.958469832385e+01 
       4.043024202073e-01       7.476514602729e+01 
       4.197930671867e-01       6.951901643284e+01 
       4.363193926248e-01       6.300934705633e+01 
       4.540594109213e-01       5.760104331129e+01 
       4.732465449529e-01       5.318441799124e+01 
       4.941947551477e-01       4.803855915567e+01 
       5.173392981031e-01       4.333321893639e+01 
       5.433059652076e-01       3.900959662385e+01 
       5.730352893547e-01       3.447700954159e+01 
       6.080201242078e-01       3.022523399446e+01 
       6.507950640240e-01       2.588683465569e+01 
       7.060279364704e-01       2.147155012025e+01 
       7.830992036082e-01       1.690247666291e+01 
       9.016374327953e-01       1.216001823066e+01 
       1.093688659358e+00       7.698247540120e+00 
