# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -1.140457503979e-03      -8.557140743840e-04      -8.557141036657e-04      -1.140444975231e-03      -5.742431740243e-04      -2.434065513429e-06       2.897380372612e-03      -1.868815029567e-10      -8.558212458216e-04       5.258390005300e-01       5.256296068123e-01 
       1.354417069127e-05      -1.807043456390e-03      -1.356214256504e-03      -1.356214330053e-03      -1.807011992000e-03      -9.095477326329e-04      -3.857077435331e-06       4.591258902142e-03      -2.960034098831e-10      -1.356383956853e-03       5.258384146992e-01       5.256290981798e-01 
       1.705110066492e-05      -2.862816066056e-03      -2.149451842349e-03      -2.149452027082e-03      -2.862737056571e-03      -1.440113661464e-03      -6.111407751873e-06       7.274697909729e-03      -4.686721706118e-10      -2.149720410232e-03       5.258374863127e-01       5.256282920999e-01 
       2.146606392612e-05      -4.534358363466e-03      -3.406644307728e-03      -3.406644771702e-03      -4.534160002048e-03      -2.278855132984e-03      -9.681790926748e-06       1.152470565549e-02      -7.416363092246e-10      -3.407068982424e-03       5.258360151516e-01       5.256270146710e-01 
       2.702417336779e-05      -7.179196529784e-03      -5.399149076041e-03      -5.399150241278e-03      -7.178698672007e-03      -3.602779435014e-03      -1.533421264417e-05       1.825308683741e-02      -1.172505567573e-09      -5.399819688771e-03       5.258336841024e-01       5.256249903876e-01 
       3.402141858545e-05      -1.136000261904e-02      -8.557028665099e-03      -8.557031591190e-03      -1.135875366203e-02      -5.687535070223e-03      -2.427700762876e-05       2.889822026149e-02      -1.850998475844e-09      -8.558085365536e-03       5.258299911037e-01       5.256217828805e-01 
       4.283042840251e-05      -1.795861990485e-02      -1.356186108511e-02      -1.356186843173e-02      -1.795548904761e-02      -8.957918384613e-03      -3.841099946698e-05       4.572285020228e-02      -2.915389662596e-09      -1.356352043012e-02       5.258241416823e-01       5.256167011571e-01 
       5.392031471395e-05      -2.834787593960e-02      -2.149381158676e-02      -2.149383002714e-02      -2.834003692134e-02      -1.405621198258e-02      -6.071316665592e-05       7.227088020317e-02      -4.574777140064e-09      -2.149640288674e-02       5.258148803176e-01       5.256086521166e-01 
       6.788165440533e-05      -4.464184662974e-02      -3.406466840964e-02      -3.406471467615e-02      -4.462225642992e-02      -2.192483752699e-02      -9.581285315200e-05       1.140535022008e-01      -7.136046278361e-09      -3.406867894201e-02       5.258002251758e-01       5.255959073781e-01 
       8.545793972549e-05      -7.003842192322e-02      -5.398703627068e-02      -5.398715227381e-02      -6.998961142938e-02      -3.386953875088e-02      -1.508249664428e-04       1.795415840743e-01      -1.102459599722e-08      -5.399315244161e-02       5.257770561297e-01       5.255757386564e-01 
       1.075851719600e-04      -1.092314516740e-01      -8.555911045803e-02      -8.555940099906e-02      -1.091104146016e-01      -5.149956448188e-02      -2.364764391853e-04       2.815079905561e-01      -1.676527215365e-08      -8.556820894977e-02       5.257404798547e-01       5.255438492667e-01 
       1.354417069127e-04      -1.687550309213e-01      -1.355905889645e-01      -1.355913154213e-01      -1.684571560528e-01      -7.625536116991e-02      -3.684168160074e-04       4.385910651614e-01      -2.482962089247e-08      -1.356035463647e-01       5.256828687690e-01       5.254934974477e-01 
       1.705110066492e-04      -2.568280448767e-01      -2.148679312539e-01      -2.148697428057e-01      -2.561037612063e-01      -1.078094234324e-01      -5.681684640795e-04       6.764335904150e-01      -3.511770505408e-08      -2.148849168313e-01       5.255924467784e-01       5.254141665625e-01 
       2.146606392612e-04      -3.816256700734e-01      -3.404711882830e-01      -3.404756867211e-01      -3.798982047896e-01      -1.397681741794e-01      -8.620503514478e-04       1.026418719518e+00      -4.556430489167e-08      -3.404896648891e-01       5.254513039190e-01       5.252896018013e-01 
       2.702417336779e-04      -5.458142946806e-01      -5.394326666149e-01      -5.394437634487e-01      -5.418198097797e-01      -1.498047911751e-01      -1.273922649083e-03       1.517066025764e+00      -4.893780503003e-08      -5.394425232350e-01       5.252328270674e-01       5.250950394424e-01 
       3.402141858545e-04      -7.343635835997e-01      -8.545037830009e-01      -8.545308754517e-01      -7.255788230756e-01      -8.114498666842e-02      -1.803253963618e-03       2.147970030806e+00      -2.683143692287e-08      -8.544770709024e-01       5.248988406192e-01       5.247935914821e-01 
