# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -7.516925088951e-04      -5.639239542676e-04      -5.639239671047e-04      -7.516860841123e-04      -1.738076182378e-04      -1.791269161393e-06       6.091286121094e-04      -2.105827588374e-10      -5.640385045345e-04       5.693692987486e-01       5.689942438463e-01 
       1.096033094858e-05      -1.191160409696e-03      -8.937585462159e-04      -8.937585784598e-04      -1.191144273235e-03      -2.753260121004e-04      -2.838717666127e-06       9.653185161947e-04      -3.336277503396e-10      -8.939399805784e-04       5.693687100413e-01       5.689937430847e-01 
       1.379823915284e-05      -1.887380012336e-03      -1.416510102513e-03      -1.416510183499e-03      -1.887339486794e-03      -4.360089928643e-04      -4.498432692783e-06       1.529713558668e-03      -5.284540900065e-10      -1.416797366339e-03       5.693677770686e-01       5.689929494640e-01 
       1.737095390753e-05      -2.990085353460e-03      -2.245012865467e-03      -2.245013068869e-03      -2.989983587424e-03      -6.901415136257e-04      -7.127942293888e-06       2.423894881046e-03      -8.367647886720e-10      -2.245467419100e-03       5.693662985656e-01       5.689916917374e-01 
       2.186873530129e-05      -4.735927097408e-03      -3.558094673934e-03      -3.558095184754e-03      -4.735671590167e-03      -1.091575562266e-03      -1.129302671709e-05       3.840264152145e-03      -1.324228109898e-09      -3.558813263046e-03       5.693639557004e-01       5.689896985741e-01 
       2.753110659460e-05      -7.498311451945e-03      -5.639172566487e-03      -5.639173849195e-03      -7.497670114219e-03      -1.724445651281e-03      -1.788819461609e-05       6.083017333421e-03      -2.093853420321e-09      -5.640306860852e-03       5.693602435232e-01       5.689865401225e-01 
       3.465960970676e-05      -1.186488813103e-02      -8.937417245675e-03      -8.937420466051e-03      -1.186327902231e-02      -2.719168797788e-03      -2.832548920102e-05       9.632362047756e-03      -3.306312581194e-09      -8.939203461324e-03       5.693543625065e-01       5.689815354110e-01 
       4.363386342270e-05      -1.875661151331e-02      -1.416467857518e-02      -1.416468665787e-02      -1.875257700541e-02      -4.274486375838e-03      -4.482951522876e-05       1.524487728777e-02      -5.209302102250e-09      -1.416748065565e-02       5.693450483277e-01       5.689736068408e-01 
       5.493177947760e-05      -2.960711130235e-02      -2.244906786738e-02      -2.244908814421e-02      -2.959700643248e-02      -6.686607735825e-03      -7.089106068475e-05       2.410785139591e-02      -8.178853355650e-09      -2.245343655522e-02       5.693303024211e-01       5.689610488572e-01 
       6.915501309942e-05      -4.662389380915e-02      -3.557828357713e-02      -3.557833440702e-02      -4.659862796749e-02      -1.037749263707e-02      -1.119565511446e-04       3.807394100466e-02      -1.276917897839e-08      -3.558502677716e-02       5.693069718844e-01       5.689411656326e-01 
       8.706100334382e-05      -7.314571824130e-02      -5.638504171572e-02      -5.638516898506e-02      -7.308271421333e-02      -1.589835498541e-02      -1.764414936707e-04       6.000630209417e-02      -1.975517869754e-08      -5.639527875052e-02       5.692700958548e-01       5.689097025237e-01 
       1.096033094858e-04      -1.140722308062e-01      -8.935740540134e-02      -8.935772346484e-02      -1.139157899510e-01      -2.383403497992e-02      -2.771468209728e-04       9.426144464760e-02      -3.011060733539e-08      -8.937251366879e-02       5.692119017292e-01       5.688599612078e-01 
       1.379823915284e-04      -1.762222959896e-01      -1.416047568760e-01      -1.416055494051e-01      -1.758364678033e-01      -3.441172427891e-02      -4.330304680945e-04       1.472945354084e-01      -4.476123027627e-08      -1.416259548534e-01       5.691202926001e-01       5.687814371243e-01 
       1.737095390753e-04      -2.681715997442e-01      -2.243854547680e-01      -2.243874203003e-01      -2.672301941990e-01      -4.633412991092e-02      -6.708783731834e-04       2.282340942891e-01      -6.370729277882e-08      -2.244123732440e-01       5.689766387344e-01       5.686577580141e-01 
       2.186873530129e-04      -3.984585041669e-01      -3.555198935787e-01      -3.555247323260e-01      -3.962003059321e-01      -5.377142913423e-02      -1.025270581261e-03       3.488839122716e-01      -8.359132367232e-08      -3.555466342984e-01       5.687527201527e-01       5.684636543678e-01 
       2.753110659460e-04      -5.699419450971e-01      -5.631952812715e-01      -5.632070555384e-01      -5.646696495772e-01      -3.949059772509e-02      -1.532502111773e-03       5.216795417000e-01      -9.190780800481e-08      -5.632008674151e-01       5.684068765563e-01       5.681607215356e-01 
       3.465960970676e-04      -7.673482387079e-01      -8.919490819371e-01      -8.919772158281e-01      -7.555566813588e-01       3.839464363339e-02      -2.208606565417e-03       7.522411309513e-01      -5.543520295663e-08      -8.918771076264e-01       5.678799840202e-01       5.676919911860e-01 
       4.363386342270e-04      -9.389091009828e-01      -1.412044309714e+00      -1.412109662647e+00      -9.142777058357e-01       2.635604041402e-01      -2.994245442408e-03       1.020600207380e+00       9.576996758065e-08      -1.411766914469e+00       5.670928621030e-01       5.669760849356e-01 
       5.493177947760e-04      -9.927872062040e-01      -2.234089491992e+00      -2.234234901369e+00      -9.466059169081e-01       7.514290106644e-01      -3.655087316181e-03       1.247035217493e+00       4.641569208877e-07      -2.233363374481e+00       5.659472624160e-01       5.659031698742e-01 
       6.915501309942e-04      -8.693200868712e-01      -3.531706228320e+00      -3.532009817173e+00      -7.961504010690e-01       1.494910012867e+00      -3.711441989297e-03       1.267372998091e+00       1.062778087091e-06      -3.530164979677e+00       5.643291046552e-01       5.643360772623e-01 
