# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -5.019196575746e-04      -3.765073593232e-04      -3.765073651040e-04      -5.019174682225e-04      -5.767335928004e-04       4.547541614785e-06      -6.551439639897e-04       5.023488882862e-10      -3.766314074853e-04       5.914374491361e-01       5.908541392322e-01 
       1.087157194108e-05      -7.954048594977e-04      -5.967234801190e-04      -5.967234946391e-04      -7.953993605188e-04      -9.138208461952e-04       7.206721877813e-06      -1.038240518252e-03       7.958930495879e-10      -5.969200017789e-04       5.914368262200e-01       5.908536059579e-01 
       1.368649818278e-05      -1.260420301348e-03      -9.457417993535e-04      -9.457418358238e-04      -1.260406490229e-03      -1.447704871449e-03       1.142026707388e-05      -1.645268222354e-03       1.260711263197e-09      -9.460530606834e-04       5.914358390143e-01       5.908527608041e-01 
       1.723028036078e-05      -1.997100536794e-03      -1.498896770511e-03      -1.498896862110e-03      -1.997065851564e-03      -2.292941878596e-03       1.809584002376e-05      -2.606991252312e-03       1.996349445443e-09      -1.499389572874e-03       5.914342745099e-01       5.908514213824e-01 
       2.169163779852e-05      -3.163857621911e-03      -2.375583830138e-03      -2.375584060185e-03      -3.163770523346e-03      -3.630262297745e-03       2.866976456453e-05      -4.130337580178e-03       3.159624011261e-09      -2.376363579577e-03       5.914317952166e-01       5.908492986834e-01 
       2.730815404799e-05      -5.011028727494e-03      -3.765027909257e-03      -3.765028486954e-03      -5.010810052419e-03      -5.744024631497e-03       4.541288268567e-05      -6.542465463570e-03       4.996680163454e-09      -3.766260491050e-03       5.914278665064e-01       5.908459347931e-01 
       3.437892908020e-05      -7.933543203877e-03      -5.967120055704e-03      -5.967121506187e-03      -7.932994340583e-03      -9.079693606564e-03       7.191023466516e-05      -1.035987640648e-02       7.891637492861e-09      -5.969065440108e-03       5.914216414541e-01       5.908406040648e-01 
       4.328050744934e-05      -1.255274082893e-02      -9.457129806678e-03      -9.457133447637e-03      -1.255136383327e-02      -1.433022366826e-02       1.138085458199e-04      -1.639612124781e-02       1.243827333398e-08      -9.460192648545e-03       5.914117800961e-01       5.908321579404e-01 
       5.448693066332e-05      -1.984191725120e-02      -1.498824397408e-02      -1.498825310985e-02      -1.983846509992e-02      -2.256128697809e-02       1.799695907013e-04      -2.592800779569e-02       1.954020023298e-08      -1.499304715656e-02       5.913961622312e-01       5.908187776337e-01 
       6.859498162272e-05      -3.131503296677e-02      -2.375402101251e-02      -2.375404392114e-02      -3.130638818463e-02      -3.538038981756e-02       2.842178893814e-04      -4.094750320878e-02       3.053595589828e-08      -2.376150562741e-02       5.913714374832e-01       5.907975855657e-01 
