# Matter power spectrum P(k) at redshift z=1.83333
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       1.049736126362e+01 
       1.259022162890e-05       1.311383101385e+01 
       1.585014994874e-05       1.638244409430e+01 
       1.995415655122e-05       2.046573218240e+01 
       2.512079475325e-05       2.556672235495e+01 
       3.162520687933e-05       3.193901504704e+01 
       3.981377659364e-05       3.989935866273e+01 
       5.012257509323e-05       4.984332841482e+01 
       6.310058348942e-05       6.226485320391e+01 
       7.943892805387e-05       7.778049212530e+01 
       1.000076852127e-04       9.715952997443e+01 
       1.259022162890e-04       1.213611184649e+02 
       1.585014994874e-04       1.515797840884e+02 
       1.995415655122e-04       1.893005493598e+02 
       2.512079475325e-04       2.363644740283e+02 
       3.162520687933e-04       2.950442776233e+02 
       3.981377659364e-04       3.681273567094e+02 
       5.012257509323e-04       4.589994369263e+02 
       6.310058348942e-04       5.717162761614e+02 
       7.943892805387e-04       7.110445571067e+02 
       1.000076852127e-03       8.824477275175e+02 
       1.259022162890e-03       1.091978413580e+03 
       1.585014994874e-03       1.345963651373e+03 
       1.995415655122e-03       1.650154820456e+03 
       2.512079475325e-03       2.009244278448e+03 
       3.162520687933e-03       2.424370556410e+03 
       3.981377659364e-03       2.891154325072e+03 
       5.012257509323e-03       3.396550365515e+03 
       6.310058348942e-03       3.915021380993e+03 
       7.943892805387e-03       4.404304803330e+03 
       1.000076852127e-02       4.803647874339e+03 
       1.259022162890e-02       5.038650719851e+03 
       1.585014994874e-02       5.033491750619e+03 
       1.995415653194e-02       4.731160473270e+03 
       2.512076974459e-02       4.120567819719e+03 
       3.161986238830e-02       3.291647683986e+03 
       3.955393929689e-02       2.486863875133e+03 
       4.706132538594e-02       2.010824730572e+03 
       5.243359655180e-02       1.805859318739e+03 
       5.672260990690e-02       1.694781090072e+03 
       6.048707436059e-02       1.619200989269e+03 
       6.396385500030e-02       1.557306971631e+03 
       6.727308241680e-02       1.498832848009e+03 
       7.048462886280e-02       1.438462655864e+03 
       7.364336045236e-02       1.373609122280e+03 
       7.678033699262e-02       1.303490145497e+03 
       7.991839354538e-02       1.228638528992e+03 
       8.307517865298e-02       1.150552859289e+03 
       8.626492550713e-02       1.071381624692e+03 
       8.949954240329e-02       9.936086293302e+02 
       9.278931450787e-02       9.197432817057e+02 
       9.614337222856e-02       8.520372903536e+02 
       9.957001336206e-02       7.922521079158e+02 
       1.030769302356e-01       7.414952769384e+02 
       1.066713731293e-01       7.001286872808e+02 
       1.103602697505e-01       6.677385389565e+02 
       1.141503136413e-01       6.431524337643e+02 
       1.180480301484e-01       6.245018178159e+02 
       1.220598258945e-01       6.093511497317e+02 
       1.261920259573e-01       5.949338565503e+02 
       1.304509018201e-01       5.785246285136e+02 
       1.348426924063e-01       5.579237924356e+02 
       1.377031120903e-01       5.420738328856e+02 
       1.393736200054e-01       5.319481142269e+02 
       1.440499025654e-01       5.007621078900e+02 
       1.488777636052e-01       4.658967396684e+02 
       1.538634408552e-01       4.298999758949e+02 
       1.590131946463e-01       3.957001762941e+02 
       1.643333170034e-01       3.658697545047e+02 
       1.698301423701e-01       3.420018267520e+02 
       1.755100608633e-01       3.243497958108e+02 
       1.813795349442e-01       3.117826416194e+02 
       1.874451203821e-01       3.022137347431e+02 
       1.937134923790e-01       2.926609082101e+02 
       2.001914777286e-01       2.806298343517e+02 
       2.068860938873e-01       2.650223809593e+02 
       2.138045958667e-01       2.465226499823e+02 
       2.209545319073e-01       2.271343867343e+02 
       2.283438089769e-01       2.092672934260e+02 
       2.359807692765e-01       1.947643205186e+02 
       2.438742791349e-01       1.840778871650e+02 
       2.520338319552e-01       1.760671864719e+02 
       2.604696672717e-01       1.686884144463e+02 
       2.691929085052e-01       1.601082074918e+02 
       2.782157227132e-01       1.497111003123e+02 
       2.875515065748e-01       1.384822378782e+02 
       2.972151040915e-01       1.281268228896e+02 
       3.072230631316e-01       1.197222307716e+02 
       3.175939401361e-01       1.131325634879e+02 
       3.283486652317e-01       1.071946230854e+02 
       3.395109839636e-01       1.007630319042e+02 
       3.511079972764e-01       9.369578342277e+01 
       3.631708288833e-01       8.678539287194e+01 
       3.757354597075e-01       8.084153425687e+01 
       3.888437841374e-01       7.578765417594e+01 
       4.025449646676e-01       7.097202523391e+01 
       4.168971937685e-01       6.596280511999e+01 
       4.319700204337e-01       6.101056583536e+01 
       4.478474737089e-01       5.655086667685e+01 
       4.646323335163e-01       5.253664778548e+01 
       4.824520901138e-01       4.857397826572e+01 
       5.014674519479e-01       4.465225093070e+01 
       5.218848101273e-01       4.102578653844e+01 
       5.439750480977e-01       3.759143133861e+01 
       5.681029123262e-01       3.420859227345e+01 
       5.947747314192e-01       3.097527176196e+01 
       6.247196404377e-01       2.784059914235e+01 
       6.590356313245e-01       2.475405271000e+01 
       6.994696842809e-01       2.170829148136e+01 
       7.489966438200e-01       1.864459069942e+01 
       8.131141292958e-01       1.550737203671e+01 
       9.029050698860e-01       1.223199831698e+01 
       1.041525380548e+00       8.815499912309e+00 
