# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       4.789261750098e+00 
       1.133436632287e-05       5.982987479506e+00 
       1.426912179045e-05       7.474245079231e+00 
       1.796376002598e-05       9.337188575734e+00 
       2.261503398808e-05       1.166444881017e+01 
       2.847064097618e-05       1.457173273192e+01 
       3.584241341498e-05       1.820356311410e+01 
       4.512292506815e-05       2.274043710479e+01 
       5.680639702278e-05       2.840774577357e+01 
       7.151501676444e-05       3.548687073439e+01 
       9.003207192964e-05       4.432895570535e+01 
       1.133436632287e-04       5.537193141158e+01 
       1.426912179045e-04       6.916143181918e+01 
       1.796376002598e-04       8.637623494612e+01 
       2.261503398808e-04       1.078587070230e+02 
       2.847064097618e-04       1.346502659783e+02 
       3.584241341498e-04       1.680308396705e+02 
       4.512292506815e-04       2.095592834810e+02 
       5.680639702278e-04       2.611083490591e+02 
       7.151501676444e-04       3.248831791095e+02 
       9.003207192964e-04       4.034081695702e+02 
       1.133436632287e-03       4.994310529856e+02 
       1.426912179045e-03       6.158905046255e+02 
       1.796376002598e-03       7.556210978315e+02 
       2.261503398808e-03       9.209659342531e+02 
       2.847064097618e-03       1.113062072832e+03 
       3.584241341498e-03       1.330869746207e+03 
       4.512292506815e-03       1.569838706873e+03 
       5.680639702278e-03       1.820242505810e+03 
       7.151501676444e-03       2.065185544690e+03 
       9.003207192964e-03       2.278576043211e+03 
       1.133436632287e-02       2.423784494879e+03 
       1.426912179040e-02       2.455275259353e+03 
       1.796375977599e-02       2.329360796558e+03 
       2.261486901896e-02       2.031581716511e+03 
       2.845031440006e-02       1.617110301250e+03 
       3.523388211595e-02       1.241033240167e+03 
       4.078871130813e-02       1.051427887924e+03 
       4.484986874906e-02       9.677149578182e+02 
       4.822526203116e-02       9.216058478958e+02 
       5.125155482097e-02       8.905383084014e+02 
       5.408092511212e-02       8.648305401031e+02 
       5.679478662472e-02       8.393918589411e+02 
       5.944233162366e-02       8.113372446779e+02 
       6.205606008568e-02       7.791493824330e+02 
       6.465898222338e-02       7.423276742829e+02 
       6.726833061934e-02       7.011940703294e+02 
       6.989763387983e-02       6.567325208520e+02 
       7.255795051025e-02       6.104143459114e+02 
       7.525864124176e-02       5.639978158373e+02 
       7.800787284680e-02       5.193118426693e+02 
       8.081295817828e-02       4.780462590070e+02 
       8.368059222356e-02       4.415744811798e+02 
       8.661701980766e-02       4.108274446494e+02 
       8.962815698520e-02       3.862230742540e+02 
       9.271968020264e-02       3.676407236930e+02 
       9.589709249655e-02       3.544239785333e+02 
       9.916577299508e-02       3.454050005437e+02 
       1.025310140781e-01       3.389665924837e+02 
       1.059980493105e-01       3.331798434596e+02 
       1.095720744442e-01       3.260533820890e+02 
       1.132582632431e-01       3.158901159436e+02 
       1.170617795211e-01       3.016795833792e+02 
       1.209877865451e-01       2.833966704800e+02 
       1.250414547944e-01       2.620729117834e+02 
       1.261193088662e-01       2.562350854474e+02 
       1.292279689691e-01       2.395700836944e+02 
       1.335525350707e-01       2.180983190700e+02 
       1.380203883401e-01       1.996328746395e+02 
       1.426368028133e-01       1.854257365216e+02 
       1.474071032362e-01       1.757390798787e+02 
       1.523366800712e-01       1.698720936918e+02 
       1.574310083210e-01       1.661750798169e+02 
       1.626956708911e-01       1.623810941475e+02 
       1.681363872146e-01       1.565194577618e+02 
       1.737590478788e-01       1.476690017247e+02 
       1.795697560168e-01       1.363188589742e+02 
       1.855748762839e-01       1.240954903441e+02 
       1.917810923198e-01       1.130236952614e+02 
       1.981954737290e-01       1.046038126666e+02 
       2.048255537996e-01       9.913684126087e+01 
       2.116794194455e-01       9.567093784898e+01 
       2.187658152189e-01       9.250568653693e+01 
       2.260942637307e-01       8.805554287289e+01 
       2.336752054645e-01       8.185436733719e+01 
       2.415201618327e-01       7.486439940855e+01 
       2.496419264618e-01       6.860589995510e+01 
       2.580547912033e-01       6.403179642209e+01 
       2.667748153750e-01       6.092494216863e+01 
       2.758201494437e-01       5.814509258539e+01 
       2.852114280204e-01       5.466342714309e+01 
       2.949722520821e-01       5.042435937199e+01 
       3.051297873375e-01       4.631630471521e+01 
       3.157155155598e-01       4.309878276277e+01 
       3.267661899156e-01       4.062592347765e+01 
       3.383250660609e-01       3.814095281278e+01 
       3.504435116236e-01       3.527256982272e+01 
       3.631831435233e-01       3.241104478697e+01 
       3.766187152511e-01       3.004444082735e+01 
       3.908420918562e-01       2.799266496919e+01 
       4.059678393922e-01       2.579980834833e+01 
       4.221412741382e-01       2.359335169367e+01 
       4.395503725051e-01       2.167726126513e+01 
       4.584439496852e-01       1.983535246002e+01 
       4.791604224922e-01       1.796001416413e+01 
       5.021752684607e-01       1.622950585604e+01 
       5.281832899566e-01       1.451580322352e+01 
       5.582497410214e-01       1.283939865202e+01 
       5.941075444770e-01       1.117117860575e+01 
       6.387888201006e-01       9.493138496228e+00 
       6.980736662659e-01       7.762160316855e+00 
       7.839041160931e-01       5.951295109850e+00 
       9.203873902442e-01       4.101085651471e+00 
       1.136064928925e+00       2.497069867768e+00 
