# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -5.217626378375e-04      -3.913950871898e-04      -3.913950946701e-04      -5.217599465854e-04      -6.304101585484e-04       1.190104239030e-06       1.511310198477e-04       3.179451610998e-09      -3.915250568263e-04       5.909231003393e-01       5.903891020351e-01 
       1.139811878966e-05      -8.268471033391e-04      -6.203189588786e-04      -6.203189776677e-04      -8.268403437654e-04      -9.990132046040e-04       1.886153612250e-06       2.395220157911e-04       5.038687875006e-09      -6.205248644236e-04       5.909225264432e-01       5.903886135323e-01 
       1.434938139096e-05      -1.310235921458e-03      -9.831381638053e-04      -9.831382109983e-04      -1.310218944349e-03      -1.583029089772e-03       2.989266069336e-06       3.796055750201e-04       7.984770293109e-09      -9.834642950430e-04       5.909216169225e-01       5.903878393296e-01 
       1.806480087660e-05      -2.076010340516e-03      -1.558166141425e-03      -1.558166259956e-03      -2.075967704598e-03      -2.508179114754e-03       4.737455253243e-06       6.016065348993e-04       1.265247344443e-08      -1.558682504663e-03       5.909201755419e-01       5.903866123594e-01 
       2.274223688255e-05      -3.288814197378e-03      -2.469519773087e-03      -2.469520070774e-03      -3.288707135219e-03      -3.973302704450e-03       7.507816156463e-06       9.534109334164e-04       2.004643402691e-08      -2.470336847914e-03       5.909178913685e-01       5.903846678670e-01 
       2.863077993249e-05      -5.208802911195e-03      -3.913907150964e-03      -3.913907898526e-03      -5.208534120205e-03      -6.292504947745e-03       1.189771169551e-05       1.510874786118e-03       3.175541150349e-08      -3.915198849047e-03       5.909142718685e-01       5.903815863834e-01 
       3.604401641650e-05      -8.246320232194e-03      -6.203079776961e-03      -6.203081653974e-03      -8.245645604701e-03      -9.961036788140e-03       1.885307711707e-05       2.394114561536e-03       5.028866251766e-08      -6.205118754587e-03       5.909085370539e-01       5.903767034106e-01 
       4.537672820986e-05      -1.304676962661e-02      -9.831105848168e-03      -9.831110559922e-03      -1.304507720642e-02      -1.575719593771e-02       2.987125552679e-05       3.793258972820e-03       7.960079552172e-08      -9.834316769246e-03       5.908994521349e-01       5.903689664151e-01 
       5.712591624747e-05      -2.062067027764e-02      -1.558096882436e-02      -1.558098064746e-02      -2.061642772331e-02      -2.489835215496e-02       4.732080861256e-05       6.009043768803e-03       1.259050665140e-07      -1.558600605999e-02       5.908850643256e-01       5.903567095294e-01 
       7.191726763596e-05      -3.253870278651e-02      -2.469345866834e-02      -2.469348831776e-02      -3.252808017762e-02      -3.927303636767e-02       7.494296059324e-05       9.516448235885e-03       1.989100075434e-07      -2.470131264734e-02       5.908622879945e-01       5.903372969630e-01 
       9.053847577371e-05      -5.121345633742e-02      -3.913470573683e-02      -3.913478001876e-02      -5.118690916165e-02      -6.177281986149e-02       1.186366365989e-04       1.506428153263e-02       3.136587676448e-07      -3.914682991222e-02       5.908262570441e-01       5.903065634170e-01 
       1.139811878966e-04      -8.027896677196e-02      -6.201984163340e-02      -6.202002745160e-02      -8.021281961074e-02      -9.672847385998e-02       1.876703442297e-04       2.382882182160e-02       4.931345389453e-07      -6.203825136834e-02       5.907693195930e-01       5.902579374408e-01 
       1.434938139096e-04      -1.250308786660e-01      -9.828357830144e-02      -9.828404201075e-02      -1.248668374625e-01      -1.503836844126e-01       2.965266076505e-04       3.764741653360e-02       7.716418886507e-07      -9.831075899768e-02       5.906794981463e-01       5.901810791997e-01 
       1.806480087660e-04      -1.927455601825e-01      -1.557408211909e-01      -1.557419739717e-01      -1.923417807616e-01      -2.311264159507e-01       4.676130707818e-04       5.936129111259e-02       1.198348560149e-06      -1.557789910224e-01       5.905381794709e-01       5.900597882677e-01 
       2.274223688255e-04      -2.923372362185e-01      -2.467622323162e-01      -2.467650809140e-01      -2.913550699091e-01      -3.486574676251e-01       7.349726590259e-04       9.328335958099e-02       1.838605464028e-06      -2.468108129958e-01       5.903167665567e-01       5.898688519960e-01 
       2.863077993249e-04      -4.320607576492e-01      -3.909166054859e-01      -3.909235780427e-01      -4.297161609301e-01      -5.100742375240e-01       1.148518653818e-03       1.457289847019e-01       2.766337969209e-06      -3.909652646220e-01       5.899721034933e-01       5.895694477000e-01 
