# Matter power spectrum P(k) at redshift z=7.5
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       2.065272346520e+00 
       1.073859574459e-05       2.580041659277e+00 
       1.351909106985e-05       3.223114612825e+00 
       1.701952729220e-05       4.026467638517e+00 
       2.142631540487e-05       5.030043932990e+00 
       2.697413294431e-05       6.283735841191e+00 
       3.395842142470e-05       7.849858071071e+00 
       4.275111967598e-05       9.806230871578e+00 
       5.382047094274e-05       1.225001886610e+01 
       6.775595854454e-05       1.530250133609e+01 
       8.529969801220e-05       1.911498139761e+01 
       1.073859574459e-04       2.387606918139e+01 
       1.351909106985e-04       2.982058586129e+01 
       1.701952729220e-04       3.724030561179e+01 
       2.142631540487e-04       4.649663149717e+01 
       2.697413294431e-04       5.803499445589e+01 
       3.395842142470e-04       7.240010634474e+01 
       4.275111967598e-04       9.024992665589e+01 
       5.382047094274e-04       1.123639887534e+02 
       6.775595854454e-04       1.396383945103e+02 
       8.529969801220e-04       1.730532445610e+02 
       1.073859574459e-03       2.136009281226e+02 
       1.351909106985e-03       2.621810804218e+02 
       1.701952729220e-03       3.193913350992e+02 
       2.142631540487e-03       3.852262970837e+02 
       2.697413294431e-03       4.586444591238e+02 
       3.395842142470e-03       5.371999661981e+02 
       4.275111967598e-03       6.165561886409e+02 
       5.382047094274e-03       6.905365675536e+02 
       6.775595854454e-03       7.507073016821e+02 
       8.529969801220e-03       7.874332314961e+02 
       1.073859574459e-02       7.914449292745e+02 
       1.351909106985e-02       7.551457903796e+02 
       1.701952725976e-02       6.747347986030e+02 
       2.142627991826e-02       5.546569577217e+02 
       2.696753290069e-02       4.139966157368e+02 
       3.367352842981e-02       2.913557532443e+02 
       3.979358733457e-02       2.278717077613e+02 
       4.417592311872e-02       2.039620098319e+02 
       4.771208015180e-02       1.932166227003e+02 
       5.083333583562e-02       1.874297889234e+02 
       5.372529509543e-02       1.833992760034e+02 
       5.648338812452e-02       1.794977826471e+02 
       5.916366386019e-02       1.747885311515e+02 
       6.180237340205e-02       1.687440069774e+02 
       6.442475517041e-02       1.611423173962e+02 
       6.704945064175e-02       1.520178469782e+02 
       6.969092379512e-02       1.416216238583e+02 
       7.236087886872e-02       1.303738409548e+02 
       7.506913687273e-02       1.188037055705e+02 
       7.782420159896e-02       1.074799325512e+02 
       8.063363844882e-02       9.694063903986e+01 
       8.350433559999e-02       8.763359311278e+01 
       8.644268850275e-02       7.987570900637e+01 
       8.945473282390e-02       7.383464803997e+01 
       9.254624175485e-02       6.952772069905e+01 
       9.572279807860e-02       6.682803329895e+01 
       9.898984797595e-02       6.546899997370e+01 
       1.023527413873e-01       6.504720948178e+01 
       1.058167623472e-01       6.503655007372e+01 
       1.093871517905e-01       6.483466003680e+01 
       1.130691247185e-01       6.385627598658e+01 
       1.168678832101e-01       6.166439421263e+01 
       1.203369434416e-01       5.857117194797e+01 
       1.207886264896e-01       5.810011024811e+01 
       1.248365590888e-01       5.335473358678e+01 
       1.290168980214e-01       4.793841306529e+01 
       1.333348798168e-01       4.254003945942e+01 
       1.377957682108e-01       3.782820136637e+01 
       1.424048632656e-01       3.427610399968e+01 
       1.471675126684e-01       3.206955761365e+01 
       1.520891259507e-01       3.109212878394e+01 
       1.571751923589e-01       3.096702422216e+01 
       1.624313031034e-01       3.105566129374e+01 
       1.678631787145e-01       3.064900415890e+01 
       1.734767022432e-01       2.925778266147e+01 
       1.792779590687e-01       2.686052232481e+01 
       1.852732841188e-01       2.391618957176e+01 
       1.914693173864e-01       2.111476640269e+01 
       1.978730687403e-01       1.903542636289e+01 
       2.044919932049e-01       1.790257254839e+01 
       2.113340781218e-01       1.752287272364e+01 
       2.184079439494e-01       1.738439125337e+01 
       2.257229609075e-01       1.689656129201e+01 
       2.332893842835e-01       1.574172308826e+01 
       2.411185120233e-01       1.411934547427e+01 
       2.492228692930e-01       1.257339107192e+01 
       2.576164261099e-01       1.154188477594e+01 
       2.663148560158e-01       1.106687559154e+01 
       2.753358462784e-01       1.079938650467e+01 
       2.846994735133e-01       1.029389359593e+01 
       2.944286632709e-01       9.418520025234e+00 
       3.045497585975e-01       8.457403957879e+00 
       3.150932316649e-01       7.771237112268e+00 
       3.260945855491e-01       7.397116487554e+00 
       3.375955121058e-01       7.053260245429e+00 
       3.496453998119e-01       6.508411614095e+00 
       3.623033275875e-01       5.885506213311e+00 
       3.756407456294e-01       5.425383554586e+00 
       3.897451470195e-01       5.106588753164e+00 
       4.047252005586e-01       4.722274532560e+00 
       4.207180938701e-01       4.271457178746e+00 
       4.379003171363e-01       3.919980477753e+00 
       4.565039810704e-01       3.611832877400e+00 
       4.768423778917e-01       3.251144721660e+00 
       4.993516650072e-01       2.939368295613e+00 
       5.246621263283e-01       2.635712660229e+00 
       5.537269690949e-01       2.329135804573e+00 
       5.880708544995e-01       2.033840791246e+00 
       6.303069642323e-01       1.737259861477e+00 
       6.853011515997e-01       1.432876388693e+00 
       7.629279831152e-01       1.117083512510e+00 
       8.837217173674e-01       7.915328736168e-01 
       1.078558330423e+00       4.930404209378e-01 
