# Matter power spectrum P(k) at redshift z=24.5
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       7.133838463297e-02 
       1.422341538351e-05       8.911955554156e-02 
       1.790621906880e-05       1.113326640901e-01 
       2.254259421486e-05       1.390823277882e-01 
       2.837944470486e-05       1.737484422996e-01 
       3.572760411155e-05       2.170547457740e-01 
       4.497838871856e-05       2.711544251149e-01 
       5.662443653935e-05       3.387369653395e-01 
       7.128594208791e-05       4.231614418573e-01 
       8.974368399815e-05       5.286226661110e-01 
       1.129806043333e-04       6.603580045570e-01 
       1.422341538351e-04       8.249042918122e-01 
       1.790621906880e-04       1.030415904139e+00 
       2.254259421486e-04       1.287056428116e+00 
       2.837944470486e-04       1.607476759397e+00 
       3.572760411155e-04       2.007390365114e+00 
       4.497838871856e-04       2.506248879863e+00 
       5.662443653935e-04       3.128002453055e+00 
       7.128594208791e-04       3.901888919370e+00 
       8.974368399815e-04       4.863116486124e+00 
       1.129806043333e-03       6.053161189213e+00 
       1.422341538351e-03       7.519169726075e+00 
       1.790621906880e-03       9.311660045458e+00 
       2.254259421486e-03       1.147777873480e+01 
       2.837944470486e-03       1.405530390964e+01 
       3.572760411155e-03       1.706131124988e+01 
       4.497838871856e-03       2.048050819777e+01 
       5.662443653935e-03       2.425061615030e+01 
       7.128594208791e-03       2.823881460352e+01 
       8.974368399815e-03       3.221049122797e+01 
       1.129806043333e-02       3.580470998442e+01 
       1.422341538351e-02       3.851776339276e+01 
       1.790621906878e-02       3.973798441747e+01 
       2.254259410093e-02       3.885831286439e+01 
       2.837934730035e-02       3.555329278051e+01 
       3.571278600568e-02       3.028532531619e+01 
       4.444182059438e-02       2.481829566853e+01 
       5.199280468517e-02       2.151598279850e+01 
       5.743817781183e-02       1.984319463204e+01 
       6.189771391209e-02       1.876104199387e+01 
       6.586492007536e-02       1.791558905859e+01 
       6.955719168885e-02       1.716408052271e+01 
       7.308850911377e-02       1.643820292971e+01 
       7.652675498416e-02       1.570404645269e+01 
       7.991629300640e-02       1.494735659505e+01 
       8.328826369669e-02       1.416680590157e+01 
       8.666582327098e-02       1.337006913073e+01 
       9.006704136353e-02       1.257088284326e+01 
       9.350661177327e-02       1.178645318117e+01 
       9.699691650923e-02       1.103504588546e+01 
       1.005487163013e-01       1.033377616145e+01 
       1.041716146449e-01       9.696690405742e+00 
       1.078743787971e-01       9.133243039922e+00 
       1.116651671652e-01       8.647255924078e+00 
       1.155516935205e-01       8.236394547512e+00 
       1.195413473999e-01       7.892187587011e+00 
       1.236412833850e-01       7.600597808386e+00 
       1.278584878109e-01       7.343219511768e+00 
       1.321998288263e-01       7.099220953409e+00 
       1.366720940194e-01       6.848096360480e+00 
       1.412820187076e-01       6.573050162583e+00 
       1.460363072399e-01       6.264440362330e+00 
       1.509416491698e-01       5.922238800023e+00 
       1.560047318226e-01       5.556411022957e+00 
       1.612322505686e-01       5.184729741301e+00 
       1.666309179690e-01       4.828492137822e+00 
       1.673360107095e-01       4.784977105374e+00 
       1.722074728733e-01       4.507163460730e+00 
       1.779686904903e-01       4.233621262203e+00 
       1.839213944201e-01       4.010867573086e+00 
       1.900724716105e-01       3.831207749665e+00 
       1.964288911901e-01       3.678106266523e+00 
       2.029977281150e-01       3.530866402837e+00 
       2.097861925673e-01       3.372162701147e+00 
       2.168016660408e-01       3.191207303536e+00 
       2.240517450660e-01       2.990859161051e+00 
       2.315442935602e-01       2.785654255226e+00 
       2.392875048500e-01       2.594076403057e+00 
       2.472899745168e-01       2.428971633549e+00 
       2.555607853750e-01       2.292745167400e+00 
       2.641096061241e-01       2.178369228970e+00 
       2.729468055453e-01       2.072775700359e+00 
       2.820835845607e-01       1.962882664943e+00 
       2.915321290851e-01       1.843699751389e+00 
       3.013057874076e-01       1.720784039126e+00 
       3.114192769153e-01       1.604615479885e+00 
       3.218889263918e-01       1.503292341394e+00 
       3.327329620009e-01       1.416638697581e+00 
       3.439718475699e-01       1.336787730673e+00 
       3.556286931465e-01       1.256481649252e+00 
       3.677297503499e-01       1.174236750985e+00 
       3.803050192833e-01       1.094456328868e+00 
       3.933890004366e-01       1.022220300812e+00 
       4.070216372357e-01       9.573696950895e-01 
       4.212495123828e-01       8.959496584946e-01 
       4.361273866172e-01       8.349913564340e-01 
       4.517202063164e-01       7.761643559143e-01 
       4.681057635634e-01       7.214804828273e-01 
       4.853782808051e-01       6.705195862139e-01 
       5.036533325173e-01       6.216006512968e-01 
       5.230747447395e-01       5.742336383071e-01 
       5.438244966819e-01       5.293348476492e-01 
       5.661373138862e-01       4.868009872388e-01 
       5.903228416746e-01       4.455567445449e-01 
       6.168005444625e-01       4.058783311531e-01 
       6.461569363923e-01       3.675502696796e-01 
       6.792440658608e-01       3.300763952415e-01 
       7.173588992524e-01       2.932762204470e-01 
       7.625926119189e-01       2.566355386735e-01 
       8.185646580555e-01       2.196070310447e-01 
       8.920908824301e-01       1.814243633248e-01 
       9.971303128752e-01       1.412999987077e-01 
       1.162390927871e+00       9.965799953615e-02 
