# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -8.712814927285e-04      -6.536700940674e-04      -6.536701151771e-04      -8.712736785050e-04      -3.879755028583e-04       1.788677741844e-06      -1.361097972771e-03       3.488551408118e-10      -6.537582111716e-04       5.724346781030e-01       5.721893814509e-01 
       1.438964622068e-05      -1.380628990875e-03      -1.035996616572e-03      -1.035996669596e-03      -1.380609365332e-03      -6.146270315956e-04       2.834520028998e-06      -2.156852792438e-03       5.527404356277e-10      -1.036136181662e-03       5.724342034369e-01       5.721889735693e-01 
       1.811549129394e-05      -2.187498769541e-03      -1.641942313087e-03      -1.641942446267e-03      -2.187449483946e-03      -9.734333451434e-04       4.491549731967e-06      -3.417522121796e-03       8.756385064804e-10      -1.642163280049e-03       5.724334511979e-01       5.721883271481e-01 
       2.280605233707e-05      -3.465317970982e-03      -2.602298994953e-03      -2.602299329452e-03      -3.465194217095e-03      -1.541068332670e-03       7.116462076912e-06      -5.414249754923e-03       1.386799027408e-09      -2.602648629506e-03       5.724322591214e-01       5.721873027095e-01 
       2.871111882985e-05      -5.488056968019e-03      -4.124355414167e-03      -4.124356254255e-03      -5.487746295077e-03      -2.438112147475e-03       1.127339638245e-05      -8.575589296821e-03       2.195431680812e-09      -4.124908105486e-03       5.724303701645e-01       5.721856792599e-01 
       3.614515709594e-05      -8.687690070617e-03      -6.536636328223e-03      -6.536638437894e-03      -8.686910422576e-03      -3.853314470127e-03       1.785348347320e-05      -1.357779271902e-02       3.473258750137e-09      -6.537508666226e-03       5.724273772633e-01       5.721831067058e-01 
       4.550405678137e-05      -1.374324086397e-02      -1.035980389024e-02      -1.035980918736e-02      -1.374128536814e-02      -6.079921375118e-03       2.826161739708e-05      -2.148522448564e-02       5.489026090260e-09      -1.036117737770e-02       5.724226360797e-01       5.721790305889e-01 
       5.728621342179e-05      -2.171686112066e-02      -1.641901560744e-02      -1.641902890477e-02      -2.171196062864e-02      -9.567938459536e-03       4.470573433279e-05      -3.396620424111e-02       8.660123101038e-09      -1.642116970110e-02       5.724151274442e-01       5.721725731589e-01 
       7.211906982215e-05      -3.425695883103e-02      -2.602196667141e-02      -2.602200003916e-02      -3.424469497464e-02      -1.499377046926e-02       7.063848523215e-05      -5.361840258795e-02       1.362674676297e-08      -2.602532379796e-02       5.724032411800e-01       5.721623457943e-01 
       9.079252967407e-05      -5.388917665839e-02      -4.124098527142e-02      -4.124106895373e-02      -5.385855208527e-02      -2.333805574785e-02       1.114154368146e-04      -8.444314163604e-02       2.135054608378e-08      -4.124616399584e-02       5.723844380754e-01       5.721461539946e-01 
