# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -6.540210768762e-04      -4.906312759777e-04      -4.906312888971e-04      -6.540163093487e-04      -3.326056523639e-04       3.859969087373e-06       6.704960813793e-03       5.697129996960e-10      -4.907234364367e-04       5.848596571315e-01       5.844916702091e-01 
       1.268710448396e-05      -1.036410077692e-03      -7.775975823684e-04      -7.775976148192e-04      -1.036398103419e-03      -5.269960844715e-04       6.117111380716e-06       1.062570821338e-02       9.026810674147e-10      -7.777435625188e-04       5.848590868681e-01       5.844911740658e-01 
       1.597211823695e-05      -1.642238945813e-03      -1.232407640502e-03      -1.232407722010e-03      -1.642208872631e-03      -8.348599970930e-04       9.693642651963e-06       1.683825360972e-02       1.430017317891e-09      -1.232638791653e-03       5.848581831132e-01       5.844903877586e-01 
       2.010770552868e-05      -2.601868459662e-03      -1.953230776704e-03      -1.953230981420e-03      -2.601792938485e-03      -1.322228357443e-03       1.536006082992e-05       2.668091173267e-02       2.264827982548e-09      -1.953596594728e-03       5.848567508797e-01       5.844891416091e-01 
       2.531410146293e-05      -4.121411661654e-03      -3.095652860249e-03      -3.095653374390e-03      -4.121222037600e-03      -2.093241763948e-03       2.433569796040e-05       4.227152112816e-02       3.585501494567e-09      -3.096231307377e-03       5.848544812556e-01       5.844871667588e-01 
       3.186856560841e-05      -6.526294281814e-03      -4.906255783601e-03      -4.906257074727e-03      -6.525818272392e-03      -3.311668057525e-03       3.854849741678e-05       6.695850073139e-02       5.672573270297e-09      -4.907169208608e-03       5.848508849252e-01       5.844840372400e-01 
       4.012014708186e-05      -1.032916947807e-02      -7.775832721618e-03      -7.775835963442e-03      -1.032797500840e-02      -5.233843916324e-03       6.104257275217e-05       1.060283241705e-01       8.965170069510e-09      -7.777271992580e-03       5.848451870881e-01       5.844790783124e-01 
       5.050827268628e-05      -1.633474676537e-02      -1.232371701082e-02      -1.232372514859e-02      -1.633175121199e-02      -8.257977889698e-03       9.661376412111e-05       1.678083193802e-01       1.414550882514e-08      -1.232597701412e-02       5.848361615513e-01       5.844712215166e-01 
       6.358614799058e-05      -2.579893661489e-02      -1.953140525680e-02      -1.953142567680e-02      -2.579143127058e-02      -1.299505033854e-02       1.527909327405e-04       2.653682418829e-01       2.226046152053e-08      -1.953493430153e-02       5.848218693976e-01       5.844587757981e-01 
       8.005021754345e-05      -4.066372509484e-02      -3.095426258114e-02      -3.095431378973e-02      -4.064494850134e-02      -2.036321547045e-02       2.413264766655e-04       4.191019405692e-01       3.488355843099e-08      -3.095972366039e-02       5.847992488260e-01       5.844390668745e-01 
       1.007772530851e-04      -6.388672836738e-02      -4.905686974116e-02      -4.905699803727e-02      -6.383986466206e-02      -3.169317634435e-02       3.803978986284e-04       6.605331792009e-01       5.429623701060e-08      -4.906519555927e-02       5.847634750577e-01       5.844078708971e-01 
       1.268710448396e-04      -9.985974903584e-02      -7.774405488146e-02      -7.774437582216e-02      -9.974322139428e-02      -4.878767930586e-02       5.976991314519e-04       1.037640293680e+00       8.359160247336e-08      -7.775643230180e-02       5.847069711911e-01       5.843585305280e-01 
       1.597211823695e-04      -1.548251429259e-01      -1.232013810949e-01      -1.232021820215e-01      -1.545371115636e-01      -7.375906453971e-02       9.343752435092e-04       1.621581737522e+00       1.264006815067e-07      -1.232189796371e-01       5.846179004582e-01       5.842805856864e-01 
       2.010770552868e-04      -2.369675632750e-01      -1.952243978292e-01      -1.952263890122e-01      -2.362622955538e-01      -1.081809568521e-01       1.448937049790e-03       2.513238389394e+00       1.854500864985e-07      -1.952473628514e-01       5.844779263126e-01       5.841576856820e-01 
       2.531410146293e-04      -3.553287089549e-01      -3.093183817799e-01      -3.093233024744e-01      -3.536274796794e-01      -1.504617433736e-01       2.218084342509e-03       3.844060147773e+00       2.580877023054e-07      -3.093429552175e-01       5.842590129075e-01       5.839644757809e-01 
       3.186856560841e-04      -5.157082822086e-01      -4.900091783035e-01      -4.900212243158e-01      -5.117011781621e-01      -1.892166764450e-01       3.326141980907e-03       5.756489420260e+00       3.249829118031e-07      -4.900205140987e-01       5.839191619883e-01       5.836621349290e-01 
       4.012014708186e-04      -7.106207422625e-01      -7.760496851666e-01      -7.760787411489e-01      -7.015333984204e-01      -1.892467447435e-01       4.824638898987e-03       8.331526962256e+00       3.262112035265e-07      -7.760059722590e-01       5.833973957398e-01       5.831923924890e-01 
