# Matter power spectrum P(k) at redshift z=0.342105
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       6.471892516298e+01 
       1.087157194108e-05       8.085008560336e+01 
       1.368649818278e-05       1.010018194613e+02 
       1.723028036078e-05       1.261761169764e+02 
       2.169163779852e-05       1.576245741660e+02 
       2.730815404799e-05       1.969104683589e+02 
       3.437892908020e-05       2.459861699648e+02 
       4.328050744934e-05       3.072895807276e+02 
       5.448693066332e-05       3.838640778197e+02 
       6.859498162272e-05       4.795073092357e+02 
       8.635596548639e-05       5.989550229113e+02 
       1.087157194108e-04       7.481067011440e+02 
       1.368649818278e-04       9.342996460048e+02 
       1.723028036078e-04       1.166636445624e+03 
       2.169163779852e-04       1.456365950266e+03 
       2.730815404799e-04       1.817307809547e+03 
       3.437892908020e-04       2.266292962698e+03 
       4.328050744934e-04       2.823566803278e+03 
       5.448693066332e-04       3.513071217430e+03 
       6.859498162272e-04       4.362479621292e+03 
       8.635596548639e-04       5.402706340071e+03 
       1.087157194108e-03       6.665952894495e+03 
       1.368649818278e-03       8.183180273686e+03 
       1.723028036078e-03       9.977707748004e+03 
       2.169163779852e-03       1.205639411900e+04 
       2.730815404799e-03       1.439708141717e+04 
       3.437892908020e-03       1.693028912332e+04 
       4.328050744934e-03       1.952131431973e+04 
       5.448693066332e-03       2.196383013702e+04 
       6.859498162272e-03       2.399260615597e+04 
       8.635596548639e-03       2.531297841720e+04 
       1.087157194108e-02       2.561111371811e+04 
       1.368649818278e-02       2.457468344486e+04 
       1.723028034867e-02       2.204686049841e+04 
       2.169162079547e-02       1.818989323890e+04 
       2.730427688909e-02       1.361867708319e+04 
       3.417977834933e-02       9.535942209425e+03 
       4.079289152780e-02       7.301764433918e+03 
       4.553003078603e-02       6.472722052977e+03 
       4.929281387011e-02       6.110833316085e+03 
       5.258647445317e-02       5.919760847579e+03 
       5.562379937893e-02       5.789560948458e+03 
       5.851201426651e-02       5.666252506103e+03 
       6.131320001336e-02       5.519381042908e+03 
       6.406708478246e-02       5.331916469217e+03 
       6.680109870960e-02       5.096559698823e+03 
       6.953536473176e-02       4.814024813398e+03 
       7.228540692109e-02       4.491746029079e+03 
       7.506372552425e-02       4.142407077869e+03 
       7.788076478025e-02       3.782115683409e+03 
       8.074553477389e-02       3.428302523335e+03 
       8.366602592583e-02       3.097592537880e+03 
       8.664949377170e-02       2.803969011473e+03 
       8.970265957683e-02       2.557498257208e+03 
       9.283185456938e-02       2.363713495850e+03 
       9.604312532758e-02       2.223532964548e+03 
       9.934231173115e-02       2.133426246151e+03 
       1.027351051132e-01       2.085560697213e+03 
       1.062270918635e-01       2.067902877111e+03 
       1.098237861955e-01       2.064624204017e+03 
       1.135306547804e-01       2.057419441672e+03 
       1.173531352834e-01       2.028201084388e+03 
       1.183151916706e-01       2.015838795583e+03 
       1.212966503927e-01       1.962977711194e+03 
       1.253666186353e-01       1.855834923999e+03 
       1.295684630778e-01       1.711365755777e+03 
       1.339076188833e-01       1.544113759480e+03 
       1.383895406133e-01       1.374703967614e+03 
       1.430197101138e-01       1.223948814909e+03 
       1.478036457887e-01       1.107332748036e+03 
       1.527469140490e-01       1.031818281084e+03 
       1.578551437078e-01       9.951222777959e+02 
       1.631340440862e-01       9.869672611330e+02 
       1.685894275875e-01       9.880809290147e+02 
       1.742272374980e-01       9.769101465726e+02 
       1.800535817821e-01       9.373956397902e+02 
       1.860747736614e-01       8.666272926720e+02 
       1.922973798099e-01       7.763640945975e+02 
       1.987282770747e-01       6.869832127285e+02 
       2.053747187451e-01       6.173648110399e+02 
       2.122444115648e-01       5.764576793990e+02 
       2.193456049275e-01       5.604320126292e+02 
       2.266871940319e-01       5.549913162946e+02 
       2.342788392317e-01       5.417122829356e+02 
       2.421311044249e-01       5.086613459093e+02 
       2.502556181399e-01       4.593747604467e+02 
       2.586652620465e-01       4.094702727945e+02 
       2.673743930378e-01       3.736355956248e+02 
       2.763991069167e-01       3.555568874248e+02 
       2.857575542426e-01       3.462780329952e+02 
       2.954703223071e-01       3.319520428749e+02 
       3.055609018714e-01       3.061145106771e+02 
       3.160562637538e-01       2.755006357227e+02 
       3.269875794243e-01       2.517585824489e+02 
       3.383911326903e-01       2.382408777330e+02 
       3.503094883052e-01       2.275923160586e+02 
       3.627930110043e-01       2.115228660081e+02 
       3.759018701371e-01       1.916809642878e+02 
       3.897087291604e-01       1.757637397814e+02 
       4.043024202073e-01       1.651197017552e+02 
       4.197930671867e-01       1.535335620056e+02 
       4.363193926248e-01       1.391568791565e+02 
       4.540594109213e-01       1.272125760297e+02 
       4.732465449529e-01       1.174584065875e+02 
       4.941947551477e-01       1.060937158893e+02 
       5.173392981031e-01       9.570191606959e+01 
       5.433059652076e-01       8.615314475714e+01 
       5.730352893547e-01       7.614287227084e+01 
       6.080201242078e-01       6.675277545137e+01 
       6.507950640240e-01       5.717136900766e+01 
       7.060279364704e-01       4.742016074741e+01 
       7.830992036082e-01       3.732930792673e+01 
       9.016374327953e-01       2.685553250614e+01 
       1.093688659358e+00       1.700165957309e+01 
