# Matter power spectrum P(k) at redshift z=2.92308
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       6.710786406373e+00 
       1.192546847387e-05       8.383452486861e+00 
       1.501327530931e-05       1.047302405181e+01 
       1.890059380115e-05       1.308340613251e+01 
       2.379443783427e-05       1.634439304176e+01 
       2.995542244892e-05       2.041811227506e+01 
       3.771164254197e-05       2.550706570320e+01 
       4.747614511659e-05       3.186415753439e+01 
       5.976892554130e-05       3.980518710383e+01 
       7.524461919957e-05       4.972438711681e+01 
       9.472736321112e-05       6.211369991775e+01 
       1.192546847387e-04       7.758659302166e+01 
       1.501327530931e-04       9.690729058461e+01 
       1.890059380115e-04       1.210262775797e+02 
       2.379443783427e-04       1.511226979915e+02 
       2.995542244892e-04       1.886536035821e+02 
       3.771164254197e-04       2.354085788629e+02 
       4.747614511659e-04       2.935656554390e+02 
       5.976892554130e-04       3.657404338215e+02 
       7.524461919957e-04       4.550157377496e+02 
       9.472736321112e-04       5.649364528143e+02 
       1.192546847387e-03       6.994271353825e+02 
       1.501327530931e-03       8.627134875955e+02 
       1.890059380115e-03       1.058984250743e+03 
       2.379443783427e-03       1.291787427728e+03 
       2.995542244892e-03       1.563140881788e+03 
       3.771164254197e-03       1.872267924795e+03 
       4.747614511659e-03       2.213798815732e+03 
       5.976892554130e-03       2.575487211217e+03 
       7.524461919957e-03       2.935338095730e+03 
       9.472736321112e-03       3.258415885247e+03 
       1.192546847387e-02       3.494349714732e+03 
       1.501327530922e-02       3.579053081710e+03 
       1.890059339304e-02       3.448426869141e+03 
       2.379419735095e-02       3.075034489559e+03 
       2.992840153746e-02       2.526317573861e+03 
       3.696897927169e-02       2.016105047616e+03 
       4.260545736900e-02       1.752252174436e+03 
       4.675734117865e-02       1.626908460183e+03 
       5.022959819583e-02       1.552154536865e+03 
       5.335301061049e-02       1.497983429032e+03 
       5.627883324428e-02       1.451219767759e+03 
       5.908869532078e-02       1.404906026169e+03 
       6.183222933240e-02       1.355145646807e+03 
       6.454238189631e-02       1.299956602465e+03 
       6.724256767828e-02       1.238770750817e+03 
       6.995037709303e-02       1.172146228549e+03 
       7.267965645083e-02       1.101530546186e+03 
       7.544174995395e-02       1.029011746959e+03 
       7.824627927279e-02       9.570417303404e+02 
       8.110165325395e-02       8.881428762290e+02 
       8.401541258703e-02       8.246244717197e+02 
       8.699446944441e-02       7.683396054166e+02 
       9.004527794885e-02       7.205053847882e+02 
       9.317395769137e-02       6.815937358374e+02 
       9.638638452495e-02       6.512842897521e+02 
       9.968825801051e-02       6.284664095657e+02 
       1.030851518680e-01       6.112909955104e+02 
       1.065825518548e-01       5.972991054182e+02 
       1.101858842399e-01       5.836736271912e+02 
       1.139005372130e-01       5.676447174837e+02 
       1.177318770214e-01       5.470158202799e+02 
       1.216852602576e-01       5.206873621088e+02 
       1.257660434803e-01       4.889954403558e+02 
       1.299795911911e-01       4.537062171052e+02 
       1.341921631777e-01       4.187301307002e+02 
       1.343312830848e-01       4.176135145832e+02 
       1.388265214260e-01       3.838320420150e+02 
       1.434707393654e-01       3.549965240450e+02 
       1.482694109802e-01       3.326075319644e+02 
       1.532280638102e-01       3.166848449699e+02 
       1.583522946474e-01       3.057846601824e+02 
       1.636477893309e-01       2.974689528043e+02 
       1.691203472969e-01       2.883780644726e+02 
       1.747759116343e-01       2.759400326938e+02 
       1.806206054139e-01       2.593321252087e+02 
       1.866607750859e-01       2.397912031070e+02 
       1.929030418007e-01       2.198966590718e+02 
       1.993543615935e-01       2.023800323955e+02 
       2.060220955154e-01       1.889878713045e+02 
       2.129140909892e-01       1.797100490689e+02 
       2.200387759523e-01       1.728147810296e+02 
       2.274052677281e-01       1.658123471850e+02 
       2.350234990883e-01       1.568101659267e+02 
       2.429043646504e-01       1.456391098579e+02 
       2.510598916677e-01       1.339634304523e+02 
       2.595034404679e-01       1.238727834741e+02 
       2.682499413913e-01       1.162905759111e+02 
       2.773161772017e-01       1.105144509785e+02 
       2.867211228005e-01       1.048497804509e+02 
       2.964863579465e-01       9.814073521124e+01 
       3.066365740196e-01       9.072140335395e+01 
       3.172002032862e-01       8.387832317506e+01 
       3.282102096232e-01       7.840298902117e+01 
       3.397050947363e-01       7.376856413135e+01 
       3.517301959425e-01       6.897508670571e+01 
       3.643393844041e-01       6.379864794182e+01 
       3.775973225744e-01       5.890214253016e+01 
       3.915825171381e-01       5.472807035109e+01 
       4.063915272457e-01       5.086633935901e+01 
       4.221448901286e-01       4.685117622333e+01 
       4.389956677928e-01       4.298057387527e+01 
       4.571421156239e-01       3.951815880887e+01 
       4.768470589353e-01       3.611302589055e+01 
       4.984686246078e-01       3.275701546043e+01 
       5.225110910441e-01       2.960844189755e+01 
       5.497133213866e-01       2.648125935897e+01 
       5.812118571043e-01       2.343350755099e+01 
       6.188631229583e-01       2.038486928367e+01 
       6.659314315436e-01       1.730921368364e+01 
       7.286736921977e-01       1.413121185904e+01 
       8.200617052063e-01       1.079755355377e+01 
       9.659964722755e-01       7.398718088570e+00 
       1.195033271365e+00       4.490931340547e+00 
