# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       3.899391680712e+01 
       1.096033094858e-05       4.871314447829e+01 
       1.379823915284e-05       6.085483107424e+01 
       1.737095390753e-05       7.602270398458e+01 
       2.186873530129e-05       9.497089732692e+01 
       2.753110659460e-05       1.186413691919e+02 
       3.465960970676e-05       1.482105748085e+02 
       4.363386342270e-05       1.851476343059e+02 
       5.493177947760e-05       2.312867239872e+02 
       6.915501309942e-05       2.889169707638e+02 
       8.706100334382e-05       3.608936896610e+02 
       1.096033094858e-04       4.507752668897e+02 
       1.379823915284e-04       5.629901167725e+02 
       1.737095390753e-04       7.030374747692e+02 
       2.186873530129e-04       8.777235303491e+02 
       2.753110659460e-04       1.095429333005e+03 
       3.465960970676e-04       1.366397622723e+03 
       4.363386342270e-04       1.703011745204e+03 
       5.493177947760e-04       2.120023449213e+03 
       6.915501309942e-04       2.634670636506e+03 
       8.706100334382e-04       3.266561595547e+03 
       1.096033094858e-03       4.037018608568e+03 
       1.379823915284e-03       4.968085939734e+03 
       1.737095390753e-03       6.079454890705e+03 
       2.186873530129e-03       7.384488865814e+03 
       2.753110659460e-03       8.884062020972e+03 
       3.465960970676e-03       1.055787131795e+04 
       4.363386342270e-03       1.235322138522e+04 
       5.493177947760e-03       1.417232944739e+04 
       6.915501309942e-03       1.586346121986e+04 
       8.706100334382e-03       1.721833359155e+04 
       1.096033094858e-02       1.797700932115e+04 
       1.379823915283e-02       1.784282598473e+04 
       1.737095381991e-02       1.655094734746e+04 
       2.186866035698e-02       1.406860418800e+04 
       2.751970053657e-02       1.084553573083e+04 
       3.424643832432e-02       7.956434364355e+03 
       4.006600462131e-02       6.488652596946e+03 
       4.426267945464e-02       5.897511675540e+03 
       4.769947878588e-02       5.604736663148e+03 
       5.075680867634e-02       5.427019598688e+03 
       5.360223378958e-02       5.289498936853e+03 
       5.632360467166e-02       5.153587483453e+03 
       5.897324045130e-02       4.997357732629e+03 
       6.158533278829e-02       4.808985408714e+03 
       6.418388165243e-02       4.584156928735e+03 
       6.678673326707e-02       4.324714452978e+03 
       6.940781351958e-02       4.037543094166e+03 
       7.205844649480e-02       3.733316376021e+03 
       7.474817456264e-02       3.425006016328e+03 
       7.748529056712e-02       3.126239215785e+03 
       8.027719547103e-02       2.849693500516e+03 
       8.313064574941e-02       2.605752116887e+03 
       8.605192863826e-02       2.401585080398e+03 
       8.904698869390e-02       2.240693295143e+03 
       9.212152058577e-02       2.122809933649e+03 
       9.528103790329e-02       2.043977588438e+03 
       9.853092456791e-02       1.996679806340e+03 
       1.018764734136e-01       1.970100340822e+03 
       1.053229151852e-01       1.950812150423e+03 
       1.088754403410e-01       1.924274856085e+03 
       1.125392154702e-01       1.877279071997e+03 
       1.163193957569e-01       1.800944986769e+03 
       1.202211346660e-01       1.693326270848e+03 
       1.224439818783e-01       1.621912973319e+03 
       1.242495918603e-01       1.560474179830e+03 
       1.284099402482e-01       1.415198834556e+03 
       1.327073729950e-01       1.273661273281e+03 
       1.371471112833e-01       1.150953665405e+03 
       1.417344135846e-01       1.057311285274e+03 
       1.464745871851e-01       9.960503037088e+02 
       1.513730026972e-01       9.635690982552e+02 
       1.564351122824e-01       9.493303727545e+02 
       1.616664723045e-01       9.374052990006e+02 
       1.670727711373e-01       9.124066208152e+02 
       1.726598628588e-01       8.653211170749e+02 
       1.784338075919e-01       7.974222439937e+02 
       1.844009192988e-01       7.195044048631e+02 
       1.905678219156e-01       6.467620068638e+02 
       1.969415148364e-01       5.915881517152e+02 
       2.035294489353e-01       5.580735720743e+02 
       2.103396145655e-01       5.409430786338e+02 
       2.173806433254e-01       5.283151330289e+02 
       2.246619258455e-01       5.074084328758e+02 
       2.321937484791e-01       4.725199017768e+02 
       2.399874526035e-01       4.291145372103e+02 
       2.480556213346e-01       3.886758886323e+02 
       2.564122999048e-01       3.598735539300e+02 
       2.650732578841e-01       3.428610741278e+02 
       2.740563040101e-01       3.298364182136e+02 
       2.833816679020e-01       3.120184979357e+02 
       2.930724677390e-01       2.872228139934e+02 
       3.031552896675e-01       2.615478377870e+02 
       3.136609141123e-01       2.418670880709e+02 
       3.246252376550e-01       2.284956186652e+02 
       3.360904587678e-01       2.157752657671e+02 
       3.481066248209e-01       1.996189885209e+02 
       3.607336818544e-01       1.823276690586e+02 
       3.740442368006e-01       1.684169964280e+02 
       3.881273499396e-01       1.574222635321e+02 
       4.030938513988e-01       1.453652746643e+02 
       4.190839708742e-01       1.323930689459e+02 
       4.362785823605e-01       1.214845607599e+02 
       4.549162897055e-01       1.114407577157e+02 
       4.753203176895e-01       1.007216065376e+02 
       4.979426096014e-01       9.098036567210e+01 
       5.234397108546e-01       8.147428861126e+01 
       5.528109841979e-01       7.204047150322e+01 
       5.876677332685e-01       6.279156763615e+01 
       6.307987804149e-01       5.349680296579e+01 
       6.874556696946e-01       4.394682323067e+01 
       7.683935009659e-01       3.399459726611e+01 
       8.957317414431e-01       2.377051376252e+01 
       1.099498267654e+00       1.463206752900e+01 
