# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -8.671409623663e-04      -6.505627103302e-04      -6.505627324123e-04      -8.671332496179e-04      -2.338728080531e-03      -3.774793910485e-07      -3.096446733884e-04       3.909438809082e-10      -6.506556446399e-04       5.734391443878e-01       5.731841634247e-01 
       1.452241526497e-05      -1.374069184331e-03      -1.031071773810e-03      -1.031071829276e-03      -1.374049813663e-03      -3.705938866613e-03      -5.981330109742e-07      -4.906458699313e-04       6.195509485785e-10      -1.031218972614e-03       5.734386818548e-01       5.731837699652e-01 
       1.828263761770e-05      -2.177108433898e-03      -1.634137035083e-03      -1.634137174397e-03      -2.177059788439e-03      -5.871770833347e-03      -9.476466591238e-07      -7.773503959097e-04       9.817880432906e-10      -1.634370098052e-03       5.734379488462e-01       5.731831464014e-01 
       2.301647709155e-05      -3.448866107391e-03      -2.589928643237e-03      -2.589928993145e-03      -3.448743961138e-03      -9.301744901290e-03      -1.501089515830e-06      -1.231337199006e-03       1.555692697953e-09      -2.590297442103e-03       5.734367872492e-01       5.731821581883e-01 
       2.897602790052e-05      -5.462021946048e-03      -4.104750180720e-03      -4.104751059514e-03      -5.461715310047e-03      -1.473126034915e-02      -2.376984327277e-06      -1.949830043659e-03       2.464760760504e-09      -4.105333228943e-03       5.734349466013e-01       5.731805921496e-01 
       3.647865785683e-05      -8.646526237761e-03      -6.505565264506e-03      -6.505567471391e-03      -8.645756725071e-03      -2.331984051613e-02      -3.762041155045e-06      -3.085986571644e-03       3.904259064644e-09      -6.506485673592e-03       5.734320302736e-01       5.731781105809e-01 
       4.592390936410e-05      -1.367824846351e-02      -1.031056242546e-02      -1.031056796673e-02      -1.367631840669e-02      -3.689010763348e-02      -5.949323032305e-06      -4.880205611536e-03       6.182496442657e-09      -1.031201199670e-02       5.734274102417e-01       5.731741784236e-01 
       5.781477650740e-05      -2.161447564520e-02      -1.634098031894e-02      -1.634099422935e-02      -2.160963897419e-02      -5.829306441366e-02      -9.396187789047e-06      -7.707657064226e-03       9.785199897245e-09      -1.634325473730e-02       5.734200939775e-01       5.731679494284e-01 
       7.278449132237e-05      -3.409623911926e-02      -2.589830709572e-02      -2.589834200277e-02      -3.408413525989e-02      -9.195298235272e-02      -1.480970595150e-05      -1.214835101290e-02       1.547484966328e-08      -2.590185427372e-02       5.734085128031e-01       5.731580840991e-01 
       9.163024571024e-05      -5.363831410472e-02      -4.104504331519e-02      -4.104513086127e-02      -5.360809017726e-02      -1.446475904957e-01      -2.326632934140e-05      -1.908530424027e-02       2.444151065112e-08      -4.105052162761e-02       5.733901935522e-01       5.731424658762e-01 
       1.153556448136e-04      -8.401393017498e-02      -6.504948308489e-02      -6.504970244889e-02      -8.393872114803e-02      -2.265383639248e-01      -3.636286317238e-05      -2.982838907885e-02       3.852504158838e-08      -6.505780862402e-02       5.733612486430e-01       5.731177559161e-01 
       1.452241526497e-04      -1.306846311175e-01      -1.030901503934e-01      -1.030906992629e-01      -1.304985104883e-01      -3.523068870084e-01      -5.636294809927e-05      -4.623450911101e-02       6.052554408853e-08      -1.031024631910e-01       5.733155962042e-01       5.730787014701e-01 
       1.828263761770e-04      -2.010617893956e-01      -1.633710268899e-01      -1.633723970937e-01      -2.006052141502e-01      -5.417788738585e-01      -8.621108081393e-05      -7.071914038975e-02       9.459053656099e-08      -1.633883816849e-01       5.732437930006e-01       5.730170743577e-01 
       2.301647709155e-04      -3.039881248192e-01      -2.588860334043e-01      -2.588894417409e-01      -3.028836202347e-01      -8.182407281947e-01      -1.290662951869e-04      -1.058739023254e-01       1.465684460548e-07      -2.589083330063e-01       5.731313494083e-01       5.729200731860e-01 
       2.897602790052e-04      -4.470193384510e-01      -4.102081155953e-01      -4.102165459543e-01      -4.444063426906e-01      -1.200115682919e+00      -1.865559192170e-04      -1.530343089718e-01       2.239310406597e-07      -4.102312155812e-01       5.729564406223e-01       5.727679950460e-01 
       3.647865785683e-04      -6.289148940182e-01      -6.498917267904e-01      -6.499123949930e-01      -6.229504799840e-01      -1.677389727450e+00      -2.542647301198e-04      -2.085798717411e-01       3.341352991155e-07      -6.499006811110e-01       5.726871200581e-01       5.725310246826e-01 
       4.592390936410e-04      -8.247045795524e-01      -1.029408009710e+00      -1.029457986374e+00      -8.118559753830e-01      -2.161144652856e+00      -3.128210869070e-04      -2.566224646482e-01       4.786920651989e-07      -1.029363738443e+00       5.722785955376e-01       5.721652234644e-01 
       5.781477650740e-04      -9.679741468901e-01      -1.630039708528e+00      -1.630158011840e+00      -9.428014445891e-01      -2.409763348810e+00      -3.169099267680e-04      -2.599934104977e-01       6.378109499618e-07      -1.629859214388e+00       5.716717771611e-01       5.716084136315e-01 
       7.278449132237e-04      -9.623486708637e-01      -2.579937137820e+00      -2.580208306881e+00      -9.202937026212e-01      -2.019396080883e+00      -2.018627017533e-04      -1.656459530439e-01       7.422747397988e-07      -2.579481839426e+00       5.707941418143e-01       5.707776633334e-01 
       9.163024571024e-04      -7.903460775840e-01      -4.080710330963e+00      -4.081303135189e+00      -7.372473829654e-01      -7.656022506242e-01       3.962181703667e-05       3.241895854971e-02       6.601477691757e-07      -4.079823741593e+00       5.695599146143e-01       5.695702905922e-01 
       1.153556448136e-03      -6.723689406344e-01      -6.448689002099e+00      -6.449901843789e+00      -6.336285530056e-01       4.771425028779e-01       2.033719303511e-04       1.667402997827e-01       3.320122251661e-07      -6.447290736214e+00       5.678568290909e-01       5.678653506550e-01 
