# Matter power spectrum P(k) at redshift z=1.125
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       2.101765094723e+01 
       1.192546847387e-05       2.625630380689e+01 
       1.501327530931e-05       3.280066583243e+01 
       1.890059380115e-05       4.097615341432e+01 
       2.379443783427e-05       5.118926024277e+01 
       2.995542244892e-05       6.394773332966e+01 
       3.771164254197e-05       7.988574594065e+01 
       4.747614511659e-05       9.979528208132e+01 
       5.976892554130e-05       1.246652183645e+02 
       7.524461919957e-05       1.557299018041e+02 
       9.472736321112e-05       1.945293518175e+02 
       1.192546847387e-04       2.429835199978e+02 
       1.501327530931e-04       3.034832131863e+02 
       1.890059380115e-04       3.790001174377e+02 
       2.379443783427e-04       4.732174761518e+02 
       2.995542244892e-04       5.906807761046e+02 
       3.771164254197e-04       7.369635293705e+02 
       4.747614511659e-04       9.188364603183e+02 
       5.976892554130e-04       1.144420118249e+03 
       7.524461919957e-04       1.423293977131e+03 
       9.472736321112e-04       1.766526830992e+03 
       1.192546847387e-03       2.186466298469e+03 
       1.501327530931e-03       2.696429679860e+03 
       1.890059380115e-03       3.309492917200e+03 
       2.379443783427e-03       4.036705012549e+03 
       2.995542244892e-03       4.884397232976e+03 
       3.771164254197e-03       5.850132744769e+03 
       4.747614511659e-03       6.917132756794e+03 
       5.976892554130e-03       8.047133767722e+03 
       7.524461919957e-03       9.171415202544e+03 
       9.472736321112e-03       1.018077811494e+04 
       1.192546847387e-02       1.091789154759e+04 
       1.501327530922e-02       1.118251605781e+04 
       1.890059339304e-02       1.077436951987e+04 
       2.379419735095e-02       9.607724317470e+03 
       2.992840153746e-02       7.893294464247e+03 
       3.696897927169e-02       6.299171398528e+03 
       4.260545736900e-02       5.474782255342e+03 
       4.675734117865e-02       5.083155078297e+03 
       5.022959819583e-02       4.849592018180e+03 
       5.335301061049e-02       4.680338443653e+03 
       5.627883324428e-02       4.534228868749e+03 
       5.908869532078e-02       4.389525013073e+03 
       6.183222933240e-02       4.234052367433e+03 
       6.454238189631e-02       4.061618240175e+03 
       6.724256767828e-02       3.870447514244e+03 
       6.995037709303e-02       3.662284053190e+03 
       7.267965645083e-02       3.441650502391e+03 
       7.544174995395e-02       3.215070805854e+03 
       7.824627927279e-02       2.990205749255e+03 
       8.110165325395e-02       2.774936327954e+03 
       8.401541258703e-02       2.576477742899e+03 
       8.699446944441e-02       2.400619833852e+03 
       9.004527794885e-02       2.251165362541e+03 
       9.317395769137e-02       2.129588824323e+03 
       9.638638452495e-02       2.034889246518e+03 
       9.968825801051e-02       1.963596520878e+03 
       1.030851518680e-01       1.909933265705e+03 
       1.065825518548e-01       1.866216691073e+03 
       1.101858842399e-01       1.823644931690e+03 
       1.139005372130e-01       1.773563811409e+03 
       1.177318770214e-01       1.709110350961e+03 
       1.216852602576e-01       1.626849016122e+03 
       1.257660434803e-01       1.527829924043e+03 
       1.299795911911e-01       1.417571325971e+03 
       1.341921631777e-01       1.308291106754e+03 
       1.343312830848e-01       1.304802321661e+03 
       1.388265214260e-01       1.199254596635e+03 
       1.434707393654e-01       1.109160156455e+03 
       1.482694109802e-01       1.039207424327e+03 
       1.532280638102e-01       9.894581946326e+02 
       1.583522946474e-01       9.554014056191e+02 
       1.636477893309e-01       9.294196225071e+02 
       1.691203472969e-01       9.010158328579e+02 
       1.747759116343e-01       8.621541264344e+02 
       1.806206054139e-01       8.102639397583e+02 
       1.866607750859e-01       7.492097613965e+02 
       1.929030418007e-01       6.870507211017e+02 
       1.993543615935e-01       6.323213163976e+02 
       2.060220955154e-01       5.904785088070e+02 
       2.129140909892e-01       5.614906546796e+02 
       2.200387759523e-01       5.399469148370e+02 
       2.274052677281e-01       5.180683377009e+02 
       2.350234990883e-01       4.899416898465e+02 
       2.429043646504e-01       4.550385478294e+02 
       2.510598916677e-01       4.185587482440e+02 
       2.595034404679e-01       3.870312702784e+02 
       2.682499413913e-01       3.633412303807e+02 
       2.773161772017e-01       3.452941631383e+02 
       2.867211228005e-01       3.275953239308e+02 
       2.964863579465e-01       3.066334092617e+02 
       3.066365740196e-01       2.834522553676e+02 
       3.172002032862e-01       2.620715591459e+02 
       3.282102096232e-01       2.449642865653e+02 
       3.397050947363e-01       2.304843726807e+02 
       3.517301959425e-01       2.155075090591e+02 
       3.643393844041e-01       1.993341100438e+02 
       3.775973225744e-01       1.840353427887e+02 
       3.915825171381e-01       1.709937655712e+02 
       4.063915272457e-01       1.589280749134e+02 
       4.221448901286e-01       1.463829960637e+02 
       4.389956677928e-01       1.342895869113e+02 
       4.571421156239e-01       1.234715291079e+02 
       4.768470589353e-01       1.128324446934e+02 
       4.984686246078e-01       1.023468398519e+02 
       5.225110910441e-01       9.250935628705e+01 
       5.497133213866e-01       8.273870723621e+01 
       5.812118571043e-01       7.321623372609e+01 
       6.188631229583e-01       6.369099052777e+01 
       6.659314315436e-01       5.408133376355e+01 
       7.286736921977e-01       4.415190392565e+01 
       8.200617052063e-01       3.373613714705e+01 
       9.659964722755e-01       2.311672943367e+01 
       1.195033271365e+00       1.403156718050e+01 
