# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -9.584326436668e-04      -7.190789255344e-04      -7.190789513331e-04      -9.584239863114e-04      -2.908358862651e-03      -3.872827879265e-07      -8.069424879053e-04       1.869665005675e-09      -7.191721043206e-04       5.691413469252e-01       5.689141850852e-01 
       1.530353742704e-05      -1.518697999869e-03      -1.139662568368e-03      -1.139662633169e-03      -1.518676257283e-03      -4.608572994820e-03      -6.137010960926e-07      -1.278704213342e-03       2.962848142422e-09      -1.139810146581e-03       5.691408772345e-01       5.689137837124e-01 
       1.926601215724e-05      -2.406182142504e-03      -1.806241623870e-03      -1.806241786632e-03      -2.406127542354e-03      -7.301923213351e-03      -9.723976458470e-07      -2.026073564910e-03       4.694865597721e-09      -1.806475267929e-03       5.691401328880e-01       5.689131476101e-01 
       2.425447228869e-05      -3.811553136561e-03      -2.862695476128e-03      -2.862695884929e-03      -3.811416045916e-03      -1.156731245079e-02      -1.540510984567e-06      -3.209764144569e-03       7.438519390925e-09      -2.863065145190e-03       5.691389533362e-01       5.689121395325e-01 
       3.053457151389e-05      -6.035912763507e-03      -4.537055075193e-03      -4.537056101897e-03      -6.035568641069e-03      -1.831925539921e-02      -2.439949755135e-06      -5.083753292388e-03       1.178337876986e-08      -4.537639375268e-03       5.691370842696e-01       5.689105420304e-01 
       3.844074801708e-05      -9.553750741335e-03      -7.190718827692e-03      -7.190721406034e-03      -9.552887274484e-03      -2.899968178842e-02      -3.863055081630e-06      -8.048722788215e-03       1.866063794017e-08      -7.191640901876e-03       5.691341229949e-01       5.689080106446e-01 
       4.839403452707e-05      -1.511026021473e-02      -1.139644880615e-02      -1.139645528018e-02      -1.510809498044e-02      -4.587514430283e-02      -6.112482009022e-06      -1.273508198412e-02       2.953807901461e-08      -1.139790021859e-02       5.691294321908e-01       5.689039998845e-01 
       6.092447984538e-05      -2.386943953991e-02      -1.806197205678e-02      -1.806198830892e-02      -2.386401540411e-02      -7.249097114116e-02      -9.662438136932e-06      -2.013037975747e-02       4.672179327255e-08      -1.806424740258e-02       5.691220040387e-01       5.688976463111e-01 
       7.669937587769e-05      -3.763359857420e-02      -2.862583948141e-02      -2.862588026574e-02      -3.762003204986e-02      -1.143489922982e-01      -1.525083198317e-05      -3.177084418796e-02       7.381619993406e-08      -2.862938318186e-02       5.691102469278e-01       5.688875842338e-01 
       9.655879336117e-05      -5.915375751632e-02      -4.536775110341e-02      -4.536785339314e-02      -5.911991086326e-02      -1.798775321577e-01      -2.401314741912e-05      -5.001918269471e-02       1.164078888259e-07      -4.537321168588e-02       5.690916525114e-01       5.688716561248e-01 
       1.215603186946e-04      -9.253029497479e-02      -7.190016305721e-02      -7.190041937858e-02      -9.244618819352e-02      -2.817136345192e-01      -3.766475224498e-05      -7.844163950009e-02       1.830379567933e-07      -7.190843062853e-02       5.690622806288e-01       5.688464598721e-01 
       1.530353742704e-04      -1.436298309784e-01      -1.139468699803e-01      -1.139475113776e-01      -1.434221511545e-01      -4.381181775008e-01      -5.871732225677e-05      -1.222521657839e-01       2.864699318337e-07      -1.139590191020e-01       5.690159740454e-01       5.688066467681e-01 
       1.926601215724e-04      -2.202413425653e-01      -1.805755786233e-01      -1.805771800422e-01      -2.197336769767e-01      -6.737631825786e-01      -9.064983136943e-05      -1.886526981600e-01       4.450426771099e-07      -1.805925061196e-01       5.689431892579e-01       5.687438471485e-01 
       2.425447228869e-04      -3.312191679780e-01      -2.861479595946e-01      -2.861519439839e-01      -3.299980069511e-01      -1.017685334174e+00      -1.377862927694e-04      -2.865421677495e-01       6.832776992825e-07      -2.861692077440e-01       5.688293226597e-01       5.686450610724e-01 
       3.053457151389e-04      -4.829451373955e-01      -4.534018528970e-01      -4.534117117678e-01      -4.800824579658e-01      -1.493118202698e+00      -2.042597092058e-04      -4.242813402934e-01       1.029410471428e-06      -4.534225224478e-01       5.686524694718e-01       5.684903318224e-01 
       3.844074801708e-04      -6.702945461839e-01      -7.183159842301e-01      -7.183401694553e-01      -6.638570667477e-01      -2.088854592281e+00      -2.907828959399e-04      -6.028250350828e-01       1.504452401259e-06      -7.183197916731e-01       5.683807650027e-01       5.682495808529e-01 
       4.839403452707e-04      -8.600906357543e-01      -1.137772428272e+00      -1.137830969280e+00      -8.465636007991e-01      -2.698813517772e+00      -3.873477099339e-04      -8.003360670133e-01       2.092872909810e-06      -1.137718800833e+00       5.679699185999e-01       5.678787489831e-01 
       6.092447984538e-04      -9.755988710906e-01      -1.801592635815e+00      -1.801731454962e+00      -9.502090929330e-01      -3.037338309346e+00      -4.616790708592e-04      -9.482105758602e-01       2.684656157616e-06      -1.801400217179e+00       5.673620950427e-01       5.673160266596e-01 
       7.669937587769e-04      -9.234883628509e-01      -2.851378115643e+00      -2.851697276417e+00      -8.842868712963e-01      -2.644693132694e+00      -4.544015558618e-04      -9.223822472544e-01       3.007440419129e-06      -2.850924255528e+00       5.664866788374e-01       5.664798524961e-01 
       9.655879336117e-04      -7.298109947015e-01      -4.509883474272e+00      -4.510584882939e+00      -6.879194115337e-01      -1.336498145463e+00      -3.208293932898e-04      -6.347379477430e-01       2.684249531495e-06      -4.509062826221e+00       5.652585850196e-01       5.652699582380e-01 
       1.215603186946e-03      -6.601159322735e-01      -7.126583983506e+00      -7.128031799747e+00      -6.422113618210e-01      -3.218683970855e-01      -1.632335082135e-04      -3.124087485372e-01       1.741012596337e-06      -7.125406895626e+00       5.635610469950e-01       5.635664936762e-01 
       1.530353742704e-03      -7.663041214970e-01      -1.124784418808e+01      -1.125060179871e+01      -7.741056706373e-01      -1.721723787248e+00      -2.541140232202e-04      -5.253111539977e-01       1.420722514837e-06      -1.124630918349e+01       5.612116138903e-01       5.612102326020e-01 
       1.926601215724e-03      -6.300384481854e-01      -1.772369090142e+01      -1.772849137646e+01      -6.209811293843e-01      -2.341653266331e+00      -3.951883231085e-04      -8.097431371445e-01       2.580590979343e-06      -1.772145610809e+01       5.579644968288e-01       5.579666086938e-01 
       2.425447228869e-03      -7.157763424704e-01      -2.786633298348e+01      -2.787410928553e+01      -6.946321389573e-01       4.516863944860e-01      -1.069587844278e-04      -1.926544492496e-01       1.837562811676e-06      -2.786291440637e+01       5.535124662537e-01       5.535120348957e-01 
       3.053457151389e-03      -5.855517652651e-01      -4.368663901269e+01      -4.369927025973e+01      -5.892197137221e-01      -2.028981471562e+00      -3.344614976732e-04      -6.893248982052e-01       2.138460593458e-06      -4.368147557823e+01       5.475128580080e-01       5.475134627818e-01 
       3.844074801708e-03      -5.812892128741e-01      -6.823313064097e+01      -6.825545967930e+01      -5.583247519295e-01       2.199574777518e-01      -9.649869006395e-05      -1.810497913594e-01       1.432454982898e-06      -6.822725661699e+01       5.395759290387e-01       5.395763042343e-01 
       4.839403452707e-03      -5.497732196116e-01      -1.060638511287e+02      -1.061051479205e+02      -5.831571239866e-01       1.947852704633e+00       3.320877639432e-05       8.619740643109e-02       1.588545333308e-06      -1.060604797987e+02       5.292327702405e-01       5.292329860811e-01 
       6.092447984538e-03      -5.679806409779e-01      -1.638744544455e+02      -1.639526576766e+02      -6.482743014897e-01      -8.324125522056e-02      -7.433878752459e-05      -1.152319758833e-01       6.212757349357e-07      -1.638820112539e+02       5.159688427331e-01       5.159688534764e-01 
       7.669937587769e-03      -4.898862035739e-01      -2.512725279260e+02      -2.514294628260e+02      -4.835905894623e-01      -1.522611815836e+00      -3.176624082623e-04      -6.566913683116e-01       2.883090385200e-06      -2.513170430639e+02       4.992444155739e-01       4.992444155380e-01 
       9.655879336117e-03      -4.695379726042e-01      -3.816246382044e+02      -3.819508222699e+02      -4.635234210350e-01      -2.422956602796e+00      -3.351234852634e-04      -6.799622285552e-01       1.960930971846e-06      -3.817706395309e+02       4.785127811373e-01       4.785127811373e-01 
       1.215603186946e-02      -4.447291479895e-01      -5.726884274468e+02      -5.733869421751e+02      -4.390324510710e-01       1.455605784026e+00      -2.012525289020e-05      -3.021580594518e-02       1.859234059551e-06      -5.730942216454e+02       4.532281580540e-01       4.532281580540e-01 
       1.530353742704e-02      -4.149511306275e-01      -8.464445007304e+02      -8.479607397402e+02      -4.096359233939e-01       6.184498401481e-01      -7.275647988201e-05      -1.366408459808e-01       1.602619717037e-06      -8.474765603954e+02       4.228812667994e-01       4.228812667994e-01 
       1.926601215720e-02      -3.798262387351e-01      -1.227011876022e+03      -1.230284793583e+03      -3.749610079808e-01       1.344736325212e+00      -9.682034876593e-05      -1.931370551112e-01       2.667358396510e-06      -1.229468543537e+03       3.870865741238e-01       3.870865741238e-01 
       2.425447204129e-02      -3.393429647249e-01      -1.735437368439e+03      -1.742293363856e+03      -3.349963477227e-01       3.142956765920e+00       5.100905484697e-05       1.284232527171e-01       2.797625270190e-06      -1.740902039726e+03       3.458318506590e-01       3.458318506590e-01 
       3.053439470515e-02      -2.943943917042e-01      -2.382530377174e+03      -2.396011605786e+03      -2.906235801039e-01      -2.485255385397e+00      -2.467370756377e-04      -5.015022865540e-01       3.999940542331e-07      -2.393668820595e+03       3.000265666474e-01       3.000265666474e-01 
       3.841750157807e-02      -2.477187679746e-01      -3.168506918430e+03      -3.192154218767e+03      -2.445458597564e-01       1.898239262936e+00      -8.566905632193e-05      -1.711231078312e-01       3.135309226772e-06      -3.188430465777e+03       2.524602325915e-01       2.524602325915e-01 
       4.765556473621e-02      -2.064213552613e-01      -4.059658203989e+03      -4.093438641193e+03      -2.037774143552e-01      -1.707032984741e+00      -1.237636678522e-04      -2.466503485150e-01      -6.429734961027e-07      -4.088297282111e+03       2.103727482654e-01       2.103727482654e-01 
       5.534634204954e-02      -1.814571817305e-01      -4.815830913138e+03      -4.853225406736e+03      -1.791329697565e-01       5.658164831702e-01      -1.151758632354e-04      -2.307896272211e-01       2.296671488268e-06      -4.847411110045e+03       1.849295260762e-01       1.849295260762e-01 
       6.094223548212e-02      -1.673331821013e-01      -5.388763862864e+03      -5.425658007692e+03      -1.651898531505e-01      -2.858990590310e-01      -1.256917513205e-04      -2.547570634754e-01       1.268934878008e-06      -5.419678194276e+03       1.705340020118e-01       1.705340020118e-01 
       6.557251524029e-02      -1.574565245216e-01      -5.874988214184e+03      -5.910112636472e+03      -1.554396826537e-01      -3.693710560697e-01      -1.177298832144e-04      -2.390985856457e-01       1.096769085425e-06      -5.904135373458e+03       1.604674183076e-01       1.604674183076e-01 
       6.971410865928e-02      -1.495911975085e-01      -6.312831024063e+03      -6.346060071800e+03      -1.476750867238e-01       1.898471358573e+00       4.935407868046e-05       1.059873802323e-01       1.694702240493e-06      -6.340117187047e+03       1.524509623744e-01       1.524509623744e-01 
       7.358086813053e-02      -1.428148196903e-01      -6.717090740899e+03      -6.748924374560e+03      -1.409854977972e-01      -2.074373614581e-02       3.745291828873e-05       7.438405685578e-02      -1.461336257600e-06      -6.742975533957e+03       1.455445712671e-01       1.455445712671e-01 
       7.728649746109e-02      -1.366671755969e-01      -7.093694422029e+03      -7.125045426669e+03      -1.349165944453e-01      -1.383938023388e-01       5.021138899395e-05       1.104638030496e-01      -6.731855426799e-07      -7.119004134540e+03       1.392791907082e-01       1.392791907082e-01 
       8.089939579212e-02      -1.308944535536e-01      -7.444860619557e+03      -7.476919772390e+03      -1.292178152360e-01       2.898455340090e+00       3.081195668808e-05       6.531045036596e-02       2.741561572011e-06      -7.470669127110e+03       1.333961166584e-01       1.333961166584e-01 
       8.446460183694e-02      -1.253543060444e-01      -7.771441758034e+03      -7.805558833649e+03      -1.237486351195e-01       2.929807814021e+00      -5.247954100270e-05      -1.005705889949e-01       3.873154552151e-06      -7.798964708489e+03       1.277502377654e-01       1.277502377654e-01 
       8.801391878889e-02      -1.199748360852e-01      -8.074311364914e+03      -8.111872714471e+03      -1.184380771099e-01      -4.084501850061e-01      -9.235197463311e-05      -1.920452583014e-01       7.612839549555e-07      -8.104796760492e+03       1.222682375780e-01       1.222682375780e-01 
       9.157111214976e-02      -1.147312673113e-01      -8.355146829298e+03      -8.397444993582e+03      -1.132616812181e-01      -1.368495681701e+00      -6.131174288073e-05      -1.222750070660e-01      -1.272570624649e-06      -8.389758190705e+03       1.169248188217e-01       1.169248188217e-01 
       9.515480448889e-02      -1.096307884936e-01      -8.616884745423e+03      -8.664983487573e+03      -1.082265431339e-01      -1.290910962337e+00      -3.754926816644e-05      -7.587210213128e-02      -1.437757415765e-06      -8.656580020608e+03       1.117272590438e-01       1.117272590438e-01 
       9.878019374015e-02      -1.047020180702e-01      -8.863996086680e+03      -8.918599768030e+03      -1.033609137466e-01      -2.015388080259e+00      -2.749789012413e-05      -5.597769429222e-02      -1.828985101202e-06      -8.909410330239e+03       1.067046763190e-01       1.067046763190e-01 
       1.024601266434e-01      -9.998582785892e-02      -9.102512752394e+03      -9.163853255357e+03      -9.870514045209e-02      -2.515178044940e+00      -1.772593948245e-05      -2.995064338419e-02      -2.423684196788e-06      -9.153856472536e+03       1.018986805379e-01       1.018986805379e-01 
       1.062057978643e-01      -9.552600569659e-02      -9.339712727283e+03      -9.407470259186e+03      -9.430244946307e-02      -2.718727856984e+00      -2.522578170726e-05      -5.152928541135e-02      -2.889847813492e-06      -9.396700635781e+03       9.735386043918e-02       9.735386043918e-02 
       1.100272212239e-01      -9.136103548080e-02      -9.583560129463e+03      -9.656835701045e+03      -9.019083120335e-02      -1.907721731030e+00      -6.263337795567e-05      -1.270771076524e-01      -2.134466258286e-06      -9.645386283662e+03       9.310940974442e-02       9.310940974442e-02 
       1.139335564659e-01      -8.751751021526e-02      -9.841964325346e+03      -9.919320470774e+03      -8.639653778132e-02       4.519322496151e-01      -6.581877778415e-05      -1.281867591420e-01       2.408933096276e-06      -9.907338539739e+03       8.919241695467e-02       8.919241695467e-02 
       1.179333412001e-01      -8.400483966924e-02      -1.012184822523e+04      -1.020142982495e+04      -8.292885847795e-02       1.678529557107e+00       2.841582132012e-05       6.472234361366e-02       1.876984822826e-06      -1.018910442701e+04       8.561247357824e-02       8.561247357824e-02 
       1.220346586732e-01      -8.081134020996e-02      -1.042805581327e+04      -1.050779377794e+04      -7.977625967384e-02      -3.674964217069e+00      -5.695384099477e-05      -1.146809390173e-01      -3.153664673012e-06      -1.049533486645e+04       8.235768976079e-02       8.235768976079e-02 
       1.262452609307e-01      -7.790250883105e-02      -1.076224149040e+04      -1.084012893547e+04      -7.690468095134e-02       2.919487381736e+00       2.140704185345e-05       4.403627950599e-02       3.226638787989e-06      -1.082773920108e+04       7.939293463728e-02       7.939293463728e-02 
       1.305726602220e-01      -7.522295350139e-02      -1.112205618119e+04      -1.119646973770e+04      -7.425944067469e-02      -2.409917134837e-01      -7.271836400885e-05      -1.538255254321e-01       1.550152204119e-06      -1.118431201024e+04       7.666179899782e-02       7.666179899782e-02 
       1.350241973352e-01      -7.270240960621e-02      -1.150092777021e+04      -1.157094884383e+04      -7.177117523401e-02      -2.053799126350e+00      -5.265751050765e-05      -1.050322395806e-01      -2.196604039630e-06      -1.155911351699e+04       7.409272318688e-02       7.409272318688e-02 
       1.396070928900e-01      -7.026436567304e-02      -1.188850255413e+04      -1.195417770308e+04      -6.936435416254e-02      -2.593487399972e+00      -4.260084656620e-05      -8.815204974772e-02      -2.465431222055e-06      -1.194265650307e+04       7.160778011558e-02       7.160778011558e-02 
       1.443284858929e-01      -6.783619574828e-02      -1.227182085708e+04      -1.233429269221e+04      -6.696728257058e-02      -1.033290730721e+00      -5.502250393965e-05      -1.127860741753e-01      -4.789957730797e-07      -1.232296575379e+04       6.913299419226e-02       6.913299419226e-02 
