# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.022697044504e-03      -7.673154009629e-04      -7.673154273731e-04      -1.022686871623e-03      -2.254375791803e-03      -9.529641441994e-08      -8.403178303575e-05       9.192239931336e-10      -7.674173077246e-04       5.533010848742e-01       5.530750983756e-01 
       1.422341538351e-05      -1.620502867970e-03      -1.216112095431e-03      -1.216112161767e-03      -1.620477319457e-03      -3.572189904034e-03      -1.509413964471e-07      -1.331103207975e-04       1.456666405781e-09      -1.216273484674e-03       5.533005727896e-01       5.530746595830e-01 
       1.790621906880e-05      -2.567413111124e-03      -1.927405621115e-03      -1.927405787734e-03      -2.567348954511e-03      -5.659646187324e-03      -2.389917696803e-07      -2.107871226024e-04       2.308146095195e-09      -1.927661099248e-03       5.532997612643e-01       5.530739641806e-01 
       2.254259421486e-05      -4.066788591569e-03      -3.054726622189e-03      -3.054727040672e-03      -4.066627510467e-03      -8.965177446732e-03      -3.781884872523e-07      -3.336269142988e-04       3.656871060715e-09      -3.055130758015e-03       5.532984752695e-01       5.530728621346e-01 
       2.837944470486e-05      -6.439684875197e-03      -4.841401800657e-03      -4.841402851661e-03      -6.439280548327e-03      -1.419691209821e-02      -5.979124078259e-07      -5.276380520452e-04       5.792504519602e-09      -4.842040380791e-03       5.532964375717e-01       5.530711157412e-01 
       3.572760411155e-05      -1.019180842600e-02      -7.673070530185e-03      -7.673073169484e-03      -1.019079395863e-02      -2.247064005840e-02      -9.439241143025e-07      -8.334274391007e-04       9.172357834296e-09      -7.674077764427e-03       5.532932092106e-01       5.530683484769e-01 
       4.497838871856e-05      -1.611680801850e-02      -1.216091129610e-02      -1.216091792291e-02      -1.611426438702e-02      -3.553846464461e-02      -1.486746606615e-06      -1.313825832977e-03       1.451676529713e-08      -1.216249550283e-02       5.532880953807e-01       5.530639639578e-01 
       5.662443653935e-05      -2.545293761236e-02      -1.927352972122e-02      -1.927354635585e-02      -2.544656655514e-02      -5.613607330612e-02      -2.333085627919e-06      -2.064549712494e-03       2.295612494441e-08      -1.927601008719e-02       5.532799981231e-01       5.530570188735e-01 
       7.128594208791e-05      -4.011388827594e-02      -3.054594431978e-02      -3.054598605967e-02      -4.009795734551e-02      -8.849806002346e-02      -3.639581931467e-06      -3.227791478653e-03       3.625443023886e-08      -3.054979935956e-02       5.532671833527e-01       5.530460208973e-01 
       8.974368399815e-05      -6.301167437048e-02      -4.841069983398e-02      -4.841080450339e-02      -6.297194457936e-02      -1.390815402321e-01      -5.623502522541e-06      -5.005269444825e-03       5.713754143782e-08      -4.841662002014e-02       5.532469195770e-01       5.530286133692e-01 
       1.129806043333e-04      -9.846401896813e-02      -7.672237952105e-02      -7.672264173833e-02      -9.836535500609e-02      -2.174945587058e-01      -8.553236011941e-06      -7.658740866189e-03       8.975313005505e-08      -7.673129176572e-02       5.532149191784e-01       5.530010821021e-01 
       1.422341538351e-04      -1.525917064268e-01      -1.215882355974e-01      -1.215888914822e-01      -1.523483246289e-01      -3.374308733810e-01      -1.267061897602e-05      -1.146293661293e-02       1.402474771919e-07      -1.216012009530e-01       5.531644894180e-01       5.529575924426e-01 
       1.790621906880e-04      -2.333776635499e-01      -1.926829980258e-01      -1.926846345677e-01      -2.327836704557e-01      -5.169006498466e-01      -1.792599241933e-05      -1.652237404677e-02       2.173181288932e-07      -1.927007218447e-01       5.530852749869e-01       5.528890259034e-01 
       2.254259421486e-04      -3.495263129124e-01      -3.053286346659e-01      -3.053327023281e-01      -3.481011122157e-01      -7.757798990708e-01      -2.326056146459e-05      -2.225210597435e-02       3.322398103137e-07      -3.053499678895e-01       5.529614736816e-01       5.527812477744e-01 
       2.837944470486e-04      -5.062766839575e-01      -4.837806204211e-01      -4.837906693359e-01      -5.029492155219e-01      -1.126106772164e+00      -2.493460238948e-05      -2.614008374526e-02       4.970139556189e-07      -4.837987377912e-01       5.527694844619e-01       5.526126273706e-01 
       3.572760411155e-04      -6.952460474962e-01      -7.664125048202e-01      -7.664370948327e-01      -6.878121133251e-01      -1.546555078142e+00      -1.327283793860e-05      -2.129802106956e-02       7.175924892164e-07      -7.664064853399e-01       5.524752000846e-01       5.523507221813e-01 
       4.497838871856e-04      -8.769738805653e-01      -1.213877146254e+00      -1.213936436309e+00      -8.615183800909e-01      -1.931431129485e+00       3.170775646345e-05       6.909975092014e-03       9.767840180719e-07      -1.213796677990e+00       5.520316688877e-01       5.519483642649e-01 
       5.662443653935e-04      -9.680906846375e-01      -1.921915404608e+00      -1.922055161259e+00      -9.395894961577e-01      -2.027231751500e+00       1.394812504584e-04       8.056819677232e-02       1.202540687989e-06      -1.921661992175e+00       5.513783578693e-01       5.513401062769e-01 
       7.128594208791e-04      -8.812508010169e-01      -3.041384493901e+00      -3.041702914334e+00      -8.385682424149e-01      -1.469951349018e+00       3.208494610349e-04       2.088465711034e-01       1.238800040096e-06      -3.040812180459e+00       5.504421972660e-01       5.504408293517e-01 
       8.974368399815e-04      -6.774156821258e-01      -4.809439943204e+00      -4.810130484201e+00      -6.343765323162e-01      -2.317664350558e-01       4.828697830689e-04       3.253898301825e-01       9.171152865664e-07      -4.808418619745e+00       5.491346725869e-01       5.491472528671e-01 
       1.129806043333e-03      -6.388473090531e-01      -7.597820844550e+00      -7.599220044980e+00      -6.233053676027e-01       4.865651467927e-01       3.897224729431e-04       2.587838354411e-01       4.181026826367e-07      -7.596313371939e+00       5.473308862958e-01       5.473352525051e-01 
       1.422341538351e-03      -7.143013603767e-01      -1.198699845121e+01      -1.198960142678e+01      -7.218893485532e-01      -6.583610150628e-01       1.321139210645e-04       7.729979956640e-02       5.355520192732e-07      -1.198485689623e+01       5.448356574031e-01       5.448351249458e-01 
       1.790621906880e-03      -5.554767029782e-01      -1.887856266652e+01      -1.888298447155e+01      -5.440579657001e-01      -5.103802311219e-02       4.640137403148e-04       3.292594553004e-01       7.991643881255e-07      -1.887524465536e+01       5.413963105828e-01       5.413987230374e-01 
       2.254259421486e-03      -6.425603379599e-01      -2.966063976301e+01      -2.966771197992e+01      -6.215327293828e-01       5.676960159353e-01       1.961053931374e-04       1.133234296800e-01       5.566481775563e-08      -2.965544471587e+01       5.366869027665e-01       5.366867760098e-01 
       2.837944470486e-03      -5.340339477863e-01      -4.645393958092e+01      -4.646557594674e+01      -5.362971947327e-01      -1.195749732627e+00       3.941818082371e-04       2.666031227308e-01       1.231029726343e-06      -4.644611514078e+01       5.303493016502e-01       5.303497008445e-01 
       3.572760411155e-03      -5.085337466093e-01      -7.246125811498e+01      -7.248213169157e+01      -4.839356428770e-01      -2.557545767251e-01       4.738506876600e-04       3.275523712892e-01       9.163791946469e-07      -7.245129658292e+01       5.219830465090e-01       5.219833747095e-01 
       4.497838871856e-03      -4.798841307171e-01      -1.124513865383e+02      -1.124898122049e+02      -5.642642732007e-01      -2.566890188580e+00       2.544945031424e-04       1.810451906409e-01       1.658527680266e-06      -1.124410895126e+02       5.111328239680e-01       5.111329454706e-01 
