# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -7.028151052246e-04      -5.272455503635e-04      -5.272455689157e-04      -7.028097473225e-04      -1.774755758088e-03      -6.715257364973e-07      -5.753537059010e-04       9.952072333774e-11      -5.273400302580e-04       5.861502824672e-01       5.858226977832e-01 
       1.452241526497e-05      -1.113720352830e-03      -8.356273895512e-04      -8.356274361506e-04      -1.113706895954e-03      -2.812201289677e-03      -1.064150800781e-06      -9.117493416677e-04       1.577524801444e-10      -8.357770552014e-04       5.861498274745e-01       5.858223139404e-01 
       1.828263761770e-05      -1.764709595667e-03      -1.324378920361e-03      -1.324379037407e-03      -1.764675799755e-03      -4.455539221111e-03      -1.686199206009e-06      -1.444711763770e-03       2.500779644717e-10      -1.324615936351e-03       5.861491064060e-01       5.858217056125e-01 
       2.301647709155e-05      -2.795826035809e-03      -2.098996018589e-03      -2.098996312568e-03      -2.795741169117e-03      -7.057788973984e-03      -2.671526422522e-06      -2.288926652553e-03       3.964903880601e-10      -2.099371191335e-03       5.861479637062e-01       5.858207415331e-01 
       2.897602790052e-05      -4.428448915983e-03      -3.326676673087e-03      -3.326677411425e-03      -4.428235839197e-03      -1.117638783414e-02      -4.231774703041e-06      -3.625726634778e-03       6.287545736630e-10      -3.327270096106e-03       5.861461529419e-01       5.858192137086e-01 
       3.647865785683e-05      -7.012000214806e-03      -5.272407552570e-03      -5.272409406770e-03      -7.011465382857e-03      -1.768965537854e-02      -6.701115813328e-06      -5.741426740735e-03       9.974117632108e-10      -5.273345088723e-03       5.861432838092e-01       5.858167926182e-01 
       4.592390936410e-05      -1.109666622939e-02      -8.356153458863e-03      -8.356158114737e-03      -1.109532435442e-02      -2.797669797547e-02      -1.060600769804e-05      -9.087092238461e-03       1.583050629129e-09      -8.357631887931e-03       5.861387380729e-01       5.858129560092e-01 
       5.781477650740e-05      -1.754539723578e-02      -1.324348674414e-02      -1.324349843253e-02      -1.754203280869e-02      -4.419085581173e-02      -1.677291259795e-05      -1.437083318554e-02       2.514625073993e-09      -1.324581118190e-02       5.861315386075e-01       5.858068779964e-01 
       7.278449132237e-05      -2.770330694531e-02      -2.098920069498e-02      -2.098923002852e-02      -2.769488055603e-02      -6.966410569797e-02      -2.649186180601e-05      -2.269795263308e-02       3.999535026004e-09      -2.099283782443e-02       5.861201399714e-01       5.857972506334e-01 
       9.163024571024e-05      -4.364606906743e-02      -3.326485996276e-02      -3.326493354044e-02      -4.362500080307e-02      -1.094762110728e-01      -4.175804356021e-05      -3.577795593907e-02       6.373954271885e-09      -3.327050733142e-02       5.861021034642e-01       5.857820061147e-01 
       1.153556448136e-04      -6.852426709376e-02      -5.271928983038e-02      -5.271947423269e-02      -6.847173347918e-02      -1.711801563444e-01      -6.561080794763e-05      -5.621505558690e-02       1.018878994929e-08      -5.272794857410e-02       5.860735903402e-01       5.857578798107e-01 
       1.452241526497e-04      -1.069896076831e-01      -8.354952889972e-02      -8.354999044554e-02      -1.068591782827e-01      -2.655265263758e-01      -1.025645409886e-04      -8.787746102066e-02       1.636033708694e-08      -8.356252872395e-02       5.860285818091e-01       5.857197288960e-01 
       1.828263761770e-04      -1.655871310667e-01      -1.324047714005e-01      -1.324059242136e-01      -1.652655103934e-01      -4.066055059955e-01      -1.590353710232e-04      -1.362632715114e-01       2.643999337753e-08      -1.324235947892e-01       5.859576999530e-01       5.856594804321e-01 
       2.301647709155e-04      -2.527302749099e-01      -2.098166496514e-01      -2.098195196002e-01      -2.519457770386e-01      -6.097949048760e-01      -2.434212644336e-04      -2.085697992472e-01       4.310025546414e-08      -2.098421559513e-01       5.858464766864e-01       5.855645328493e-01 
       2.897602790052e-04      -3.772805187569e-01      -3.324602574621e-01      -3.324673652852e-01      -3.753998047861e-01      -8.837211301355e-01      -3.649087125101e-04      -3.126727279257e-01       7.098096449795e-08      -3.324903681702e-01       5.856729346765e-01       5.854153894838e-01 
       3.647865785683e-04      -5.437020904442e-01      -5.267235067973e-01      -5.267409673512e-01      -5.393162644833e-01      -1.208874120862e+00      -5.289212722360e-04      -4.532297617856e-01       1.179736833816e-07      -5.267474066164e-01       5.854044877440e-01       5.851823062807e-01 
       4.592390936410e-04      -7.408053966256e-01      -8.343305631477e-01      -8.343729119733e-01      -7.310210659611e-01      -1.493490614553e+00      -7.255350076819e-04      -6.217609611452e-01       1.963293528883e-07      -8.343161862831e-01       5.849945801696e-01       5.848208975108e-01 
