# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -2.567408806692e-04      -1.925731816139e-04      -1.925731849261e-04      -2.567403880059e-04      -5.811074243968e-04      -1.716383707693e-06      -2.203912237045e-04      -3.322987941407e-11      -1.926786226896e-04       6.000876714271e-01       5.990923058010e-01 
       1.372965001609e-05      -4.068850141302e-04      -3.052077705190e-04      -3.052077788386e-04      -4.068837766732e-04      -9.208782499036e-04      -2.720133947230e-06      -3.492771740282e-04      -5.259590700381e-11      -3.053748501732e-04       6.000872448913e-01       5.990919568353e-01 
       1.728460530029e-05      -6.448143831291e-04      -4.837213308039e-04      -4.837213517012e-04      -6.448112750059e-04      -1.459203449061e-03      -4.310738107990e-06      -5.535177533009e-04      -8.318330598342e-11      -4.839860508429e-04       6.000865688974e-01       5.990914037734e-01 
       2.176002884537e-05      -1.021824023182e-03      -7.666456722128e-04      -7.666457247015e-04      -1.021816216837e-03      -2.311952858361e-03      -6.831096794805e-06      -8.771429121607e-04      -1.313955038172e-10      -7.670650158137e-04       6.000854975658e-01       5.990905272521e-01 
       2.739425327481e-05      -1.619135598366e-03      -1.215049065376e-03      -1.215049197210e-03      -1.619115993329e-03      -3.662368129855e-03      -1.082414020213e-05      -1.389867286581e-03      -2.071402141019e-10      -1.215713154326e-03       6.000837997299e-01       5.990891381097e-01 
       3.448732158478e-05      -2.565287247668e-03      -1.925716859676e-03      -1.925717190782e-03      -2.565238016424e-03      -5.799864813164e-03      -1.714902553088e-05      -2.202010466139e-03      -3.255144569772e-10      -1.926768049159e-03       6.000811091212e-01       5.990869365971e-01 
       4.341696552780e-05      -4.063522509316e-03      -3.052040138467e-03      -3.052040969984e-03      -4.063398903263e-03      -9.180624208696e-03      -2.716410575466e-05      -3.487991010251e-03      -5.089257067904e-10      -3.053702845794e-03       6.000768454990e-01       5.990834477622e-01 
       5.465872120594e-05      -6.434767325377e-03      -4.837118951646e-03      -4.837121039589e-03      -6.434457068725e-03      -1.452134318881e-02      -4.301387546340e-05      -5.523171610647e-03      -7.890810659817e-10      -4.839745842037e-03       6.000700897503e-01       5.990779190225e-01 
       6.881125310233e-05      -1.018466345014e-02      -7.666219741484e-03      -7.666224983246e-03      -1.018388502647e-02      -2.294212003556e-02      -6.807621012323e-05      -8.741286715869e-03      -1.206695177668e-09      -7.670362197668e-03       6.000593872015e-01       5.990691587701e-01 
       8.662823514792e-05      -1.610710831630e-02      -1.214989551290e-02      -1.214990866802e-02      -1.610515660543e-02      -3.617870940484e-02      -1.076522773646e-04      -1.382303051062e-02      -1.802479728289e-09      -1.215640849248e-02       6.000424360289e-01       5.990552799592e-01 
       1.090584866066e-04      -2.544162314625e-02      -1.925567417375e-02      -1.925570717185e-02      -2.543673497306e-02      -5.688358806418e-02      -1.700127917463e-04      -2.183040147164e-02      -2.581641116800e-09      -1.926586535233e-02       6.000155982154e-01       5.990332965463e-01 
       1.372965001609e-04      -4.010606514664e-02      -3.051664955709e-02      -3.051673226155e-02      -4.009384334381e-02      -8.901588869764e-02      -2.679391057593e-04      -3.440458731904e-02      -3.405445780058e-09      -3.053247332682e-02       5.999731332374e-01       5.989984878093e-01 
       1.728460530029e-04      -6.302433083562e-02      -4.836177326812e-02      -4.836198028634e-02      -6.299385560911e-02      -1.382462122271e-01      -4.208766652517e-04      -5.404248333064e-02      -3.692784020451e-09      -4.838603348292e-02       5.999060061667e-01       5.989434014411e-01 
       2.176002884537e-04      -9.854568671022e-02      -7.663857622609e-02      -7.663909335859e-02      -9.847002219447e-02      -2.120858095793e-01      -6.576424594045e-04      -8.444435349638e-02      -1.646611022717e-09      -7.667499126776e-02       5.998000549253e-01       5.988563001873e-01 
       2.739425327481e-04      -1.528707133566e-01      -1.214397456169e-01      -1.214410332569e-01      -1.526841280658e-01      -3.188942513451e-01      -1.019024143217e-03      -1.308475999141e-01       7.659622934736e-09      -1.214924343117e-01       5.996332236778e-01       5.987187658899e-01 
       3.448732158478e-04      -2.341755780794e-01      -1.924085052396e-01      -1.924116951478e-01      -2.337204162804e-01      -4.636440360128e-01      -1.557959390697e-03      -2.000498649061e-01       3.678486196841e-08      -1.924797240316e-01       5.993715128198e-01       5.985020648606e-01 
       4.341696552780e-04      -3.516087599266e-01      -3.047960756444e-01      -3.048039151552e-01      -3.505173229725e-01      -6.358061414848e-01      -2.331101611493e-03      -2.993261962543e-01       1.157961061752e-07      -3.048793825233e-01       5.989633540497e-01       5.981617842200e-01 
       5.465872120594e-04      -5.113534930562e-01      -4.826948425691e-01      -4.827138694698e-01      -5.088067125891e-01      -7.811960522107e-01      -3.367899265006e-03      -4.324590425534e-01       3.114198462346e-07      -4.827575247099e-01       5.983325117044e-01       5.976302814652e-01 
       6.881125310233e-04      -7.067833368070e-01      -7.640968539811e-01      -7.641421468774e-01      -7.010923888202e-01      -7.502918690305e-01      -4.592781664492e-03      -5.897472063246e-01       7.551328915339e-07      -7.640401338777e-01       5.973707402590e-01       5.968069258706e-01 
       8.662823514792e-04      -9.009128629001e-01      -1.208759631838e+00      -1.208864313350e+00      -8.890384791433e-01      -2.437735319574e-01      -5.678794364342e-03      -7.292128010994e-01       1.651164287107e-06      -1.208341556205e+00       5.959336767853e-01       5.955474999433e-01 
       1.090584866066e-03      -1.011638417132e+00      -1.910339037837e+00      -1.910570687480e+00      -9.893791927549e-01       1.106919508464e+00      -5.892832798919e-03      -7.567283118733e-01       3.140056749786e-06      -1.909060443808e+00       5.938458930994e-01       5.936571509522e-01 
       1.372965001609e-03      -9.468942841788e-01      -3.014924148060e+00      -3.015407224259e+00      -9.112983677898e-01       3.152895082182e+00      -4.291850552575e-03      -5.512048617948e-01       4.749037387307e-06      -3.011950228491e+00       5.909176483855e-01       5.908952433708e-01 
       1.728460530029e-03      -7.597240843167e-01      -4.748987711340e+00      -4.749930955409e+00      -7.124631224782e-01       4.012882132849e+00      -1.034359755569e-03      -1.329771027989e-01       4.557293265534e-06      -4.743285007046e+00       5.869452151642e-01       5.869906775512e-01 
       2.176002884537e-03      -7.610278860336e-01      -7.461204700558e+00      -7.462981538828e+00      -6.995388970527e-01       1.014755175253e+00       7.486683588915e-04       9.597590620853e-02       8.112068336419e-07      -7.451827988140e+00       5.816683981525e-01       5.816772715822e-01 
       2.739425327481e-03      -9.512108510792e-01      -1.168315165112e+01      -1.168668579653e+01      -8.543824848132e-01      -1.606206583942e+00      -1.328066728544e-03      -1.706243803768e-01      -1.242371516182e-06      -1.166874019616e+01       5.746293174438e-01       5.746114718914e-01 
       3.448732158478e-03      -7.991178034780e-01      -1.821472618743e+01      -1.822245665085e+01      -6.883063521406e-01       4.329568194358e-01      -1.571898258467e-03      -2.019091466253e-01       9.814856449918e-07      -1.819306973275e+01       5.652445416485e-01       5.652501242526e-01 
       4.341696552780e-03      -9.290531414566e-01      -2.824018508099e+01      -2.825744868230e+01      -7.965955116178e-01       8.560043620242e-01      -2.571696069521e-03      -3.303566719555e-01       1.770016949701e-06      -2.821066693941e+01       5.529948977502e-01       5.529895447587e-01 
       5.465872120594e-03      -7.777546240942e-01      -4.347552887859e+01      -4.351511062281e+01      -6.844088122957e-01      -2.772523457864e+00       3.236294607340e-04       4.174080029583e-02      -3.075732431958e-06      -4.344029035427e+01       5.372623275141e-01       5.372636561354e-01 
       6.881125310233e-03      -7.253183943645e-01      -6.633981027402e+01      -6.643212061215e+01      -6.428483333533e-01       9.703143800393e+00      -2.184595691480e-04      -2.856159064840e-02       1.035710685930e-05      -6.631271325085e+01       5.174660426010e-01       5.174680193596e-01 
       8.662823514792e-03      -6.940954296780e-01      -1.001139514281e+02      -1.003309304098e+02      -6.271089662829e-01       1.151599064180e+01      -6.890309605738e-04      -8.992685955622e-02       1.263101051631e-05      -1.001392632928e+02       4.930419622637e-01       4.930429426533e-01 
       1.090584866066e-02      -7.349980834631e-01      -1.489968928376e+02      -1.495058314185e+02      -6.391683094705e-01      -3.016792449083e+00       9.504223898167e-05       1.497327975542e-02      -4.294249118904e-06      -1.491941748362e+02       4.634768913063e-01       4.634765859079e-01 
       1.372965001609e-02      -6.214590236731e-01      -2.178931223177e+02      -2.190727705609e+02      -5.669440112789e-01       6.219864060571e+00      -1.177305533925e-03      -1.594333251241e-01       7.513008053596e-06      -2.185553783711e+02       4.283840775438e-01       4.283840762766e-01 
       1.728460530027e-02      -5.624692790967e-01      -3.116458455256e+02      -3.143157206167e+02      -5.128038438160e-01      -6.389135579002e-01      -1.273248898098e-03      -1.724095107271e-01      -1.831400299836e-06      -3.134378201206e+02       3.876346289716e-01       3.876346289590e-01 
       2.176002869829e-02      -4.955577811922e-01      -4.334074324374e+02      -4.392033039156e+02      -4.518063119945e-01       1.906292322765e+00      -5.412617789752e-05      -4.593256502759e-03       2.846076252144e-06      -4.376906630096e+02       3.415372086490e-01       3.415372086490e-01 
       2.739413650420e-02      -4.227707802384e-01      -5.826856456909e+02      -5.944272125010e+02      -3.854506167399e-01      -9.386580350597e+00      -9.392961629545e-04      -1.206180024017e-01      -9.578429684100e-06      -5.918409333827e+02       2.913930356413e-01       2.913930356413e-01 
       3.447059620465e-02      -3.488596168597e-01      -7.563154700835e+02      -7.775259623470e+02      -3.180682378248e-01       1.545381558858e+00      -9.688172316303e-04      -1.244241254187e-01       1.927614253181e-06      -7.733337473960e+02       2.404687221683e-01       2.404687221683e-01 
       4.284299639367e-02      -2.849266825801e-01      -9.503186659832e+02      -9.816394184391e+02      -2.597796245448e-01       1.463848814885e+00      -6.369846296062e-04      -8.200844865597e-02       2.371354178815e-06      -9.757186013872e+02       1.964056690256e-01       1.964056690256e-01 
       4.997067189500e-02      -2.473254127972e-01      -1.123481676271e+03      -1.158938264802e+03      -2.254955145745e-01       6.760689148705e-02      -4.688790816426e-04      -6.062842769341e-02      -6.760017112328e-08      -1.152158186530e+03       1.704789575745e-01       1.704789575745e-01 
       5.512801119069e-02      -2.272509166488e-01      -1.260115565455e+03      -1.295328332933e+03      -2.071909768228e-01       9.696364918429e-02      -4.602777778419e-04      -5.934107893394e-02       1.701670918039e-07      -1.288360732776e+03       1.566324887073e-01       1.566324887073e-01 
       5.936987641462e-02      -2.138248876567e-01      -1.379368846075e+03      -1.412813484368e+03      -1.949484690482e-01      -1.372047693093e-01      -3.412207530769e-04      -4.382102271250e-02      -1.541479563878e-09      -1.405899727987e+03       1.473706694859e-01       1.473706694859e-01 
       6.315202700937e-02      -2.034122710710e-01      -1.488674463848e+03      -1.519995164207e+03      -1.854538270203e-01      -6.973164956340e-01      -3.744863630581e-04      -4.811212437118e-02      -6.019886262540e-07      -1.513201149045e+03       1.401880705451e-01       1.401880705451e-01 
