# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       5.505796315082e+00 
       1.317206659003e-05       6.878117366687e+00 
       1.658264935604e-05       8.592483306355e+00 
       2.087631866919e-05       1.073414096081e+01 
       2.628172807736e-05       1.340957676460e+01 
       3.308673534245e-05       1.675180262087e+01 
       4.165373191592e-05       2.092695129284e+01 
       5.243894160501e-05       2.614249992493e+01 
       6.601671615414e-05       3.265751208966e+01 
       8.311012156965e-05       4.079537105853e+01 
       1.046294440213e-04       5.095956533157e+01 
       1.317206659003e-04       6.365316960761e+01 
       1.658264935604e-04       7.950271261584e+01 
       2.087631866919e-04       9.928708036501e+01 
       2.628172807736e-04       1.239718588229e+02 
       3.308673534245e-04       1.547488783845e+02 
       4.165373191592e-04       1.930793707501e+02 
       5.243894160501e-04       2.407366963071e+02 
       6.601671615414e-04       2.998408331546e+02 
       8.311012156965e-04       3.728724180822e+02 
       1.046294440213e-03       4.626514710747e+02 
       1.317206659003e-03       5.722665906016e+02 
       1.658264935604e-03       7.049205735511e+02 
       2.087631866919e-03       8.634852750546e+02 
       2.628172807736e-03       1.050181306201e+03 
       3.308673534245e-03       1.265564532427e+03 
       4.165373191592e-03       1.507663736125e+03 
       5.243894160501e-03       1.770409861067e+03 
       6.601671615414e-03       2.041781791909e+03 
       8.311012156965e-03       2.302588000892e+03 
       1.046294440213e-02       2.525197091351e+03 
       1.317206659003e-02       2.673521574493e+03 
       1.658264935604e-02       2.705908355905e+03 
       2.087631864051e-02       2.584517051302e+03 
       2.628169400967e-02       2.295970478901e+03 
       3.307995996581e-02       1.882266543757e+03 
       4.134392614797e-02       1.465375760429e+03 
       4.901972352360e-02       1.210855574727e+03 
       5.451178185323e-02       1.094350372445e+03 
       5.892084563205e-02       1.026474149432e+03 
       6.280210167513e-02       9.766608865820e+02 
       6.639272460741e-02       9.334757028901e+02 
       6.981385938493e-02       8.917915803829e+02 
       7.313632530038e-02       8.492440946765e+02 
       7.640576730625e-02       8.048584144741e+02 
       7.965387721485e-02       7.585019536261e+02 
       8.290401072233e-02       7.106478471491e+02 
       8.617425534559e-02       6.622050095744e+02 
       8.947922370686e-02       6.143229341552e+02 
       9.283115998721e-02       5.682299997947e+02 
       9.624065324687e-02       5.251300838948e+02 
       9.971711419990e-02       4.860769783470e+02 
       1.032691035373e-01       4.518466802699e+02 
       1.069045636514e-01       4.228326305576e+02 
       1.106309854880e-01       3.989920278283e+02 
       1.144555306033e-01       3.798591972311e+02 
       1.183851215231e-01       3.646052503772e+02 
       1.224265091877e-01       3.520985086636e+02 
       1.265863235383e-01       3.409855058082e+02 
       1.308711115341e-01       3.298398623740e+02 
       1.352873657347e-01       3.173831941084e+02 
       1.398415458109e-01       3.027456821509e+02 
       1.445400948410e-01       2.856914023454e+02 
       1.493894519048e-01       2.667066454580e+02 
       1.543960622666e-01       2.468795474207e+02 
       1.595663862902e-01       2.276006485986e+02 
       1.596933886937e-01       2.271532926410e+02 
       1.649069081373e-01       2.102018138285e+02 
       1.704241452393e-01       1.956340913963e+02 
       1.761246594995e-01       1.842481591538e+02 
       1.820150711564e-01       1.757152777855e+02 
       1.881020762250e-01       1.691062481578e+02 
       1.943924684231e-01       1.631402015091e+02 
       2.008931664826e-01       1.565944840993e+02 
       2.076112477488e-01       1.485439607647e+02 
       2.145539889788e-01       1.389390823547e+02 
       2.217289152827e-01       1.285557875008e+02 
       2.291438582023e-01       1.185656586664e+02 
       2.368070240162e-01       1.099342490269e+02 
       2.447270735013e-01       1.030686125322e+02 
       2.529132145926e-01       9.774810003192e+01 
       2.613753096800e-01       9.321405550429e+01 
       2.701239996934e-01       8.854073793191e+01 
       2.791708476854e-01       8.321035026272e+01 
       2.885285053625e-01       7.737803532120e+01 
       2.982109070048e-01       7.166654017242e+01 
       3.082334965164e-01       6.671740441502e+01 
       3.186134950750e-01       6.268992130868e+01 
       3.293702191451e-01       5.920205512705e+01 
       3.405254616938e-01       5.574791708089e+01 
       3.521039536080e-01       5.206794092839e+01 
       3.641339280072e-01       4.835201887670e+01 
       3.766478180305e-01       4.496269432343e+01 
       3.896831297757e-01       4.202436932650e+01 
       4.032835479031e-01       3.933812957102e+01 
       4.175003544198e-01       3.665972615251e+01 
       4.323942751627e-01       3.400471815946e+01 
       4.480379197918e-01       3.151974296054e+01 
       4.645190601493e-01       2.925111639318e+01 
       4.819451166072e-01       2.710959159992e+01 
       5.004494242418e-01       2.501118458351e+01 
       5.202001881920e-01       2.300970553636e+01 
       5.414136198436e-01       2.114318119521e+01 
       5.643737880784e-01       1.934015147729e+01 
       5.894636669316e-01       1.759910434241e+01 
       6.172156754900e-01       1.593165550530e+01 
       6.483978964779e-01       1.430498904324e+01 
       6.841695171903e-01       1.271392645788e+01 
       7.263798964301e-01       1.113712888390e+01 
       7.781887285339e-01       9.552183637680e+00 
       8.454579690434e-01       7.927636562985e+00 
       9.400459368683e-01       6.230811680111e+00 
       1.086674822164e+00       4.464746987450e+00 
