# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       2.709875051049e+01 
       1.295275270104e-05       3.385309654867e+01 
       1.630654952803e-05       4.229090960786e+01 
       2.052872957952e-05       5.283173208952e+01 
       2.584413933951e-05       6.599961457693e+01 
       3.253584376045e-05       8.244910247661e+01 
       4.096020050420e-05       1.029976389409e+02 
       5.156583728692e-05       1.286659243554e+02 
       6.491754294095e-05       1.607280973373e+02 
       8.172634447960e-05       2.007739559413e+02 
       1.028873718784e-04       2.507857673791e+02 
       1.295275270104e-04       3.132324214222e+02 
       1.630654952803e-04       3.911835492320e+02 
       2.052872957952e-04       4.884453461563e+02 
       2.584413933951e-04       6.097174882512e+02 
       3.253584376045e-04       7.607656142937e+02 
       4.096020050420e-04       9.485950219096e+02 
       5.156583728692e-04       1.181597703291e+03 
       6.491754294095e-04       1.469627511832e+03 
       8.172634447960e-04       1.823936563413e+03 
       1.028873718784e-03       2.256856851305e+03 
       1.295275270104e-03       2.780968670242e+03 
       1.630654952803e-03       3.407264309402e+03 
       2.052872957952e-03       4.142686343940e+03 
       2.584413933951e-03       4.985738280250e+03 
       3.253584376045e-03       5.920564931040e+03 
       4.096020050420e-03       6.909495430511e+03 
       5.156583728692e-03       7.887923005453e+03 
       6.491754294095e-03       8.767977017031e+03 
       8.172634447960e-03       9.451361246539e+03 
       1.028873718784e-02       9.843927818362e+03 
       1.295275270104e-02       9.852907714390e+03 
       1.630654952803e-02       9.406297734993e+03 
       2.052872956268e-02       8.507329558754e+03 
       2.584411659088e-02       7.233084296938e+03 
       3.253081697085e-02       5.758829420465e+03 
       4.070877565889e-02       4.409111655117e+03 
       4.851286686534e-02       3.609213405332e+03 
       5.409977989176e-02       3.263083553040e+03 
       5.854852654429e-02       3.075792749027e+03 
       6.244776546239e-02       2.948817624281e+03 
       6.604620320447e-02       2.845046914223e+03 
       6.946955827038e-02       2.746671955708e+03 
       7.279078063799e-02       2.644175094225e+03 
       7.605663091947e-02       2.532675543650e+03 
       7.929943627366e-02       2.410449832008e+03 
       8.254293701450e-02       2.278169895203e+03 
       8.580546407643e-02       2.138358493190e+03 
       8.910178904696e-02       1.994874317932e+03 
       9.244426203324e-02       1.852367127957e+03 
       9.584354334119e-02       1.715707802005e+03 
       9.930909147923e-02       1.589432874557e+03 
       1.028494986221e-01       1.477257407606e+03 
       1.064727270327e-01       1.381702379738e+03 
       1.101862790987e-01       1.303857995065e+03 
       1.139973216064e-01       1.243273361167e+03 
       1.179127776811e-01       1.197946374704e+03 
       1.219393953827e-01       1.164403887607e+03 
       1.260837991440e-01       1.137911213227e+03 
       1.303525284258e-01       1.112903650806e+03 
       1.347520667782e-01       1.083731899615e+03 
       1.392888637088e-01       1.045706210446e+03 
       1.439693512370e-01       9.962229286196e+02 
       1.487999566637e-01       9.355765220631e+02 
       1.505343971097e-01       9.121470155486e+02 
       1.537871128553e-01       8.670652492559e+02 
       1.589372671922e-01       7.962392769539e+02 
       1.642568902344e-01       7.294848401567e+02 
       1.697524850978e-01       6.723820279945e+02 
       1.754305984952e-01       6.283101438646e+02 
       1.812978343751e-01       5.976287138911e+02 
       1.873608710728e-01       5.775578358089e+02 
       1.936264828795e-01       5.627826073649e+02 
       2.001015669301e-01       5.468386957650e+02 
       2.067931763066e-01       5.246564221889e+02 
       2.137085602705e-01       4.933980395206e+02 
       2.208552125594e-01       4.551028556624e+02 
       2.282409287385e-01       4.154458952353e+02 
       2.358738736857e-01       3.807906395526e+02 
       2.437626604275e-01       3.549966819960e+02 
       2.519164417488e-01       3.379096515145e+02 
       2.603450162890e-01       3.258265478548e+02 
       2.690589512433e-01       3.133695106212e+02 
       2.780697243290e-01       2.964227713535e+02 
       2.873898884108e-01       2.747625039694e+02 
       2.970332631416e-01       2.519328884750e+02 
       3.070151592561e-01       2.323393101963e+02 
       3.173526428452e-01       2.181303427296e+02 
       3.280648491890e-01       2.077706329436e+02 
       3.391733587359e-01       1.974630704611e+02 
       3.507026518879e-01       1.846767939802e+02 
       3.626806648171e-01       1.702558503899e+02 
       3.751394762463e-01       1.571536230766e+02 
       3.881161659543e-01       1.470125809222e+02 
       4.016539012071e-01       1.385706887999e+02 
       4.158033297177e-01       1.295768450621e+02 
       4.306243908118e-01       1.196308462177e+02 
       4.461887063004e-01       1.103955038240e+02 
       4.625827892291e-01       1.027326672098e+02 
       4.799124295032e-01       9.553326539939e+01 
       4.983088108517e-01       8.795895576219e+01 
       5.179372392122e-01       8.074425058342e+01 
       5.390099230879e-01       7.432348470071e+01 
       5.618052474276e-01       6.801119100469e+01 
       5.866978465917e-01       6.177094688465e+01 
       6.142074217163e-01       5.597960683636e+01 
       6.450817488752e-01       5.022631674621e+01 
       6.804457558648e-01       4.465487504814e+01 
       7.220870515820e-01       3.912004378365e+01 
       7.730450091885e-01       3.358594487016e+01 
       8.389264551627e-01       2.792134238022e+01 
       9.310161523895e-01       2.201956577917e+01 
       1.072911296993e+00       1.587481919379e+01 
