# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -5.776135124112e-04      -4.333001577145e-04      -4.333001698871e-04      -5.776097455412e-04      -1.255531888448e-03      -1.124111486772e-06      -5.372903504996e-04      -3.662609672902e-11      -4.333960006237e-04       5.904918808020e-01       5.900859101780e-01 
       1.322282994374e-05      -9.153439526491e-04      -6.867340798167e-04      -6.867341103919e-04      -9.153344915638e-04      -1.989156431204e-03      -1.781356406277e-06      -8.514329961098e-04      -5.797048723961e-11      -6.868859154457e-04       5.904914330507e-01       5.900855345446e-01 
       1.664655663201e-05      -1.450441685479e-03      -1.088399187424e-03      -1.088399264221e-03      -1.450417923747e-03      -3.150773445634e-03      -2.822656247847e-06      -1.349141963146e-03      -9.168124510433e-11      -1.088639667067e-03       5.904907234513e-01       5.900849392240e-01 
       2.095677316290e-05      -2.298090200617e-03      -1.724993999500e-03      -1.724994192387e-03      -2.298030527539e-03      -4.989051569981e-03      -4.472093155307e-06      -2.137521561474e-03      -1.448134007470e-10      -1.725374723180e-03       5.904895989086e-01       5.900839957499e-01 
       2.638301428399e-05      -3.640457424023e-03      -2.733925059642e-03      -2.733925544082e-03      -3.640307586525e-03      -7.895596340092e-03      -7.083984786307e-06      -3.385924644431e-03      -2.282797575417e-10      -2.734527434370e-03       5.904878168712e-01       5.900825005587e-01 
       3.321424712184e-05      -5.765292591077e-03      -4.332963675769e-03      -4.332964892344e-03      -5.764916433160e-03      -1.248477190121e-02      -1.121780672021e-05      -5.361763215367e-03      -3.587024690849e-10      -4.333915785666e-03       5.904849931414e-01       5.900801311278e-01 
       4.181425973529e-05      -9.126221781239e-03      -6.867245601850e-03      -6.867248656622e-03      -9.125277777978e-03      -1.971452615113e-02      -1.775505167461e-05      -8.486363562187e-03      -5.607395850380e-10      -6.868748095881e-03       5.904805191216e-01       5.900763763161e-01 
       5.264103415612e-05      -1.443611846153e-02      -1.088375279355e-02      -1.088376046231e-02      -1.443375065964e-02      -3.106369808687e-02      -2.807972503591e-05      -1.342123766395e-02      -8.692559316863e-10      -1.088611778892e-02       5.904734323583e-01       5.900704274017e-01 
       6.627113560227e-05      -2.280962045753e-02      -1.724933962209e-02      -1.724935886732e-02      -2.280368643791e-02      -4.877778624671e-02      -4.435264610440e-05      -2.119919104484e-02      -1.329004159498e-09      -1.725304705457e-02       5.904622104173e-01       5.900610037417e-01 
       8.343041667815e-05      -3.597543177418e-02      -2.733774319331e-02      -2.733779146421e-02      -3.596058030647e-02      -7.617139168385e-02      -6.991694644823e-05      -3.341813934132e-02      -1.984855038621e-09      -2.734351692431e-02       5.904444489868e-01       5.900460796717e-01 
       1.050326716727e-04      -5.657932189963e-02      -4.332585295347e-02      -4.332597392267e-02      -5.654223116866e-02      -1.178947326499e-01      -1.098685334359e-04      -5.251377451608e-02      -2.843772156260e-09      -4.333474874047e-02       5.904163594208e-01       5.900224552207e-01 
       1.322282994374e-04      -8.858267988957e-02      -6.866296193113e-02      -6.866326467417e-02      -8.849035986879e-02      -1.798444417550e-01      -1.717836741247e-04      -8.210733318950e-02      -3.760768336966e-09      -6.867642684759e-02       5.903719913841e-01       5.899850846468e-01 
       1.664655663201e-04      -1.376984913066e-01      -1.088137209335e-01      -1.088144769646e-01      -1.374699302184e-01      -2.678264223625e-01      -2.664475201298e-04      -1.273538230888e-01      -4.134117861536e-09      -1.088334944478e-01       5.903020487408e-01       5.899260355099e-01 
       2.095677316290e-04      -2.116272169599e-01      -1.724337580922e-01      -1.724356396987e-01      -2.110661408722e-01      -3.827760744389e-01      -4.080161525456e-04      -1.950195092804e-01      -2.152909807297e-09      -1.724612606687e-01       5.901921290971e-01       5.898328961282e-01 
       2.638301428399e-04      -3.194253900453e-01      -2.732282678953e-01      -2.732329257625e-01      -3.180664842543e-01      -5.077820623218e-01      -6.120588818282e-04      -2.925462719931e-01       6.914820160473e-09      -2.732626055929e-01       5.900202107895e-01       5.896863915288e-01 
       3.321424712184e-04      -4.684854714797e-01      -4.328863567154e-01      -4.328977900934e-01      -4.652639411858e-01      -5.785727752370e-01      -8.879300804832e-04      -4.244057474425e-01       3.417743410401e-08      -4.329190071612e-01       5.897533098980e-01       5.894569420066e-01 
       4.181425973529e-04      -6.564349972974e-01      -6.857045219289e-01      -6.857322170820e-01      -6.490532639481e-01      -4.297988895984e-01      -1.218980328271e-03      -5.826411926186e-01       1.025941543677e-07      -6.857070099959e-01       5.893435811849e-01       5.890999989611e-01 
       5.264103415612e-04      -8.555453759946e-01      -1.085850893280e+00      -1.085916607796e+00      -8.395224444675e-01       2.615059753906e-01      -1.523846325656e-03      -7.283657399972e-01       2.502707180698e-07      -1.085750329664e+00       5.887249175457e-01       5.885504223980e-01 
       6.627113560227e-04      -9.958733970301e-01      -1.718735158043e+00      -1.718886203142e+00      -9.639634554925e-01       1.890888228240e+00      -1.610373390916e-03      -7.697389454508e-01       5.111168485293e-07      -1.718376672339e+00       5.878121323954e-01       5.877172214009e-01 
       8.343041667815e-04      -9.832620696848e-01      -2.718721318499e+00      -2.719052263534e+00      -9.278024291618e-01       4.293278837082e+00      -1.207900864040e-03      -5.773961376928e-01       8.225916732636e-07      -2.717838574489e+00       5.865042548551e-01       5.864816228481e-01 
       1.050326716727e-03      -8.209673356174e-01      -4.296573910527e+00      -4.297250720097e+00      -7.427792179826e-01       5.325042821612e+00      -2.869221356233e-04      -1.372278388273e-01       8.532064249658e-07      -4.294825784714e+00       5.846862002908e-01       5.847014879606e-01 
       1.322282994374e-03      -7.546600043235e-01      -6.781651417308e+00      -6.782917079494e+00      -6.719105893170e-01       1.455180428128e+00       3.633376090938e-04       1.735669392330e-01       1.723758558660e-07      -6.778710974664e+00       5.822025050035e-01       5.822111400949e-01 
       1.664655663201e-03      -8.929770073490e-01      -1.068620030799e+01      -1.068836533711e+01      -8.263348601809e-01      -3.216509662743e+00      -2.117883209248e-04      -1.012915725041e-01      -4.622495929334e-07      -1.068152988434e+01       5.788085763527e-01       5.788035946207e-01 
       2.095677316290e-03      -7.481428590896e-01      -1.680180012563e+01      -1.680540606580e+01      -7.122480121404e-01       7.666922990654e-01      -6.168263335565e-04      -2.948616826754e-01       2.020170606999e-07      -1.679420653169e+01       5.741763914096e-01       5.741796812456e-01 
       2.638301428399e-03      -7.806884810794e-01      -2.634037507292e+01      -2.634688879213e+01      -7.647771593978e-01       1.932624675225e+00      -4.622949074131e-04      -2.210085662564e-01       3.590091691793e-07      -2.632894879580e+01       5.679472893731e-01       5.679467692602e-01 
       3.321424712184e-03      -7.003639564337e-01      -4.113805214509e+01      -4.115079501592e+01      -6.655179942934e-01      -2.132521040237e+00      -2.642105362753e-05      -1.262873423987e-02      -3.212830701324e-07      -4.112204147831e+01       5.596838141899e-01       5.596847846550e-01 
       4.181425973529e-03      -7.091099651610e-01      -6.393863230566e+01      -6.396409248782e+01      -6.669130633864e-01       1.135747471909e+01      -2.387412165476e-04      -1.143525088784e-01       1.775615437781e-06      -6.391829168321e+01       5.488948576569e-01       5.488953609306e-01 
       5.264103415612e-03      -6.923838502637e-01      -9.876517918663e+01      -9.881897666939e+01      -6.470273307071e-01       1.522806012414e+01      -5.111162588614e-04      -2.448185086815e-01       2.411334883896e-06      -9.874576932262e+01       5.350321204431e-01       5.350324714447e-01 
       6.627113560227e-03      -6.749047313886e-01      -1.513759122822e+02      -1.514933378158e+02      -6.704392286429e-01       7.353183627758e+00       1.181080626863e-04       5.510659571431e-02       1.163023234359e-06      -1.513755847098e+02       5.175061320894e-01       5.175061896970e-01 
       8.343041667815e-03      -6.277156188897e-01      -2.297293770230e+02      -2.299928838099e+02      -6.050604253649e-01       4.563684182827e+00      -6.669286973582e-04      -3.173478640708e-01       7.785147029469e-07      -2.298009644651e+02       4.956895224262e-01       4.956895248829e-01 
       1.050326716727e-02      -5.941742422166e-01      -3.442712538838e+02      -3.448701429534e+02      -5.725967137896e-01       1.040074796535e+01      -4.856288374692e-04      -2.294453212815e-01       1.742787983602e-06      -3.445513308419e+02       4.689336955997e-01       4.689336956012e-01 
