# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.152576372779e-03      -8.648208974265e-04      -8.648209194073e-04      -1.152560946397e-03       7.891198172947e-05       1.104290512772e-06       1.193034644249e-03       6.915503337175e-11      -8.649230431452e-04       4.860527563975e-01       4.858691445721e-01 
       1.123079993502e-05      -1.826228769681e-03      -1.370647621451e-03      -1.370647676661e-03      -1.826190027946e-03       1.253397482668e-04       1.749932912415e-06       1.890562828423e-03       1.095153471110e-10      -1.370809351002e-03       4.860522166051e-01       4.858686751419e-01 
       1.413873943297e-05      -2.893168008666e-03      -2.172327242226e-03      -2.172327380894e-03      -2.893070724013e-03       1.993361860294e-04       2.772831719628e-06       2.995664898761e-03       1.733489733796e-10      -2.172583163257e-03       4.860513611831e-01       4.858679311952e-01 
       1.779961836290e-05      -4.582325585924e-03      -3.442899519066e-03      -3.442899867333e-03      -4.582081338056e-03       3.176468976589e-04       4.393069684647e-06       4.746110139925e-03       2.741846469791e-10      -3.443304114733e-03       4.860500056605e-01       4.858667522447e-01 
       2.240839187729e-05      -7.254874848248e-03      -5.456610079952e-03      -5.456610954556e-03      -7.254261803324e-03       5.077572218732e-04       6.958602138890e-06       7.517816673672e-03       4.331599540251e-10      -5.457248781393e-03       4.860478578781e-01       4.858648840486e-01 
       2.821049397177e-05      -1.147908080488e-02      -8.648099139347e-03      -8.648101335442e-03      -1.147754280678e-02       8.155876574690e-04       1.101875036376e-05       1.190425101992e-02       6.830151173051e-10      -8.649105042523e-03       4.860444553188e-01       4.858619239474e-01 
       3.551490774032e-05      -1.814518311177e-02      -1.370620037365e-02      -1.370620588676e-02      -1.814132739286e-02       1.319775806039e-03       1.743872156133e-05       1.884015134570e-02       1.073745696386e-09      -1.370777865492e-02       4.860390661924e-01       4.858572344228e-01 
       4.471061985182e-05      -2.863815299492e-02      -2.172257975700e-02      -2.172259359243e-02      -2.862849788397e-02       2.159498518651e-03       2.757587898360e-05       2.979196345898e-02       1.679848826341e-09      -2.172504118953e-02       4.860305341535e-01       4.858498070525e-01 
       5.628733550852e-05      -4.508843525633e-02      -3.442725615233e-02      -3.442729085423e-02      -4.506430177748e-02       3.592461455887e-03       4.354856088903e-05       4.704826353243e-02       2.607498420500e-09      -3.443105737946e-02       4.860170346707e-01       4.858380480291e-01 
       7.086155703386e-05      -7.071281387008e-02      -5.456173593241e-02      -5.456182289655e-02      -7.065266456170e-02       6.116940813810e-03       6.862899885479e-05       7.414425412096e-02       3.995746694573e-09      -5.456751168997e-02       4.859956964701e-01       4.858194425058e-01 
       8.920941486923e-05      -1.102180783191e-01      -8.647004082412e-02      -8.647025846277e-02      -1.100688489356e-01       1.074351187665e-02       1.077935871330e-04       1.164562587044e-01       5.993096347241e-09      -8.647857818402e-02       4.859620199851e-01       4.857900329509e-01 
       1.123079993502e-04      -1.701188272531e-01      -1.370345505730e-01      -1.370350940694e-01      -1.697512726782e-01       1.960561694539e-02       1.684122703551e-04       1.819465197604e-01       8.660862964872e-09      -1.370465651506e-01       4.859089999205e-01       4.857436171183e-01 
       1.413873943297e-04      -2.585128740006e-01      -2.171570493312e-01      -2.171584019646e-01      -2.576179848032e-01       3.732457300698e-02       2.608997659143e-04       2.818667756519e-01       1.168555233859e-08      -2.171724093323e-01       4.858258416749e-01       4.856705379514e-01 
       1.779961836290e-04      -3.831951640494e-01      -3.441007040176e-01      -3.441040523947e-01      -3.810561418427e-01       7.399351411720e-02       3.987317494304e-04       4.307757885486e-01       1.363692263799e-08      -3.441162857203e-01       4.856961785770e-01       4.855559131954e-01 
       2.240839187729e-04      -5.458911211529e-01      -5.451889186253e-01      -5.451971377892e-01      -5.409267459516e-01       1.512299919555e-01       5.962002541287e-04       6.441144318130e-01       1.027988831512e-08      -5.451934268287e-01       4.854958106393e-01       4.853771749659e-01 
       2.821049397177e-04      -7.296685570521e-01      -8.636367710476e-01      -8.636566821603e-01      -7.186801505623e-01       3.126279810369e-01       8.603312646054e-04       9.294738204151e-01      -8.678868621561e-09      -8.635998024565e-01       4.851902971785e-01       4.851009473851e-01 
       3.551490774032e-04      -8.805167431239e-01      -1.367721573581e+00      -1.367768832461e+00      -8.579947225522e-01       6.344899767509e-01       1.170828918591e-03       1.264927582770e+00      -6.387699748898e-08      -1.367574682486e+00       4.847332781023e-01       4.846797204452e-01 
       4.471061985182e-04      -9.039203933881e-01      -2.165157025980e+00      -2.165265740715e+00      -8.632539257843e-01       1.207728526110e+00       1.444090227063e-03       1.560153455869e+00      -1.846827499011e-07      -2.164772217330e+00       4.840666715991e-01       4.840495160055e-01 
       5.628733550852e-04      -7.371944910682e-01      -3.425532781180e+00      -3.425771456923e+00      -6.779537995743e-01       1.994704825124e+00       1.504727626317e-03       1.625663928534e+00      -3.758275828490e-07      -3.424724904237e+00       4.831218678837e-01       4.831300613463e-01 
