# Matter power spectrum P(k) at redshift z=2.4
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       4.589023739519e+00 
       1.372965001609e-05       5.732839650243e+00 
       1.728460530029e-05       7.161747194526e+00 
       2.176002884537e-05       8.946799527236e+00 
       2.739425327481e-05       1.117675360302e+01 
       3.448732158478e-05       1.396247668061e+01 
       4.341696552780e-05       1.744244507931e+01 
       5.465872120594e-05       2.178960152567e+01 
       6.881125310233e-05       2.721989796930e+01 
       8.662823514792e-05       3.400292078849e+01 
       1.090584866066e-04       4.247507201642e+01 
       1.372965001609e-04       5.305585418211e+01 
       1.728460530029e-04       6.626785795981e+01 
       2.176002884537e-04       8.276103793034e+01 
       2.739425327481e-04       1.033417005572e+02 
       3.448732158478e-04       1.290061741213e+02 
       4.341696552780e-04       1.609781536919e+02 
       5.465872120594e-04       2.007469331897e+02 
       6.881125310233e-04       2.501010099558e+02 
       8.662823514792e-04       3.111483553765e+02 
       1.090584866066e-03       3.863123829877e+02 
       1.372965001609e-03       4.782907304405e+02 
       1.728460530029e-03       5.899345874962e+02 
       2.176002884537e-03       7.240312498326e+02 
       2.739425327481e-03       8.828074491357e+02 
       3.448732158478e-03       1.067252076522e+03 
       4.341696552780e-03       1.276158616825e+03 
       5.465872120594e-03       1.504890357282e+03 
       6.881125310233e-03       1.744036418677e+03 
       8.662823514792e-03       1.977948125365e+03 
       1.090584866066e-02       2.183510888386e+03 
       1.372965001609e-02       2.330349238001e+03 
       1.728460530027e-02       2.383681604085e+03 
       2.176002869829e-02       2.311686518566e+03 
       2.739413650420e-02       2.102128601710e+03 
       3.447059620465e-02       1.787583955494e+03 
       4.284299639367e-02       1.471380462732e+03 
       4.997067189500e-02       1.286337616858e+03 
       5.512801119069e-02       1.194002698358e+03 
       5.936987641462e-02       1.135479013673e+03 
       6.315202700937e-02       1.090691188870e+03 
       6.667669342974e-02       1.051304232385e+03 
       7.005052199789e-02       1.013152939943e+03 
       7.333729118500e-02       9.740321018601e+02 
       7.657881225306e-02       9.328907099339e+02 
       7.980450631237e-02       8.894723941094e+02 
       8.303629540945e-02       8.441109100181e+02 
       8.629131553469e-02       7.975761710829e+02 
       8.958352191207e-02       7.509312338693e+02 
       9.292468926277e-02       7.053879138065e+02 
       9.632506188922e-02       6.621621166252e+02 
       9.979379108843e-02       6.223368097523e+02 
       1.033392380326e-01       5.867431567268e+02 
       1.069691885032e-01       5.558689395990e+02 
       1.106910080692e-01       5.298000659349e+02 
       1.145117559207e-01       5.081971686720e+02 
       1.184382693097e-01       4.903084765615e+02 
       1.224772266570e-01       4.750238775947e+02 
       1.266351949145e-01       4.609807685397e+02 
       1.309186651652e-01       4.467333255162e+02 
       1.353340793886e-01       4.309834162706e+02 
       1.398878506198e-01       4.128407107251e+02 
       1.445863782613e-01       3.920433525512e+02 
       1.494360599988e-01       3.690550091949e+02 
       1.544433015674e-01       3.449811705429e+02 
       1.561280249805e-01       3.370635413026e+02 
       1.596145254802e-01       3.213099441739e+02 
       1.649561797498e-01       2.995451493931e+02 
       1.704747475785e-01       2.808304682914e+02 
       1.761767589599e-01       2.656583829047e+02 
       1.820688051149e-01       2.537342427766e+02 
       1.881575566703e-01       2.440384301522e+02 
       1.944497864780e-01       2.350997209541e+02 
       2.009523979709e-01       2.255476761721e+02 
       2.076724599515e-01       2.142734990750e+02 
       2.146172487249e-01       2.012184664484e+02 
       2.217942985201e-01       1.873065099469e+02 
       2.292114612057e-01       1.739559525220e+02 
       2.368769764048e-01       1.623479371911e+02 
       2.447995532693e-01       1.529503664045e+02 
       2.529884653990e-01       1.454245280855e+02 
       2.614536607084e-01       1.387857834040e+02 
       2.702058884789e-01       1.318868745715e+02 
       2.792568464260e-01       1.241202796398e+02 
       2.886193513902e-01       1.157489265923e+02 
       2.983075383033e-01       1.076216879248e+02 
       3.083370934512e-01       1.005659490762e+02 
       3.187255298746e-01       9.475157901714e+01 
       3.294925151695e-01       8.961086914121e+01 
       3.406602651990e-01       8.443545133150e+01 
       3.522540216364e-01       7.893499102169e+01 
       3.643026373023e-01       7.343907559670e+01 
       3.768393016610e-01       6.846642626712e+01 
       3.899024506946e-01       6.414051525765e+01 
       4.035369223466e-01       6.012924082907e+01 
       4.177954434739e-01       5.608025656531e+01 
       4.327405709702e-01       5.207062171196e+01 
       4.484472653641e-01       4.835515426201e+01 
       4.650063613440e-01       4.496290209421e+01 
       4.825293363682e-01       4.171090759672e+01 
       5.011550013707e-01       3.851065776503e+01 
       5.210591119887e-01       3.547535135680e+01 
       5.424685494297e-01       3.263273601501e+01 
       5.656828948975e-01       2.985958647820e+01 
       5.911084362697e-01       2.718253642138e+01 
       6.193140313451e-01       2.461006212453e+01 
       6.511274350598e-01       2.208519565617e+01 
       6.878111752127e-01       1.961084908464e+01 
       7.314059720541e-01       1.714389640563e+01 
       7.854547079664e-01       1.465123649763e+01 
       8.566521097216e-01       1.207901060130e+01 
       9.587450014755e-01       9.376080516708e+00 
       1.119877983633e+00       6.578520438194e+00 
