# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -8.644620237400e-04      -6.485518943615e-04      -6.485519179173e-04      -8.644545783724e-04      -1.382778467254e-03       3.208856288038e-07       1.605649002277e-04       1.292642032202e-09      -6.486508446988e-04       5.755564646281e-01       5.752895833270e-01 
       1.486902286998e-05      -1.369825291455e-03      -1.027884805569e-03      -1.027884864736e-03      -1.369806592317e-03      -2.191144723670e-03       5.085795550563e-07       2.544832389914e-04       2.048438161058e-09      -1.028041535242e-03       5.755559730938e-01       5.752891637409e-01 
       1.871899073956e-05      -2.170387184986e-03      -1.629085931102e-03      -1.629086079715e-03      -2.170340225938e-03      -3.471694672467e-03       8.060683645110e-07       4.033407188765e-04       3.245896156072e-09      -1.629334089694e-03       5.755551941230e-01       5.752884987697e-01 
       2.356581312517e-05      -3.438225866369e-03      -2.581922932478e-03      -2.581923305741e-03      -3.438107954609e-03      -5.499663458634e-03       1.277592096021e-06       6.392816770952e-04       5.142741056111e-09      -2.582315631718e-03       5.755539596865e-01       5.752874449336e-01 
       2.966760099287e-05      -5.445188968289e-03      -4.092061355171e-03      -4.092062292624e-03      -5.444892962567e-03      -8.709848172137e-03       2.024997673859e-06       1.013268008040e-03       8.146534777739e-09      -4.092682221247e-03       5.755520036101e-01       5.752857748967e-01 
       3.734929679690e-05      -8.619924684526e-03      -6.485453251235e-03      -6.485455605446e-03      -8.619181848886e-03      -1.378779193757e-02       3.209784998104e-06       1.606110299636e-03       1.290095052281e-08      -6.486433442799e-03       5.755489043769e-01       5.752831285215e-01 
       4.701997885026e-05      -1.363628059796e-02      -1.027868306635e-02      -1.027868897762e-02      -1.363441745142e-02      -2.181113981045e-02       5.088079989650e-06       2.545966910947e-03       2.042044763488e-08      -1.028022699858e-02       5.755439946814e-01       5.752789353428e-01 
       5.919464623661e-05      -2.154844341283e-02      -1.629044497520e-02      -1.629045981473e-02      -2.154377441785e-02      -3.446495435403e-02       8.066311814425e-06       4.036201943277e-03       3.229821704840e-08      -1.629286797166e-02       5.755362193418e-01       5.752722925599e-01 
       7.452164438944e-05      -3.399278947691e-02      -2.581818894940e-02      -2.581822618918e-02      -3.398110522499e-02      -5.436499672368e-02       1.278999738218e-05       6.399806521917e-03       5.102445592854e-08      -2.582196917334e-02       5.755239111670e-01       5.752617717398e-01 
       9.381719185055e-05      -5.347735417170e-02      -4.091800178847e-02      -4.091809518966e-02      -5.344817803569e-02      -8.551665202691e-02       2.028463675870e-05       1.014988862988e-02       8.045552545026e-08      -4.092384337433e-02       5.755044411276e-01       5.752451153900e-01 
       1.181088468838e-04      -8.376624046223e-02      -6.484797816674e-02      -6.484821222036e-02      -8.369363885150e-02      -1.339238507590e-01       3.218214389041e-05       1.610294568115e-02       1.264825368330e-07      -6.485686433145e-02       5.754736759260e-01       5.752187620177e-01 
       1.486902286998e-04      -1.303102516480e-01      -1.027703911243e-01      -1.027709768220e-01      -1.301305841962e-01      -2.082535547391e-01       5.108091638928e-05       2.555896623410e-02       1.978928131846e-07      -1.027835550341e-01       5.754251474560e-01       5.751771077082e-01 
       1.871899073956e-04      -2.005123898212e-01      -1.628632513206e-01      -1.628647137523e-01      -2.000716483380e-01      -3.201858497875e-01       8.111808614308e-05       4.058760292904e-02       3.072702741768e-07      -1.628818632846e-01       5.753488082717e-01       5.751113720035e-01 
       2.356581312517e-04      -3.032211929321e-01      -2.580787819290e-01      -2.580824208189e-01      -3.021550119648e-01      -4.833519371956e-01       1.288511079970e-04       6.446890225894e-02       4.713193543266e-07      -2.581028522629e-01       5.752292306178e-01       5.750078888779e-01 
       2.966760099287e-04      -4.460398653240e-01      -4.089225087737e-01      -4.089315138467e-01      -4.435176530604e-01      -7.081887918348e-01       2.045033247580e-04       1.023156575958e-01       7.089028121677e-07      -4.089478917329e-01       5.750431498351e-01       5.748456112824e-01 
       3.734929679690e-04      -6.278660667243e-01      -6.478387365089e-01      -6.478608308992e-01      -6.221095707448e-01      -9.872570486357e-01       3.232480325443e-04       1.617140374736e-01       1.032793294220e-06      -6.478501206151e-01       5.747564484825e-01       5.745926577208e-01 
       4.701997885026e-04      -8.240030280412e-01      -1.026115963131e+00      -1.026169453644e+00      -8.116062776373e-01      -1.263111627079e+00       5.046151046811e-04       2.524232355733e-01       1.427652052990e-06      -1.026073017541e+00       5.743211468028e-01       5.742019681057e-01 
       5.919464623661e-04      -9.683410629992e-01      -1.624727961081e+00      -1.624854823008e+00      -9.440749189571e-01      -1.378689880547e+00       7.630530339426e-04       3.816485438053e-01       1.806083823651e-06      -1.624544809285e+00       5.736736452401e-01       5.736067734223e-01 
       7.452164438944e-04      -9.642550729198e-01      -2.571289162069e+00      -2.571580797021e+00      -9.238193079887e-01      -1.061855589917e+00       1.071994408124e-03       5.360614821232e-01       1.956452383483e-06      -2.570822665099e+00       5.727353231392e-01       5.727176470361e-01 
       9.381719185055e-04      -7.925243913559e-01      -4.066453712235e+00      -4.067094030323e+00      -7.419099580650e-01      -1.390967827927e-01       1.284096042091e-03       6.419173958912e-01       1.591657668358e-06      -4.065544982481e+00       5.714124474151e-01       5.714231724523e-01 
       1.181088468838e-03      -6.722365751844e-01      -6.424798130624e+00      -6.426116174978e+00      -6.367090135504e-01       7.753803476450e-01       1.105667607896e-03       5.523527488935e-01       7.765301128253e-07      -6.423378484836e+00       5.695821530234e-01       5.695911558181e-01 
       1.486902286998e-03      -7.775192679697e-01      -1.013764432214e+01      -1.014014010461e+01      -7.753781120132e-01       1.238637345220e-01       5.779017816876e-04       2.883108850567e-01       5.923994556712e-07      -1.013565953004e+01       5.670546341641e-01       5.670530150063e-01 
       1.871899073956e-03      -6.867680686949e-01      -1.596835792324e+01      -1.597266595336e+01      -6.860475837019e-01      -6.935907231790e-01       8.167229350429e-04       4.084150860102e-01       1.412869807625e-06      -1.596533098926e+01       5.635590433640e-01       5.635609370861e-01 
       2.356581312517e-03      -7.139978463774e-01      -2.509432984316e+01      -2.510126963779e+01      -6.918273704716e-01       1.627801735748e+00       1.073414155119e-03       5.362037762322e-01       1.745025520714e-07      -2.508954657259e+01       5.587865714667e-01       5.587863827987e-01 
       2.966760099287e-03      -6.158973437689e-01      -3.931074912476e+01      -3.932208053912e+01      -6.070672953265e-01      -2.123369887521e+00       4.410901943116e-04       2.192670903053e-01       1.916955248629e-06      -3.930346470356e+01       5.523053884880e-01       5.523063226328e-01 
       3.734929679690e-03      -6.440025128694e-01      -6.133485288827e+01      -6.135507099600e+01      -6.229509037800e-01       2.356710319070e-01       1.017575624026e-03       5.084611844154e-01       1.029942818568e-06      -6.132557821432e+01       5.437346923690e-01       5.437349307824e-01 
       4.701997885026e-03      -6.202970350839e-01      -9.520467492456e+01      -9.524208923758e+01      -5.982494437874e-01       2.019161170713e+00       7.970235582571e-04       3.945980418969e-01      -4.192074480281e-07      -9.519544684871e+01       5.325490610209e-01       5.325492830944e-01 
       5.919464623661e-03      -5.564012036679e-01      -1.468097078038e+02      -1.468809985338e+02      -6.177324717648e-01       2.214972578676e+00       9.496001330773e-04       4.693215153458e-01      -3.695413617240e-07      -1.468073585852e+02       5.181912087698e-01       5.181913438484e-01 
       7.452164438944e-03      -5.308412108891e-01      -2.245158156104e+02      -2.246594503339e+02      -5.238376154408e-01       4.005453933798e-01       1.155175453653e-03       5.832068056450e-01       1.171235495952e-06      -2.245427315103e+02       5.000806107667e-01       5.000806132187e-01 
       9.381719185055e-03      -5.076815511210e-01      -3.398008354429e+02      -3.401010078251e+02      -4.999149557121e-01       3.394077942198e-01       1.222027958687e-03       6.490342723957e-01       1.362327113694e-06      -3.399147594940e+02       4.776510186672e-01       4.776510186671e-01 
       1.181088468838e-02      -4.786700159242e-01      -5.075957094961e+02      -5.082413727332e+02      -4.713473641135e-01       1.651750065195e+00       7.642422830808e-04       3.671591405162e-01       7.480995460549e-07      -5.079404674819e+02       4.503532481140e-01       4.503532481139e-01 
       1.486902286998e-02      -4.439652665028e-01      -7.457524318306e+02      -7.471595988740e+02      -4.371736066330e-01      -1.437850132693e+00       8.204195565686e-04       4.086028766329e-01       2.007691657620e-06      -7.466649754727e+02       4.177016010604e-01       4.177016010604e-01 
       1.871899073955e-02      -4.033023285004e-01      -1.072780158903e+03      -1.075831455987e+03      -3.971328000599e-01      -3.945303508621e+00       6.247006281664e-04       3.122159518246e-01       3.332534515042e-06      -1.075002383498e+03       3.794457633079e-01       3.794457633079e-01 
       2.356581305005e-02      -3.568275614520e-01      -1.502422149128e+03      -1.508849699144e+03      -3.513690726205e-01      -2.595537881800e+00       5.371972811760e-04       2.684475976555e-01       2.345890012858e-06      -1.507442133488e+03       3.357228363528e-01       3.357228363528e-01 
       2.966752880452e-02      -3.055394594183e-01      -2.035381798168e+03      -2.048117080606e+03      -3.008656363043e-01       2.125500010344e+00       6.945228490731e-04       3.551456223421e-01       2.740105940010e-07      -2.045749510017e+03       2.874714828625e-01       2.874714828625e-01 
       3.733721821207e-02      -2.526120703990e-01      -2.660133877120e+03      -2.682731470376e+03      -2.487479568023e-01       3.410340000140e+00       3.544640467720e-04       1.776685178477e-01      -2.011473217138e-06      -2.678956318541e+03       2.376767798167e-01       2.376767798167e-01 
       4.654436953093e-02      -2.056423171630e-01      -3.361386675034e+03      -3.394305709901e+03      -2.024967061145e-01       2.642150971353e+00       6.176052518707e-04       3.124654738440e-01      -7.563249757268e-07      -3.389036230319e+03       1.934848360639e-01       1.934848360639e-01 
       5.471391964337e-02      -1.766729898566e-01      -3.992698137796e+03      -4.029367845890e+03      -1.739704731563e-01      -2.985328587815e+00       5.250134261788e-04       2.644046340744e-01       9.677725263958e-07      -4.023386800178e+03       1.662268402670e-01       1.662268402670e-01 
       6.058074934160e-02      -1.612523374983e-01      -4.472353751407e+03      -4.507988391040e+03      -1.587856642052e-01       7.484519015119e+00       4.618070421684e-04       2.309555469541e-01      -4.371114608065e-06      -4.501910896062e+03       1.517164350773e-01       1.517164350773e-01 
       6.535225728007e-02      -1.509543239938e-01      -4.877168187601e+03      -4.910365195765e+03      -1.486451455112e-01       8.523251527974e+00       4.130072603035e-04       2.078625293133e-01      -5.053304824766e-06      -4.904385197317e+03       1.420261785395e-01       1.420261785395e-01 
       6.958149975407e-02      -1.429405623223e-01      -5.239704674652e+03      -5.270362236114e+03      -1.407539476618e-01      -8.882210021100e+00       2.335989015186e-04       1.178430441196e-01       4.342594564252e-06      -5.264510389539e+03       1.344854898606e-01       1.344854898606e-01 
       7.350938188516e-02      -1.361047274921e-01      -5.571721662663e+03      -5.600410150907e+03      -1.340226673471e-01       1.268648050313e+00       3.411476468508e-04       1.761334314161e-01      -1.396069502153e-06      -5.594634777714e+03       1.280534284884e-01       1.280534284884e-01 
       7.726105157124e-02      -1.299217764595e-01      -5.877580353563e+03      -5.905300728061e+03      -1.279342920089e-01       2.515549618063e+00       3.897209588234e-04       1.951463644855e-01      -2.005713074496e-06      -5.899499110305e+03       1.222359412997e-01       1.222359412997e-01 
       8.091055410745e-02      -1.241159190575e-01      -6.158796543002e+03      -6.186834193714e+03      -1.222172489172e-01      -4.620501501130e+00       3.463854161067e-04       1.729051677579e-01       3.469427390154e-06      -6.180870407594e+03       1.167735000442e-01       1.167735000442e-01 
       8.450604333712e-02      -1.185402348821e-01      -6.416004777795e+03      -6.445804361925e+03      -1.167268636711e-01      -7.552584985172e+00       2.109184004340e-04       1.046288184893e-01       5.289719729317e-06      -6.439523934732e+03       1.115278256594e-01       1.115278256594e-01 
       8.808118931403e-02      -1.131241550100e-01      -6.650011314784e+03      -6.683049937155e+03      -1.113936453649e-01      -1.606202411161e+00       1.372418944288e-04       6.434705664509e-02       6.903568206162e-07      -6.676294301105e+03       1.064324701800e-01       1.064324701800e-01 
       9.166094941048e-02      -1.078464051933e-01      -6.862435791677e+03      -6.900089210087e+03      -1.061966437130e-01       9.405353070416e-01       1.837228619427e-04       8.654611953808e-02      -8.029593124719e-07      -6.892710712781e+03       1.014673592266e-01       1.014673592266e-01 
       9.526474617155e-02      -1.027186141071e-01      -7.056110482762e+03      -7.099515403174e+03      -1.011473079442e-01       3.360692607017e+00       1.527573200305e-04       7.552063135532e-02      -4.952980906323e-07      -7.091392453351e+03       9.664337763717e-02       9.664337763717e-02 
       9.890833682213e-02      -9.777374060329e-02      -7.235290400736e+03      -7.285211523579e+03      -9.627809122488e-02       5.761313642262e+00       1.748399679000e-04       8.776788231459e-02      -4.462580699894e-06      -7.276263162150e+03       9.199148033950e-02       9.199148033950e-02 
       1.026049727411e-01      -9.305665822091e-02      -7.405672713162e+03      -7.462387488015e+03      -9.163317928826e-02       6.772840883778e+00       2.124017288025e-04       1.058700454676e-01      -3.910288108528e-06      -7.452585933092e+03       8.755383655754e-02       8.755383655754e-02 
       1.063661501404e-01      -8.861562297650e-02      -7.574195768169e+03      -7.637412939008e+03      -8.726008881925e-02       6.619774099091e+00       2.061054068511e-04       1.041446249320e-01      -3.964334229953e-06      -7.626792333395e+03       8.337580645908e-02       8.337580645908e-02 
       1.102021135712e-01      -8.449416480213e-02      -7.748586826556e+03      -7.817416296165e+03      -8.320168303579e-02       4.418262616076e+00       1.507590443072e-04       7.128514555750e-02      -2.616717967118e-06      -7.806075811785e+03       7.949831504590e-02       7.949831504590e-02 
       1.141222036592e-01      -8.072354426311e-02      -7.936652281540e+03      -8.009642753106e+03      -7.948874387937e-02      -3.861713640449e+00       1.607661302778e-04       7.901166095932e-02       1.736666011591e-06      -7.997742258432e+03       7.595075799682e-02       7.595075799682e-02 
       1.181351031135e-01      -7.731634907319e-02      -8.145348361758e+03      -8.220604848125e+03      -7.613366649030e-02      -1.557872406180e-01       2.104409430168e-04       1.052260309932e-01      -4.071971195473e-07      -8.208351759696e+03       7.274498128037e-02       7.274498128037e-02 
       1.222490142024e-01      -7.426206277629e-02      -8.379726712963e+03      -8.455111465715e+03      -7.312609581140e-02       4.041180884385e+00       1.251806433686e-04       6.261206981784e-02      -2.793472132735e-06      -8.442738747593e+03       6.987110722899e-02       6.987110722899e-02 
