# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -7.148935569948e-04      -5.363090801146e-04      -5.363090973675e-04      -7.148878009666e-04      -2.138794892009e-03       6.767098451272e-07      -4.041823869139e-04      -5.629680261775e-10      -5.364321926604e-04       5.794059544153e-01       5.789973991357e-01 
       1.251773622099e-05      -1.132857446905e-03      -8.499919918769e-04      -8.499920352124e-04      -1.132842990057e-03      -3.389230267989e-03       1.072355906056e-06      -6.404919867729e-04      -8.921883305816e-10      -8.501870068454e-04       5.794053882212e-01       5.789969234288e-01 
       1.575889622674e-05      -1.795024874288e-03      -1.347144968629e-03      -1.347145077476e-03      -1.794988566865e-03      -5.370247406163e-03       1.699179953000e-06      -1.014878162941e-03      -1.413888007777e-09      -1.347453782174e-03       5.794044909260e-01       5.789961695145e-01 
       1.983927492167e-05      -2.843834924375e-03      -2.135076989427e-03      -2.135077262809e-03      -2.843743750264e-03      -8.507941393603e-03       2.692036678072e-06      -1.607885643783e-03      -2.240517713610e-09      -2.135565762087e-03       5.794030689605e-01       5.789949747129e-01 
       2.497616735046e-05      -4.504443520307e-03      -3.383859188783e-03      -3.383859875373e-03      -4.504214604819e-03      -1.347584485526e-02       4.264131499215e-06      -2.546855008467e-03      -3.550125241856e-09      -3.384632174650e-03       5.794008156803e-01       5.789930812635e-01 
       3.144313176672e-05      -7.132206795562e-03      -5.363030786381e-03      -5.363032510562e-03      -7.131632197760e-03      -2.133680105042e-02       6.752001883823e-06      -4.032787268609e-03      -5.624399362140e-09      -5.364251703375e-03       5.793972454312e-01       5.789900808064e-01 
       3.958455760752e-05      -1.128658717405e-02      -8.499769184894e-03      -8.499773514029e-03      -1.128514548802e-02      -3.376381480120e-02       1.068563265410e-05      -6.382217551361e-03      -8.908597633991e-09      -8.501693713663e-03       5.793915891139e-01       5.789853262906e-01 
       4.983400548673e-05      -1.784491461340e-02      -1.347107114193e-02      -1.347108200902e-02      -1.784129977536e-02      -5.337995635746e-02       1.689659005152e-05      -1.009179060800e-02      -1.410545431038e-08      -1.347409500669e-02       5.793826308426e-01       5.789777941222e-01 
       6.273729587874e-05      -2.817429117488e-02      -2.134981935986e-02      -2.134984662809e-02      -2.816523698575e-02      -8.427071443612e-02       2.668161028841e-05      -1.593594071379e-02      -2.232119227331e-08      -2.135454598874e-02       5.793684482284e-01       5.789658638207e-01 
       7.898157604899e-05      -4.438325266137e-02      -3.383620553324e-02      -3.383627391402e-02      -4.436061221194e-02      -1.327328809039e-01       4.204322099403e-05      -2.511054176504e-02      -3.529032511632e-08      -3.384353209421e-02       5.793460083170e-01       5.789469737943e-01 
       9.943191315163e-05      -6.966958140430e-02      -5.362431866995e-02      -5.362448998234e-02      -6.961311754825e-02      -2.083029308059e-01       6.602415452058e-05      -3.943247786890e-02      -5.571438655013e-08      -5.363552019750e-02       5.793105385294e-01       5.789170807803e-01 
       1.251773622099e-04      -1.087479412759e-01      -8.498266774601e-02      -8.498309626983e-02      -1.086077141700e-01      -3.250041381863e-01       1.031239476607e-04      -6.158805935783e-02      -8.775595432481e-08      -8.499940327514e-02       5.792545599624e-01       5.788698178458e-01 
       1.575889622674e-04      -1.682350236344e-01      -1.346730518830e-01      -1.346741211928e-01      -1.678890851571e-01      -5.024074151284e-01       1.596870950046e-04      -9.536387015163e-02      -1.377131826032e-07      -1.346970702283e-01       5.791664297494e-01       5.787951967188e-01 
       1.983927492167e-04      -2.565934028300e-01      -2.134039104201e-01      -2.134065684573e-01      -2.557489620264e-01      -7.651920271282e-01       2.438851562645e-04      -1.456337556433e-01      -2.148156985471e-07      -2.134358801516e-01       5.790282103173e-01       5.786776414692e-01 
       2.497616735046e-04      -3.826238595056e-01      -3.381264596014e-01      -3.381330268368e-01      -3.805969609196e-01      -1.137821460849e+00       3.642957377636e-04      -2.175048285937e-01      -3.318061778701e-07      -3.381625714892e-01       5.788127147885e-01       5.784930916337e-01 
       3.144313176672e-04      -5.504295310213e-01      -5.356562164215e-01      -5.356722880013e-01      -5.456930314743e-01      -1.627017690241e+00       5.248705834110e-04      -3.133010255612e-01      -5.041864360312e-07      -5.356797355980e-01       5.784797784245e-01       5.782049333937e-01 
       3.958455760752e-04      -7.478608345823e-01      -8.483709180310e-01      -8.484096657586e-01      -7.372560278919e-01      -2.180031538883e+00       7.125079580587e-04      -4.251205673200e-01      -7.450537735022e-07      -8.483338737851e-01       5.779723583296e-01       5.777587519519e-01 
       4.983400548673e-04      -9.283180105360e-01      -1.343144771482e+00      -1.343236048466e+00      -9.061475538406e-01      -2.611751146435e+00       8.743321121702e-04      -5.212417208592e-01      -1.048441384010e-06      -1.342935066383e+00       5.772140685339e-01       5.770766128971e-01 
       6.273729587874e-04      -1.002910563246e+00      -2.125295519739e+00      -2.125503039841e+00      -9.614031753109e-01      -2.546853899816e+00       8.961603401737e-04      -5.332769802924e-01      -1.349663410555e-06      -2.124696118518e+00       5.761104835422e-01       5.760530234244e-01 
       7.898157604899e-04      -8.993534266356e-01      -3.360243676018e+00      -3.360691154111e+00      -8.343170172084e-01      -1.594981361654e+00       6.439467510975e-04      -3.811263804484e-01      -1.466099577345e-06      -3.358925763655e+00       5.745536121463e-01       5.745561605199e-01 
       9.943191315163e-04      -7.294204706297e-01      -5.306951775517e+00      -5.307846975995e+00      -6.526616845565e-01      -1.351419683858e-01       1.892143885306e-04      -1.082080476825e-01      -1.133387625723e-06      -5.304559501929e+00       5.724166052881e-01       5.724348859295e-01 
