# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.042803435645e-03      -7.824074060203e-04      -7.824074300986e-04      -1.042792862149e-03      -2.465060232774e-03      -3.292939936143e-07       1.392819122491e-03      -4.663222719295e-09      -7.825003914986e-04       5.518344488016e-01       5.516434868032e-01 
       1.438964622068e-05      -1.652354310851e-03      -1.240031347055e-03      -1.240031407534e-03      -1.652327756310e-03      -3.906026898382e-03      -5.218535182366e-07       2.207168375242e-03      -7.389616057068e-09      -1.240178609731e-03       5.518339763141e-01       5.516430775618e-01 
       1.811549129394e-05      -2.617856484239e-03      -1.965315169472e-03      -1.965315321380e-03      -2.617789801667e-03      -6.188550355920e-03      -8.269758765358e-07       3.497369792505e-03      -1.170900506258e-08      -1.965548290432e-03       5.518332275378e-01       5.516424289914e-01 
       2.280605233707e-05      -4.146641159499e-03      -3.114809431564e-03      -3.114809813097e-03      -4.146473737732e-03      -9.802955369442e-03      -1.310401588120e-06       5.541057977101e-03      -1.855062304832e-08      -3.115178213824e-03       5.518320409743e-01       5.516414011609e-01 
       2.871111882985e-05      -6.566004812919e-03      -4.936627199441e-03      -4.936628157643e-03      -6.565584575948e-03      -1.552349161681e-02      -2.076176152404e-06       8.777214842434e-03      -2.938343130167e-08      -4.937209949173e-03       5.518301608172e-01       5.516397723716e-01 
       3.614515709594e-05      -1.039141556817e-02      -7.823994030820e-03      -7.823996437057e-03      -1.039036120376e-02      -2.457008507257e-02      -3.288833954642e-06       1.389897426135e-02      -4.652611364890e-08      -7.824913284766e-03       5.518271820196e-01       5.516371914457e-01 
       4.550405678137e-05      -1.643166971667e-02      -1.240011247957e-02      -1.240011852115e-02      -1.642902613591e-02      -3.885820283253e-02      -5.208222620023e-06       2.199834288166e-02      -7.362980153785e-08      -1.240155851316e-02       5.518224635814e-01       5.516331022891e-01 
       5.728621342179e-05      -2.594822192826e-02      -1.965264696252e-02      -1.965266212789e-02      -2.594160087234e-02      -6.137866676440e-02      -8.243859117097e-06       3.478966670210e-02      -1.164217228289e-07      -1.965491151192e-02       5.518149919789e-01       5.516266247652e-01 
       7.211906982215e-05      -4.088953414717e-02      -3.114682701971e-02      -3.114686507206e-02      -4.087297945903e-02      -9.675935392180e-02      -1.303898028216e-05       5.494909379405e-02      -1.838304334743e-07      -3.115034795071e-02       5.518031668674e-01       5.516163669892e-01 
       9.079252967407e-05      -6.421780805784e-02      -4.936309081299e-02      -4.936318623191e-02      -6.417652810540e-02      -1.520559154592e-01      -2.059849062146e-05       8.661606232828e-02      -2.896367387967e-07      -4.936850128283e-02       5.517844668152e-01       5.516001305807e-01 
       1.143010228078e-04      -1.003183494094e-01      -7.823195796931e-02      -7.823219699886e-02      -1.002158571662e-01      -2.377614885823e-01      -3.247857920371e-05       1.360981069526e-01      -4.547641626031e-07      -7.824011162430e-02       5.517549328254e-01       5.515744503728e-01 
       1.438964622068e-04      -1.553905749479e-01      -1.239811074731e-01      -1.239817053052e-01      -1.551378333893e-01      -3.688208524683e-01      -5.105442790291e-05       2.127688126565e-01      -7.101164885163e-07      -1.239929922852e-01       5.517083823131e-01       5.515338817944e-01 
       1.811549129394e-04      -2.374764739753e-01      -1.964763205063e-01      -1.964778119877e-01      -2.368599632867e-01      -5.648636001448e-01      -7.986291222625e-05       3.299670584760e-01      -1.099184624419e-06      -1.964926298015e-01       5.516352423347e-01       5.514699132760e-01 
       2.280605233707e-04      -3.552317332741e-01      -3.113428220191e-01      -3.113465283103e-01      -3.537537538264e-01      -8.474980606003e-01      -1.239449915846e-04       5.052096029494e-01      -1.677822194582e-06      -3.113626318370e-01       5.515208871485e-01       5.513693441191e-01 
       2.871111882985e-04      -5.135409226037e-01      -4.933178364413e-01      -4.933269894341e-01      -5.100949153325e-01      -1.229701677820e+00      -1.899016912732e-04       7.578711178242e-01      -2.504426489484e-06      -4.933352291453e-01       5.513434285286e-01       5.512119551961e-01 
       3.614515709594e-04      -7.030335535972e-01      -7.815410959891e-01      -7.815634815322e-01      -6.953517606675e-01      -1.688124095585e+00      -2.848431631483e-04       1.100258005590e+00      -3.606001036596e-06      -7.815377452578e-01       5.510711231856e-01       5.509673748509e-01 
       4.550405678137e-04      -8.824218554555e-01      -1.237885899954e+00      -1.237939829593e+00      -8.665091193840e-01      -2.108463819476e+00      -4.122377216436e-04       1.515203893741e+00      -4.896845012829e-06      -1.237817726675e+00       5.506599984656e-01       5.505913262757e-01 
       5.728621342179e-04      -9.666842855781e-01      -1.960040733793e+00      -1.960167693390e+00      -9.375211971723e-01      -2.219788463905e+00      -5.607906211407e-04       1.915214695362e+00      -6.038400359368e-06      -1.959821997226e+00       5.500527019037e-01       5.500220599106e-01 
       7.211906982215e-04      -8.711500875704e-01      -3.101976285428e+00      -3.102265003599e+00      -8.279626737073e-01      -1.644965702194e+00      -6.828830343549e-04       2.104882968978e+00      -6.338514312173e-06      -3.101482081442e+00       5.491785658102e-01       5.491784651873e-01 
       9.079252967407e-04      -6.677991342982e-01      -4.905828512445e+00      -4.906452959810e+00      -6.252621192652e-01      -3.997971728306e-01      -6.770276463504e-04       1.852266513093e+00      -5.108718308899e-06      -4.904953118120e+00       5.479495791718e-01       5.479602328053e-01 
       1.143010228078e-03      -6.408313363226e-01      -7.751289309821e+00      -7.752550085354e+00      -6.268168512621e-01       1.326928657423e-01      -4.616619489454e-04       1.253752269907e+00      -3.103948308573e-06      -7.750011957359e+00       5.462400338529e-01       5.462433343958e-01 
       1.438964622068e-03      -7.067605407945e-01      -1.223146501876e+01      -1.223380070986e+01      -7.144376262978e-01      -1.616480067466e+00      -2.739273719406e-04       1.110378775652e+00      -3.450687540818e-06      -1.222966284296e+01       5.438556765074e-01       5.438553922376e-01 
       1.811549129394e-03      -5.493878474429e-01      -1.926780762197e+01      -1.927176118018e+01      -5.368443302709e-01      -1.403100815920e+00      -6.007531855708e-04       1.717374785353e+00      -5.499732383170e-06      -1.926501550023e+01       5.405428691001e-01       5.405448586382e-01 
       2.280605233707e-03      -6.317421234662e-01      -3.028128830654e+01      -3.028761353521e+01      -6.114951112891e-01       8.854643063278e-01      -5.244626053254e-04       1.413250845583e+00      -2.865587291990e-06      -3.027690887688e+01       5.360029891460e-01       5.360029620445e-01 
       2.871111882985e-03      -5.375021235305e-01      -4.744330933075e+01      -4.745377591181e+01      -5.388554589429e-01      -1.420497418116e+00      -5.512679696301e-04       1.478876443462e+00      -5.102125353851e-06      -4.743680117250e+01       5.298680792446e-01       5.298683417966e-01 
       3.614515709594e-03      -5.099038932207e-01      -7.403216466382e+01      -7.405102875501e+01      -4.853706572927e-01      -1.315501511318e+00      -2.597369135422e-04       1.234742200436e+00      -3.056554156897e-06      -7.402411288217e+01       5.217032907388e-01       5.217035250793e-01 
       4.550405678137e-03      -4.814727962569e-01      -1.149259073691e+02      -1.149607040821e+02      -5.740127535792e-01       2.237575739826e+00      -4.920044077598e-04       1.675303048393e+00      -1.799029257190e-06      -1.149181327906e+02       5.110197348183e-01       5.110198047051e-01 
       5.728621342179e-03      -4.403613218347e-01      -1.772388393508e+02      -1.773057742077e+02      -5.764392091922e-01       6.823168321407e-01      -2.456065845925e-04       1.308108087571e+00      -1.762574048973e-06      -1.772383916687e+02       4.972858957494e-01       4.972860085621e-01 
       7.211906982215e-03      -3.654417433765e-01      -2.710872015830e+02      -2.712224779420e+02      -3.592040909236e-01      -4.613181182223e+00      -4.835280936427e-04       1.165134939922e+00      -5.531653199323e-06      -2.711152479757e+02       4.799561677810e-01       4.799561678643e-01 
       9.079252967407e-03      -3.491292229579e-01      -4.103658069924e+02      -4.106503786836e+02      -3.431340279740e-01      -1.762924261318e+00      -4.182493022923e-04       1.143901430053e+00      -3.910570559372e-06      -4.104781069688e+02       4.584979390873e-01       4.584979390872e-01 
       1.143010228078e-02      -3.292733481879e-01      -6.132284240940e+02      -6.138440642948e+02      -3.236191694342e-01       8.275949212968e-01      -3.683143668525e-04       1.042458498526e+00      -2.789392890591e-06      -6.135630224288e+02       4.324206392141e-01       4.324206392141e-01 
       1.438964622068e-02      -3.055865028998e-01      -9.015989547270e+02      -9.029478674791e+02      -3.003391034272e-01      -1.068051593781e+00      -2.015520174698e-04       8.600934360456e-01      -3.437953839172e-06      -9.024797712451e+02       4.013142819698e-01       4.013142819698e-01 
       1.811549129392e-02      -2.778828928577e-01      -1.298527629107e+03      -1.301469264827e+03      -2.731112393890e-01      -2.186907693257e+00      -1.842133691197e-04       7.141568233535e-01      -3.598743175123e-06      -1.300671586974e+03       3.649343400027e-01       3.649343400027e-01 
       2.280605220008e-02      -2.462679030776e-01      -1.822058266546e+03      -1.828293382226e+03      -2.420391577467e-01      -3.730599361259e+00      -3.693656976601e-04       1.000494539181e+00      -6.088038433195e-06      -1.826913590526e+03       3.234186441884e-01       3.234186441884e-01 
       2.871100674921e-02      -2.115113169060e-01      -2.476751287342e+03      -2.489198802070e+03      -2.078794223086e-01       2.037121594195e+00      -1.315100610038e-04       4.643304188772e-01      -9.322768489058e-07      -2.486832252889e+03       2.777773931983e-01       2.777773931983e-01 
       3.612870547994e-02      -1.757200930743e-01      -3.253051352780e+03      -3.275357657449e+03      -1.727028042453e-01       1.466159313195e+00      -5.447018907891e-04       1.022861260247e+00      -9.591967679409e-07      -3.271513045720e+03       2.307762377705e-01       2.307762377705e-01 
       4.492699195529e-02      -1.440590330901e-01      -4.120004515399e+03      -4.152881547679e+03      -1.415854057244e-01       9.542315666303e+00      -2.192418635105e-04       7.068641927293e-01       5.543379298630e-06      -4.147440538888e+03       1.891963306029e-01       1.891963306029e-01 
