# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       2.097201083919e+01 
       1.475756177357e-05       2.619928813406e+01 
       1.857866953287e-05       3.272943952478e+01 
       2.338915919226e-05       4.088717506066e+01 
       2.944520686763e-05       5.107810633498e+01 
       3.706931918120e-05       6.380887899917e+01 
       4.666750791512e-05       7.971229170435e+01 
       5.875091161945e-05       9.957861346665e+01 
       7.396301560380e-05       1.243945835487e+02 
       9.311391987656e-05       1.553918890124e+02 
       1.172234799244e-04       1.941072477856e+02 
       1.475756177357e-04       2.424565335875e+02 
       1.857866953287e-04       3.028255631152e+02 
       2.338915919226e-04       3.781800312880e+02 
       2.944520686763e-04       4.721962832840e+02 
       3.706931918120e-04       5.894126416988e+02 
       4.666750791512e-04       7.353972846279e+02 
       5.875091161945e-04       9.169230014289e+02 
       7.396301560380e-04       1.142132253749e+03 
       9.311391987656e-04       1.420667648419e+03 
       1.172234799244e-03       1.763721698835e+03 
       1.475756177357e-03       2.183895135429e+03 
       1.857866953287e-03       2.694646358269e+03 
       2.338915919226e-03       3.309243133759e+03 
       2.944520686763e-03       4.039012182464e+03 
       3.706931918120e-03       4.890359808077e+03 
       4.666750791512e-03       5.860870587575e+03 
       5.875091161945e-03       6.933943954824e+03 
       7.396301560380e-03       8.072360775634e+03 
       9.311391987656e-03       9.211449603861e+03 
       1.172234799244e-02       1.025269694863e+04 
       1.475756177357e-02       1.106076899515e+04 
       1.857866953283e-02       1.147045181038e+04 
       2.338915894979e-02       1.131770772034e+04 
       2.944503430083e-02       1.051604111504e+04 
       3.704670696978e-02       9.182441051811e+03 
       4.595138691940e-02       7.775193322018e+03 
       5.335817157696e-02       6.921447342809e+03 
       5.874871134465e-02       6.461455896101e+03 
       6.321011652346e-02       6.150865744364e+03 
       6.720115295359e-02       5.903725514581e+03 
       7.092761520840e-02       5.683298604055e+03 
       7.449895809505e-02       5.471020842352e+03 
       7.798103994652e-02       5.257058226370e+03 
       8.141723397542e-02       5.036811069123e+03 
       8.483817154338e-02       4.809261545518e+03 
       8.826674509213e-02       4.575965773141e+03 
       9.172089480237e-02       4.340292671963e+03 
       9.521526293169e-02       4.106767368793e+03 
       9.876222740501e-02       3.880451829844e+03 
       1.023725750361e-01       3.666330511322e+03 
       1.060559553323e-01       3.468725648343e+03 
       1.098211951969e-01       3.290786152829e+03 
       1.136765223182e-01       3.134105329728e+03 
       1.176297267602e-01       2.998482238035e+03 
       1.216882795897e-01       2.881845895551e+03 
       1.258594209183e-01       2.780378385362e+03 
       1.301502257238e-01       2.688858562335e+03 
       1.345676532563e-01       2.601245736637e+03 
       1.391185841755e-01       2.511512942568e+03 
       1.438098484736e-01       2.414673909074e+03 
       1.486482465102e-01       2.307824854187e+03 
       1.536405650036e-01       2.190901421726e+03 
       1.587935895025e-01       2.066834300467e+03 
       1.641141146479e-01       1.940944056870e+03 
       1.686625063248e-01       1.839688478224e+03 
       1.696089534021e-01       1.819681049318e+03 
       1.752849463297e-01       1.709035748367e+03 
       1.811489719654e-01       1.613027672362e+03 
       1.872079592666e-01       1.532642454217e+03 
       1.934689031280e-01       1.465502997881e+03 
       1.999388839203e-01       1.406456166972e+03 
       2.066250920074e-01       1.349073270469e+03 
       2.135348581892e-01       1.288012348263e+03 
       2.206756910235e-01       1.220209953707e+03 
       2.280553219930e-01       1.146658475012e+03 
       2.356817595235e-01       1.072063023150e+03 
       2.435633529238e-01       1.002373543382e+03 
       2.517088674271e-01       9.416835411211e+02 
       2.601275716830e-01       8.905276310716e+02 
       2.688293392898e-01       8.463138447600e+02 
       2.778247663052e-01       8.047504235741e+02 
       2.871253071387e-01       7.618077875644e+02 
       2.967434318671e-01       7.161228238116e+02 
       3.066928088604e-01       6.697379691158e+02 
       3.169885177206e-01       6.261338591967e+02 
       3.276472990208e-01       5.877534020094e+02 
       3.386878492876e-01       5.543290632421e+02 
       3.501311722859e-01       5.231259892216e+02 
       3.620010011687e-01       4.917533498209e+02 
       3.743243108149e-01       4.599941921354e+02 
       3.871319462108e-01       4.294342106262e+02 
       4.004594018160e-01       4.016972943901e+02 
       4.143477996847e-01       3.765236525983e+02 
       4.288451325055e-01       3.525037444369e+02 
       4.440078645622e-01       3.287267330621e+02 
       4.599030234929e-01       3.058799816817e+02 
       4.766109762159e-01       2.846372713028e+02 
       4.942291761703e-01       2.647218592758e+02 
       5.128773180631e-01       2.455113633323e+02 
       5.327045796763e-01       2.269637543408e+02 
       5.539000399235e-01       2.093744330004e+02 
       5.767080757315e-01       1.926257394734e+02 
       6.014518313615e-01       1.763672187306e+02 
       6.285702942175e-01       1.607182796991e+02 
       6.586793584110e-01       1.455551607354e+02 
       6.926774420975e-01       1.307113222928e+02 
       7.319390230036e-01       1.161004401598e+02 
       7.786941340407e-01       1.015171526938e+02 
       8.368321031951e-01       8.673230454018e+01 
       9.137403670789e-01       7.142880082084e+01 
       1.024644533662e+00       5.530159383773e+01 
