# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -8.378907308632e-04      -6.286105639673e-04      -6.286105869781e-04      -8.378836639664e-04      -1.654454118587e-03       6.461401567065e-08       3.077088432902e-05       1.442019475771e-09      -6.287110286055e-04       5.778070616121e-01       5.775296944023e-01 
       1.486902286998e-05      -1.327728553541e-03      -9.962799516453e-04      -9.962800094437e-04      -1.327710804841e-03      -2.621678700232e-03       1.024660903332e-07       4.879708707471e-05       2.285179467808e-09      -9.964390840448e-04       5.778065708861e-01       5.775292760162e-01 
       1.871899073956e-05      -2.103708335626e-03      -1.578995675729e-03      -1.578995820903e-03      -2.103663763026e-03      -4.153936500961e-03       1.625472671363e-07       7.740948446162e-05       3.621090255136e-09      -1.579247649217e-03       5.778057931946e-01       5.775286129459e-01 
       2.356581312517e-05      -3.332647393486e-03      -2.502535384603e-03      -2.502535749231e-03      -3.332535472450e-03      -6.580670965169e-03       2.579950064788e-07       1.228646708254e-04       5.737344219068e-09      -2.502934147186e-03       5.778045607812e-01       5.775275621199e-01 
       2.966760099287e-05      -5.278110298806e-03      -3.966240964975e-03      -3.966241880741e-03      -5.277829326137e-03      -1.042244474900e-02       4.098360703068e-07       1.951766329744e-04       9.088818567953e-09      -3.966871483800e-03       5.778026079003e-01       5.775258968482e-01 
       3.734929679690e-05      -8.355754817305e-03      -6.286042360791e-03      -6.286044660549e-03      -8.355049683470e-03      -1.650035713311e-02       6.519102892821e-07       3.104620363115e-04       1.439412288228e-08      -6.287037958711e-03       5.777995137043e-01       5.775232580107e-01 
       4.701997885026e-05      -1.321918365462e-02      -9.962640588015e-03      -9.962646362585e-03      -1.321741497413e-02      -2.610595176436e-02       1.039099473442e-06       4.948601353604e-04       2.278633482258e-08      -9.964209207446e-03       5.777946119156e-01       5.775190767341e-01 
       5.919464623661e-05      -2.089135492075e-02      -1.578955763996e-02      -1.578957213643e-02      -2.088692227405e-02      -4.126088518984e-02       1.661662433129e-06       7.913625809320e-04       3.604628456494e-08      -1.579202043670e-02       5.777868489423e-01       5.775124527307e-01 
       7.452164438944e-05      -3.296128233944e-02      -2.502435167484e-02      -2.502438805417e-02      -3.295018804068e-02      -6.510868567179e-02       2.670638260102e-06       1.271918038279e-03       5.696077962158e-08      -2.502819665616e-02       5.777745599430e-01       5.775019614520e-01 
       9.381719185055e-05      -5.186720239115e-02      -3.965989375959e-02      -3.965998500451e-02      -5.183949339966e-02      -1.024762108764e-01       4.325027526952e-06       2.059918978966e-03       8.985387705948e-08      -3.966584213585e-02       5.777551192184e-01       5.774853513471e-01 
       1.181088468838e-04      -8.127547553078e-02      -6.285410972091e-02      -6.285433837827e-02      -8.120650104208e-02      -1.606329291660e-01       7.083928747963e-06       3.374122803985e-03       1.413523628832e-07      -6.286317534959e-02       5.777243978015e-01       5.774590698322e-01 
       1.486902286998e-04      -1.265130001840e-01      -9.961056890479e-02      -9.961114112698e-02      -1.263422154528e-01      -2.501603992882e-01       1.179159331193e-05       5.616884155983e-03       2.213943385060e-07      -9.962404199908e-02       5.776759321106e-01       5.774175258310e-01 
       1.871899073956e-04      -1.948590802223e-01      -1.578558858444e-01      -1.578573147397e-01      -1.944397638517e-01      -3.855495364828e-01       2.006104044492e-05       9.557086223201e-03       3.443477167819e-07      -1.578750465212e-01       5.775996762328e-01       5.773519560858e-01 
       2.356581312517e-04      -2.951290525119e-01      -2.501441744002e-01      -2.501477302756e-01      -2.941132870742e-01      -5.843427471294e-01       3.506797779574e-05       1.670876951506e-02       5.296357153542e-07      -2.501692484766e-01       5.774801915867e-01       5.772487141871e-01 
       2.966760099287e-04      -4.352102212943e-01      -3.963507988623e-01      -3.963596001672e-01      -4.328018936027e-01      -8.618815188622e-01       6.313400992407e-05       3.008620172087e-02       8.001270205707e-07      -3.963780598296e-01       5.772941664861e-01       5.770867660008e-01 
       3.734929679690e-04      -6.150442616462e-01      -6.279232520165e-01      -6.279448527559e-01      -6.095277279220e-01      -1.215516970006e+00       1.165449233635e-04       5.554786463340e-02       1.174075538413e-06      -6.279381564881e-01       5.770073464788e-01       5.768342087966e-01 
       4.701997885026e-04      -8.122776777146e-01      -9.945747376314e-01      -9.946270561735e-01      -8.003267036378e-01      -1.588901129454e+00       2.171676747456e-04       1.035205035760e-01       1.642318598520e-06      -9.945381457126e-01       5.765714213141e-01       5.764438589366e-01 
