# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.935876325071e-04      -1.452005897756e-04      -1.452005910254e-04      -1.935874687492e-04      -2.282616884446e-04      -6.048803631237e-07       3.366980226508e-05      -2.876243841311e-09      -1.453313326423e-04       6.009149580106e-01       5.994923197467e-01 
       1.379313833890e-05      -3.068033608864e-04      -2.301273009480e-04      -2.301273040872e-04      -3.068029495619e-04      -3.617549424288e-04      -9.586802532192e-07       5.336361059946e-05      -4.558415360137e-09      -2.303344835337e-04       6.009144909688e-01       5.994919356450e-01 
       1.736453236323e-05      -4.862195132488e-04      -3.647268783263e-04      -3.647268862117e-04      -4.862184801149e-04      -5.733024298198e-04      -1.519422911175e-06       8.457667924029e-05      -7.224265680250e-09      -3.650551626187e-04       6.009137506465e-01       5.994913267481e-01 
       2.186065105599e-05      -7.705280219241e-04      -5.780523573316e-04      -5.780523771380e-04      -7.705254270743e-04      -9.085200390142e-04      -2.408161841557e-06       1.340474236933e-04      -1.144882857933e-08      -5.785724567228e-04       6.009125772690e-01       5.994903616635e-01 
       2.752092913275e-05      -1.221008775491e-03      -9.161492625606e-04      -9.161493123089e-04      -1.221002258578e-03      -1.439652196757e-03      -3.816790585056e-06       2.124577007398e-04      -1.814306189077e-08      -9.169730727652e-04       6.009107177864e-01       5.994888322694e-01 
       3.464679704141e-05      -1.934676660273e-03      -1.451993747238e-03      -1.451993872188e-03      -1.934660294731e-03      -2.281054828491e-03      -6.049494310885e-06       3.367405006157e-04      -2.874953605053e-08      -1.453298163448e-03       6.009077709584e-01       5.994864084904e-01 
       4.361773323271e-05      -3.065020810085e-03      -2.301242491407e-03      -2.301242805220e-03      -3.064979718427e-03      -3.613620174726e-03      -9.588526409396e-06       5.337421877927e-04      -4.555167964855e-08      -2.303306750484e-03       6.009031011226e-01       5.994825673268e-01 
       5.491147277151e-05      -4.854629807097e-03      -3.647192138358e-03      -3.647192926434e-03      -4.854526655807e-03      -5.723096779929e-03      -1.519839769595e-05       8.460240509688e-04      -7.216030986700e-08      -3.650455967309e-03       6.008956996929e-01       5.994764785620e-01 
       6.912944847110e-05      -7.686286796330e-03      -5.780331053620e-03      -5.780333032426e-03      -7.686027956633e-03      -9.060347323676e-03      -2.409231855117e-05       1.341133341518e-03      -1.142825312404e-07      -5.785484327468e-03       6.008839751667e-01       5.994668325140e-01 
       8.702881938359e-05      -1.216241754264e-02      -9.161009098542e-03      -9.161014066080e-03      -1.216176841899e-02      -1.433420371121e-02      -3.819494540014e-05       2.126241727749e-03      -1.809150285196e-07      -9.169127446209e-03       6.008654019422e-01       5.994515487226e-01 
