# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.526044002311e+01 
       1.453318298349e-05       3.155659785470e+01 
       1.829619337217e-05       3.942203224433e+01 
       2.303354277533e-05       4.924783692655e+01 
       2.899751232351e-05       6.152253617824e+01 
       3.650570514288e-05       7.685632032242e+01 
       4.595795987983e-05       9.601127376203e+01 
       5.785764356694e-05       1.199390425736e+02 
       7.283845775294e-05       1.498277025198e+02 
       9.169818542108e-05       1.871599399287e+02 
       1.154411758420e-04       2.337850084264e+02 
       1.453318298349e-04       2.920072039312e+02 
       1.829619337217e-04       3.646936462457e+02 
       2.303354277533e-04       4.554036698605e+02 
       2.899751232351e-04       5.685406017744e+02 
       3.650570514287e-04       7.095233992881e+02 
       4.595795987983e-04       8.849697668248e+02 
       5.785764356694e-04       1.102873718713e+03 
       7.283845775294e-04       1.372749591981e+03 
       9.169818542108e-04       1.705698019191e+03 
       1.154411758420e-03       2.114306902468e+03 
       1.453318298349e-03       2.612209387640e+03 
       1.829619337217e-03       3.213062590777e+03 
       2.303354277533e-03       3.928591479831e+03 
       2.899751232351e-03       4.765590531015e+03 
       3.650570514288e-03       5.721117661259e+03 
       4.595795987983e-03       6.776668392872e+03 
       5.785764356694e-03       7.891965156052e+03 
       7.283845775294e-03       9.000818022640e+03 
       9.169818542108e-03       1.001106701537e+04 
       1.154411758420e-02       1.080565172671e+04 
       1.453318298349e-02       1.124834359137e+04 
       1.829619337217e-02       1.121135692166e+04 
       2.303354275618e-02       1.061321842739e+04 
       2.899748654465e-02       9.460326164660e+03 
       3.650002407886e-02       7.917358493337e+03 
       4.567445785665e-02       6.370102612156e+03 
       5.442351994579e-02       5.378121964010e+03 
       6.068667073025e-02       4.906081789218e+03 
       6.567494379776e-02       4.622472775645e+03 
       7.004755848225e-02       4.411601357182e+03 
       7.408310929491e-02       4.230026309965e+03 
       7.792246045228e-02       4.057576829196e+03 
       8.164736601496e-02       3.884138484535e+03 
       8.531023735256e-02       3.705095280380e+03 
       8.894731216537e-02       3.519369566991e+03 
       9.258520496924e-02       3.328352407590e+03 
       9.624446755203e-02       3.135148778571e+03 
       9.994166220529e-02       2.943928382650e+03 
       1.036906369729e-01       2.759315493275e+03 
       1.075033457250e-01       2.585812958901e+03 
       1.113903951473e-01       2.427282037160e+03 
       1.153614207700e-01       2.286510931869e+03 
       1.194253519886e-01       2.164894418830e+03 
       1.235906026736e-01       2.062248360391e+03 
       1.278652104849e-01       1.976764180193e+03 
       1.322569399406e-01       1.905113503862e+03 
       1.367733593169e-01       1.842720719282e+03 
       1.414218983126e-01       1.784233739572e+03 
       1.462098913851e-01       1.724216789657e+03 
       1.511446103287e-01       1.658036875437e+03 
       1.562332887911e-01       1.582807910003e+03 
       1.614831408322e-01       1.498132242921e+03 
       1.669013752404e-01       1.406330433184e+03 
       1.724952070637e-01       1.311966079701e+03 
       1.782718676448e-01       1.220732264751e+03 
       1.787310098302e-01       1.213902756411e+03 
       1.842386143407e-01       1.138018807025e+03 
       1.904027410413e-01       1.067566904412e+03 
       1.967715905567e-01       1.010533914775e+03 
       2.033525699200e-01       9.651647905317e+02 
       2.101531696311e-01       9.271955896047e+02 
       2.171809878576e-01       8.910346033021e+02 
       2.244437606016e-01       8.515444688568e+02 
       2.319493988416e-01       8.061112152367e+02 
       2.397060336700e-01       7.549312238851e+02 
       2.477220704777e-01       7.017415189506e+02 
       2.560062532968e-01       6.517405300692e+02 
       2.645677405107e-01       6.089730908052e+02 
       2.734161932981e-01       5.743550124754e+02 
       2.825618784057e-01       5.456828891141e+02 
       2.920157871742e-01       5.192239303975e+02 
       3.017897731898e-01       4.915506865401e+02 
       3.118967115522e-01       4.612070866124e+02 
       3.223506835607e-01       4.296118927701e+02 
       3.331671917110e-01       3.998062182391e+02 
       3.443634113272e-01       3.739892064651e+02 
       3.559584870505e-01       3.521785350441e+02 
       3.679738849325e-01       3.323301848343e+02 
       3.804338142574e-01       3.121469396673e+02 
       3.933657377883e-01       2.912825935807e+02 
       4.068009953753e-01       2.710528856214e+02 
       4.207755745162e-01       2.528582659490e+02 
       4.353310736088e-01       2.367193483597e+02 
       4.505159209644e-01       2.214194046750e+02 
       4.663869377916e-01       2.061690758212e+02 
       4.830113704804e-01       1.913628157426e+02 
       5.004695734370e-01       1.777605680218e+02 
       5.188586097737e-01       1.651478023608e+02 
       5.382971727819e-01       1.529609093160e+02 
       5.589324505255e-01       1.412044830279e+02 
       5.809499214194e-01       1.300932547936e+02 
       6.045876978518e-01       1.195768381784e+02 
       6.301581587272e-01       1.094101818822e+02 
       6.580817046787e-01       9.963983760240e+01 
       6.889415566628e-01       9.024580652300e+01 
       7.235769422017e-01       8.108171567059e+01 
       7.632504675982e-01       7.212757316075e+01 
       8.099687255057e-01       6.325779940390e+01 
       8.671438342454e-01       5.435248611940e+01 
       9.410711399135e-01       4.523679165261e+01 
       1.044422836843e+00       3.572134057639e+01 
