# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -4.237293827447e-04      -3.178449597314e-04      -3.178449692780e-04      -4.237274919053e-04      -1.157630621244e-03       4.050221794364e-07      -3.005800264690e-04      -3.271553282238e-10      -3.179645610762e-04       5.967022382312e-01       5.960115619955e-01 
       1.315611256208e-05      -6.715061776142e-04      -5.037500043990e-04      -5.037500283783e-04      -6.715014283576e-04      -1.834541405856e-03       6.418666514815e-07      -4.763496764368e-04      -5.184918901729e-10      -5.039394998405e-04       5.967017345796e-01       5.960111476205e-01 
       1.656256442483e-05      -1.064115785759e-03      -7.983891776789e-04      -7.983892379093e-04      -1.064103857430e-03      -2.907101478837e-03       1.017163936400e-06      -7.548690507082e-04      -8.217182501867e-10      -7.986893572299e-04       5.967009363793e-01       5.960104908958e-01 
       2.085103323890e-05      -1.686133690089e-03      -1.265359626003e-03      -1.265359777283e-03      -1.686103732510e-03      -4.606311294158e-03       1.611778477828e-06      -1.196149306089e-03      -1.302244148859e-09      -1.265835000597e-03       5.966996714022e-01       5.960094500964e-01 
       2.624989560661e-05      -2.671397158380e-03      -2.005454967779e-03      -2.005455347730e-03      -2.671321928365e-03      -7.297679621832e-03       2.553705433747e-06      -1.895177273537e-03      -2.063695341609e-09      -2.006207436699e-03       5.966976667632e-01       5.960078006400e-01 
       3.304666063611e-05      -4.231507354049e-03      -3.178419645435e-03      -3.178420599642e-03      -4.231318464474e-03      -1.155887351652e-02       4.045339174274e-06      -3.002150181331e-03      -3.270150610330e-09      -3.179609845462e-03       5.966944901587e-01       5.960051866726e-01 
       4.160328084973e-05      -6.700533577049e-03      -5.037424814835e-03      -5.037427210948e-03      -6.700059424921e-03      -1.830162885053e-02       6.406400349298e-06      -4.754327118388e-03      -5.181388117827e-09      -5.039305173676e-03       5.966894569274e-01       5.960010444349e-01 
       5.237542747574e-05      -1.060469158171e-02      -7.983702832562e-03      -7.983708848363e-03      -1.060350182622e-02      -2.896084754996e-02       1.014075755223e-05      -7.525603700516e-03      -8.208250120132e-09      -7.986667993662e-03       5.966814829122e-01       5.959944807288e-01 
       6.593675660279e-05      -1.676984479993e-02      -1.265312175990e-02      -1.265313685911e-02      -1.676686128255e-02      -4.578687798509e-02       1.604035040056e-05      -1.190360524250e-02      -1.300003564772e-08      -1.265778359675e-02       5.966688538284e-01       5.959840822598e-01 
       8.300945845854e-05      -2.648457926792e-02      -2.005335820519e-02      -2.005339608581e-02      -2.647710492735e-02      -7.228435759279e-02       2.534290778850e-05      -1.880663669106e-02      -2.058065763722e-08      -2.006065247544e-02       5.966488593907e-01       5.959676116485e-01 
