# Matter power spectrum P(k) at redshift z=24.5
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.094053201070e-01 
       1.233750855281e-05       1.366747093781e-01 
       1.553200303536e-05       1.707409572828e-01 
       1.955363331728e-05       2.132981081605e-01 
       2.461656587603e-05       2.664623664818e-01 
       3.099042033243e-05       3.328772392327e-01 
       3.901462767868e-05       4.158448049924e-01 
       4.911650621638e-05       5.194895433978e-01 
       6.183401781435e-05       6.489626850903e-01 
       7.784441633982e-05       8.106968749868e-01 
       9.800031389649e-05       1.012723080009e+00 
       1.233750855281e-04       1.265064055542e+00 
       1.553200303536e-04       1.580221076357e+00 
       1.955363331728e-04       1.973772503484e+00 
       2.461656587603e-04       2.465102855864e+00 
       3.099042033243e-04       3.078276902294e+00 
       3.901462767868e-04       3.843059870309e+00 
       4.911650621638e-04       4.796052717834e+00 
       6.183401781435e-04       5.981843469674e+00 
       7.784441633982e-04       7.453943690728e+00 
       9.800031389649e-04       9.275044346772e+00 
       1.233750855281e-03       1.151575650854e+01 
       1.553200303536e-03       1.424844581570e+01 
       1.955363331728e-03       1.754422099059e+01 
       2.461656587603e-03       2.145408339159e+01 
       3.099042033243e-03       2.599322985612e+01 
       3.901462767868e-03       3.112503438560e+01 
       4.911650621638e-03       3.673924297816e+01 
       6.183401781435e-03       4.260755490012e+01 
       7.784441633982e-03       4.833774050521e+01 
       9.800031389649e-03       5.334867418906e+01 
       1.233750855281e-02       5.682709973686e+01 
       1.553200303534e-02       5.780122109238e+01 
       1.955363317997e-02       5.534608179277e+01 
       2.461645792066e-02       4.910308742490e+01 
       3.097507960824e-02       4.010654601888e+01 
       3.849189971901e-02       3.142784457677e+01 
       4.487784304905e-02       2.667451349780e+01 
       4.950069544955e-02       2.446890304824e+01 
       5.330508344958e-02       2.316397922812e+01 
       5.669817401678e-02       2.222009610297e+01 
       5.986080998030e-02       2.141630830121e+01 
       6.288843148004e-02       2.064165767639e+01 
       6.583814631935e-02       1.983525043780e+01 
       6.874740796455e-02       1.896585612581e+01 
       7.164257962344e-02       1.802392717643e+01 
       7.454331010195e-02       1.701683481886e+01 
       7.746496192391e-02       1.596467076647e+01 
       8.042004847573e-02       1.489620856366e+01 
       8.341912971130e-02       1.384486460307e+01 
       8.647139439590e-02       1.284466514046e+01 
       8.958505193594e-02       1.192645082697e+01 
       9.276760373220e-02       1.111467469956e+01 
       9.602603558277e-02       1.042497203266e+01 
       9.936695673559e-02       9.862569722430e+00 
       1.027967019001e-01       9.421591665125e+00 
       1.063214069216e-01       9.085207093474e+00 
       1.099470653383e-01       8.826593699610e+00 
       1.136795708292e-01       8.610992046206e+00 
       1.175247491190e-01       8.399387910651e+00 
       1.214883819669e-01       8.154148898189e+00 
       1.255762252333e-01       7.846142601163e+00 
       1.297940226045e-01       7.461643565998e+00 
       1.341475162752e-01       7.006478847696e+00 
       1.386424557061e-01       6.505471509011e+00 
       1.395283940282e-01       6.406387159695e+00 
       1.432846054564e-01       5.996641509518e+00 
       1.480797530138e-01       5.521650402059e+00 
       1.530337174982e-01       5.115254159788e+00 
       1.581523600862e-01       4.796783150628e+00 
       1.634415969826e-01       4.565644816566e+00 
       1.689074157557e-01       4.401496458857e+00 
       1.745558958423e-01       4.271464675336e+00 
       1.803932340256e-01       4.132095755830e+00 
       1.864257756908e-01       3.949432162921e+00 
       1.926600526774e-01       3.713014460906e+00 
       1.991028285749e-01       3.439444082425e+00 
       2.057611523648e-01       3.162454129618e+00 
       2.126424214023e-01       2.916996724763e+00 
       2.197544548694e-01       2.725329983785e+00 
       2.271055790324e-01       2.587654482832e+00 
       2.347047259252e-01       2.481903888646e+00 
       2.425615474697e-01       2.376158741660e+00 
       2.506865475732e-01       2.246559421856e+00 
       2.590912354498e-01       2.090633541565e+00 
       2.677883043429e-01       1.928544245017e+00 
       2.767918410625e-01       1.786483501614e+00 
       2.861175733840e-01       1.676099499985e+00 
       2.957831645313e-01       1.589109702473e+00 
       3.058085668905e-01       1.505206331667e+00 
       3.162164510592e-01       1.409809133097e+00 
       3.270327317736e-01       1.306461449347e+00 
       3.382872198072e-01       1.210023320696e+00 
       3.500144395937e-01       1.130348266925e+00 
       3.622546675904e-01       1.061642755308e+00 
       3.750552686519e-01       9.924731450601e-01 
       3.884724407173e-01       9.196256087108e-01 
       4.025735281581e-01       8.502186565963e-01 
       4.174401416386e-01       7.893860588092e-01 
       4.331724453359e-01       7.332339766796e-01 
       4.498951729045e-01       6.762983319693e-01 
       4.677662705452e-01       6.211162028062e-01 
       4.869896512728e-01       5.709106095297e-01 
       5.078346022242e-01       5.221942672320e-01 
       5.306663814050e-01       4.743334997064e-01 
       5.559964909135e-01       4.290304750092e-01 
       5.845693884470e-01       3.844767482238e-01 
       6.175208568911e-01       3.408686612333e-01 
       6.566873556462e-01       2.974832660861e-01 
       7.052584375831e-01       2.537652371666e-01 
       7.692639210990e-01       2.087318699107e-01 
       8.610895021354e-01       1.615482936228e-01 
       1.006076916275e+00       1.129089489809e-01 
